h,mae,mse
1,0.155183807015419,0.05719436705112457
2,0.18290559947490692,0.0792098194360733
3,0.2043142169713974,0.09994808584451675
4,0.22252871096134186,0.1191488653421402
5,0.2397998869419098,0.1370922476053238
6,0.2524477243423462,0.1516209989786148
7,0.2652732729911804,0.16781112551689148
8,0.2747159004211426,0.18079879879951477
9,0.2848447263240814,0.19440560042858124
10,0.29502058029174805,0.20814187824726105
11,0.30391043424606323,0.2226780503988266
12,0.3102162480354309,0.2332938313484192
13,0.3179287910461426,0.24405230581760406
14,0.32286107540130615,0.2541528344154358
15,0.3280600309371948,0.26386186480522156
16,0.33209428191185,0.27160874009132385
17,0.3360244929790497,0.27985110878944397
18,0.3419478237628937,0.2895842492580414
19,0.3437516391277313,0.2943694591522217
20,0.3475300371646881,0.3005308210849762
21,0.34903231263160706,0.30419278144836426
22,0.3516193926334381,0.30870673060417175
23,0.35324233770370483,0.3123767375946045
24,0.3562178909778595,0.3167341351509094
25,0.35824382305145264,0.31937891244888306
26,0.3608645796775818,0.32350313663482666
27,0.36107391119003296,0.32412320375442505
28,0.36234360933303833,0.32734453678131104
29,0.36198464035987854,0.3274387717247009
30,0.3633139133453369,0.33055350184440613
31,0.3632473647594452,0.3310730457305908
32,0.36415666341781616,0.33242204785346985
33,0.36409875750541687,0.33326485753059387
34,0.36575520038604736,0.33505892753601074
35,0.36547979712486267,0.3354875445365906
36,0.36395570635795593,0.33422932028770447
37,0.36502593755722046,0.33518922328948975
38,0.3656494915485382,0.3360848128795624
39,0.364891916513443,0.33567729592323303
40,0.36563926935195923,0.3365267515182495
41,0.36440509557724,0.3358686864376068
42,0.36506327986717224,0.33612799644470215
43,0.366664320230484,0.3370603322982788
44,0.36603879928588867,0.33717572689056396
45,0.3646616041660309,0.3365347683429718
46,0.36735889315605164,0.33850786089897156
47,0.3667767345905304,0.33789169788360596
48,0.36697739362716675,0.3386192321777344
49,0.3656626343727112,0.3375066816806793
50,0.3664560914039612,0.3377974331378937
51,0.36788854002952576,0.3385842740535736
52,0.3667120933532715,0.3383804261684418
53,0.3666815459728241,0.33803218603134155
54,0.3673250675201416,0.3387707471847534
55,0.36735114455223083,0.33850759267807007
56,0.3655852973461151,0.3377636671066284
57,0.3645651340484619,0.3374457061290741
58,0.36658960580825806,0.33848458528518677
59,0.3668820858001709,0.3383660614490509
60,0.36580532789230347,0.33794069290161133
61,0.3655053675174713,0.33790507912635803
62,0.36599209904670715,0.3385215103626251
63,0.36454448103904724,0.3371811807155609
64,0.36494094133377075,0.3375641405582428
65,0.365734338760376,0.3379844129085541
66,0.3658413290977478,0.33880800008773804
67,0.3648691475391388,0.33795836567878723
68,0.3669935464859009,0.339447557926178
69,0.365818053483963,0.3387901484966278
70,0.36610883474349976,0.33904770016670227
71,0.3683313727378845,0.34088507294654846
72,0.36699044704437256,0.33982041478157043
73,0.366557240486145,0.33923983573913574
74,0.3663416802883148,0.3390876054763794
75,0.36596593260765076,0.33796781301498413
76,0.3667580187320709,0.33891892433166504
77,0.366237074136734,0.3375999629497528
78,0.36618590354919434,0.3378106653690338
79,0.365367591381073,0.335920512676239
80,0.36572784185409546,0.33548620343208313
81,0.3645426630973816,0.3337973356246948
82,0.3655504584312439,0.3339310586452484
83,0.36489662528038025,0.33249780535697937
84,0.36292997002601624,0.33102065324783325
85,0.3628793954849243,0.3298555612564087
86,0.3623726963996887,0.32956916093826294
87,0.3622276186943054,0.32816338539123535
88,0.36098095774650574,0.32644298672676086
89,0.360851913690567,0.3259408175945282
90,0.36053162813186646,0.32520899176597595
91,0.35942360758781433,0.32453393936157227
92,0.3581947982311249,0.32222190499305725
93,0.35785526037216187,0.3209577202796936
94,0.3561990261077881,0.3187142610549927
95,0.35686764121055603,0.3186541497707367
96,0.355884313583374,0.3179549276828766
97,0.35911181569099426,0.3198179602622986
98,0.36339396238327026,0.3260113298892975
99,0.3656837046146393,0.32983455061912537
100,0.3690304458141327,0.33348020911216736
101,0.372118204832077,0.33857405185699463
102,0.3750148117542267,0.3431917130947113
103,0.3771001696586609,0.34752345085144043
104,0.378753125667572,0.35241252183914185
105,0.38093507289886475,0.356578528881073
106,0.38369515538215637,0.3617866635322571
107,0.38567039370536804,0.36592409014701843
108,0.38628822565078735,0.36845338344573975
109,0.3890736699104309,0.3739944100379944
110,0.39002758264541626,0.3776126205921173
111,0.3904903531074524,0.3802526295185089
112,0.39201825857162476,0.3837893009185791
113,0.3927498757839203,0.38666436076164246
114,0.393438458442688,0.3890638053417206
115,0.3944934010505676,0.39191606640815735
116,0.3949277102947235,0.3932969868183136
117,0.39454156160354614,0.39433789253234863
118,0.3951319456100464,0.3962804675102234
119,0.3958432078361511,0.39740583300590515
120,0.3963174819946289,0.39870837330818176
121,0.3968713581562042,0.3984951972961426
122,0.3974156081676483,0.3991166949272156
123,0.4007056653499603,0.4022674560546875
124,0.3992776870727539,0.4016738533973694
125,0.39929506182670593,0.4011528193950653
126,0.3984971344470978,0.4019051492214203
127,0.39894595742225647,0.4026906192302704
128,0.3988518714904785,0.4023855924606323
129,0.40013980865478516,0.4037489891052246
130,0.3995293080806732,0.40325823426246643
131,0.40065258741378784,0.4043806195259094
132,0.401325523853302,0.40540480613708496
133,0.40057694911956787,0.40469008684158325
134,0.39894336462020874,0.4038943350315094
135,0.3983985185623169,0.40376409888267517
136,0.39716580510139465,0.40227195620536804
137,0.397468626499176,0.4033878445625305
138,0.3967341482639313,0.4031729996204376
139,0.397100031375885,0.4024655818939209
140,0.39632320404052734,0.40216347575187683
141,0.396395742893219,0.40172743797302246
142,0.3972005546092987,0.4032581150531769
143,0.3974670469760895,0.4023558795452118
144,0.3970656991004944,0.4017188549041748
145,0.39733293652534485,0.40215399861335754
146,0.3975577652454376,0.40218785405158997
147,0.39670461416244507,0.4008525609970093
148,0.3955153226852417,0.3999139666557312
149,0.39556023478507996,0.3995678424835205
150,0.39662763476371765,0.4000276029109955
151,0.39666157960891724,0.3996473252773285
152,0.39656615257263184,0.3994520902633667
153,0.39667510986328125,0.3985901176929474
154,0.3974263370037079,0.3995581269264221
155,0.396901398897171,0.3983326852321625
156,0.39612486958503723,0.3984856605529785
157,0.3962719142436981,0.3984411656856537
158,0.39672109484672546,0.3988202214241028
159,0.39657270908355713,0.3985966742038727
160,0.39654481410980225,0.39837178587913513
161,0.39588963985443115,0.3976667821407318
162,0.39646559953689575,0.3986161947250366
163,0.39615580439567566,0.3977263271808624
164,0.39601925015449524,0.39721158146858215
165,0.39649543166160583,0.39690181612968445
166,0.3966161906719208,0.39752456545829773
167,0.39545267820358276,0.39594176411628723
168,0.3948897123336792,0.39545074105262756
169,0.3958350718021393,0.3963799774646759
170,0.3952353894710541,0.3955746591091156
171,0.39515551924705505,0.3955286741256714
172,0.3946866989135742,0.3945297598838806
173,0.3941941559314728,0.3932766318321228
174,0.39443039894104004,0.39371103048324585
175,0.39449721574783325,0.3927852213382721
176,0.39439529180526733,0.39142265915870667
177,0.3947557806968689,0.39112988114356995
178,0.3948207199573517,0.38961061835289
179,0.3951393663883209,0.3886443078517914
180,0.3932911157608032,0.3869028687477112
181,0.3928537964820862,0.3849030137062073
182,0.39411401748657227,0.3843977153301239
183,0.39311009645462036,0.3830934166908264
184,0.3916254937648773,0.3818723261356354
185,0.3908865451812744,0.3792944848537445
186,0.39086654782295227,0.37890928983688354
187,0.3901863396167755,0.37762194871902466
188,0.3889063596725464,0.37615445256233215
189,0.3882637619972229,0.3738509714603424
190,0.3878178894519806,0.37216755747795105
191,0.3864918649196625,0.37060606479644775
192,0.3857489228248596,0.3700285255908966
193,0.38800737261772156,0.37052565813064575
194,0.39091986417770386,0.37379395961761475
195,0.39389386773109436,0.37779349088668823
196,0.3961206376552582,0.3801746666431427
197,0.39889684319496155,0.38368919491767883
198,0.40065521001815796,0.3855648934841156
199,0.40254834294319153,0.3895217478275299
200,0.4045924246311188,0.3918708264827728
201,0.40639370679855347,0.3953254222869873
202,0.4085076153278351,0.39861342310905457
203,0.4102623462677002,0.40262407064437866
204,0.4108242988586426,0.40538620948791504
205,0.41148024797439575,0.4077237844467163
206,0.41252246499061584,0.41136789321899414
207,0.41352108120918274,0.4144713878631592
208,0.4135832190513611,0.4164515733718872
209,0.4140872657299042,0.41813021898269653
210,0.4148862361907959,0.42052656412124634
211,0.4153026044368744,0.42229074239730835
212,0.4150324761867523,0.42329487204551697
213,0.4152810871601105,0.42373350262641907
214,0.4160185754299164,0.42496028542518616
215,0.41620874404907227,0.42632246017456055
216,0.4173890948295593,0.42753180861473083
217,0.4181617200374603,0.4282824695110321
218,0.4180469810962677,0.42765477299690247
219,0.41834092140197754,0.42836686968803406
220,0.419169157743454,0.4296908378601074
221,0.4192308187484741,0.4303721785545349
222,0.4193102717399597,0.43060559034347534
223,0.4196685254573822,0.4311980605125427
224,0.41986972093582153,0.43150794506073
225,0.42024314403533936,0.4319115877151489
226,0.4215133786201477,0.43368321657180786
227,0.4218180775642395,0.4349288046360016
228,0.42182108759880066,0.4337436854839325
229,0.4214518964290619,0.4341494143009186
230,0.4210036098957062,0.4332474172115326
231,0.4208814799785614,0.4338310658931732
232,0.4206541180610657,0.4338991343975067
233,0.42048928141593933,0.4335673749446869
234,0.42182809114456177,0.4355832040309906
235,0.42171040177345276,0.4351174533367157
236,0.42122653126716614,0.43442803621292114
237,0.42152848839759827,0.4348365068435669
238,0.42202773690223694,0.4344789981842041
239,0.42281800508499146,0.43515852093696594
240,0.4231831133365631,0.4361257255077362
241,0.4238680303096771,0.43648332357406616
242,0.42383038997650146,0.4361468255519867
243,0.423137366771698,0.43538618087768555
244,0.4234501123428345,0.4356352686882019
245,0.4229956269264221,0.4348824918270111
246,0.42296192049980164,0.4339450001716614
247,0.4239075779914856,0.4347606599330902
248,0.42419490218162537,0.4352506697177887
249,0.42428475618362427,0.43592000007629395
250,0.4233264923095703,0.43426960706710815
251,0.4236328601837158,0.43476027250289917
252,0.4220049977302551,0.43332359194755554
253,0.4226410388946533,0.43293339014053345
254,0.42178875207901,0.4321002960205078
255,0.4220638871192932,0.4323398768901825
256,0.422833114862442,0.4329606890678406
257,0.4224255681037903,0.4323469400405884
258,0.4227730929851532,0.43230730295181274
259,0.42074671387672424,0.43074721097946167
260,0.42118194699287415,0.43096068501472473
261,0.42313918471336365,0.43236520886421204
262,0.4233587682247162,0.4326471984386444
263,0.42363062500953674,0.432795912027359
264,0.42440202832221985,0.4341123104095459
265,0.42303013801574707,0.43233248591423035
266,0.42378944158554077,0.43393027782440186
267,0.42289304733276367,0.4339541792869568
268,0.4231529235839844,0.4341760277748108
269,0.4216461479663849,0.4308364689350128
270,0.42141079902648926,0.4308747351169586
271,0.420887291431427,0.42991647124290466
272,0.42096295952796936,0.4298204481601715
273,0.42104843258857727,0.4299606382846832
274,0.420041024684906,0.42836835980415344
275,0.42074960470199585,0.4279911518096924
276,0.4205213785171509,0.4280356168746948
277,0.4193119406700134,0.42527610063552856
278,0.4184611141681671,0.42374181747436523
279,0.41921913623809814,0.42382290959358215
280,0.41830962896347046,0.4222928583621979
281,0.41751086711883545,0.42063185572624207
282,0.41851088404655457,0.4210968613624573
283,0.4168010950088501,0.418927401304245
284,0.4169849157333374,0.4195087254047394
285,0.4162959158420563,0.4179980754852295
286,0.41413265466690063,0.4176170527935028
287,0.41257235407829285,0.4169488549232483
288,0.4128636121749878,0.41705387830734253
289,0.4132499694824219,0.41779571771621704
290,0.41591793298721313,0.423121839761734
291,0.41842585802078247,0.428297758102417
292,0.4215169847011566,0.4342549443244934
293,0.42260250449180603,0.43515563011169434
294,0.4245949983596802,0.44038036465644836
295,0.42554038763046265,0.4434795379638672
296,0.42793622612953186,0.4487583637237549
297,0.4296325147151947,0.45229384303092957
298,0.43059027194976807,0.455101877450943
299,0.4320623278617859,0.45931050181388855
300,0.43401193618774414,0.46321550011634827
301,0.4345734715461731,0.4653209447860718
302,0.4367143213748932,0.4706147015094757
303,0.43733224272727966,0.4735145568847656
304,0.438308447599411,0.47746771574020386
305,0.43823760747909546,0.4769069254398346
306,0.4383602440357208,0.47968584299087524
307,0.4390273988246918,0.4797934293746948
308,0.4402214586734772,0.48309147357940674
309,0.44044652581214905,0.4821229577064514
310,0.44059446454048157,0.48557189106941223
311,0.4416326582431793,0.4863632619380951
312,0.44191116094589233,0.4866914749145508
313,0.4416893422603607,0.4864084720611572
314,0.44205307960510254,0.48819074034690857
315,0.4428589642047882,0.4888255000114441
316,0.443977028131485,0.4910457730293274
317,0.4443509578704834,0.49323663115501404
318,0.44412940740585327,0.49163708090782166
319,0.4437291622161865,0.4892682433128357
320,0.4441088140010834,0.488373726606369
321,0.4435933232307434,0.4868507385253906
322,0.44369640946388245,0.4861544370651245
323,0.44372275471687317,0.4860755205154419
324,0.4436848759651184,0.48608753085136414
325,0.4434669315814972,0.4853845536708832
326,0.4434300363063812,0.4857420325279236
327,0.4447123110294342,0.48810288310050964
328,0.4437183737754822,0.48648765683174133
329,0.44378066062927246,0.48687371611595154
330,0.4437767565250397,0.4866398870944977
331,0.44430720806121826,0.48765987157821655
332,0.44506147503852844,0.4881848692893982
333,0.4442870616912842,0.48591116070747375
334,0.44458016753196716,0.48527294397354126
335,0.44367873668670654,0.4840892553329468
336,0.4449022710323334,0.4862787127494812
337,0.44324007630348206,0.48206037282943726
338,0.4427570402622223,0.48212945461273193
339,0.442603200674057,0.4821872115135193
340,0.4424287974834442,0.4820392429828644
341,0.4424423277378082,0.480430006980896
342,0.4430554211139679,0.48354682326316833
343,0.4433351755142212,0.4833683669567108
344,0.44329729676246643,0.48347359895706177
345,0.4436711072921753,0.48519814014434814
346,0.4440227448940277,0.48404207825660706
347,0.4435531795024872,0.48188072443008423
348,0.4438074827194214,0.4835664927959442
349,0.44225093722343445,0.48312118649482727
350,0.44191569089889526,0.4821074604988098
351,0.44163429737091064,0.48267045617103577
352,0.4426906406879425,0.4827561378479004
353,0.441236674785614,0.4811321198940277
354,0.4407358169555664,0.48013046383857727
355,0.44076016545295715,0.4819142818450928
356,0.441141277551651,0.48117557168006897
357,0.44123053550720215,0.4817597568035126
358,0.44133859872817993,0.48138922452926636
359,0.44137489795684814,0.47968238592147827
360,0.4396266043186188,0.47894278168678284
361,0.43931275606155396,0.47745150327682495
362,0.4396462142467499,0.47729557752609253
363,0.43889886140823364,0.4751160740852356
364,0.438808411359787,0.47701385617256165
365,0.44011399149894714,0.4770459234714508
366,0.44014427065849304,0.4767574369907379
367,0.4398207366466522,0.4757363498210907
368,0.44013696908950806,0.4758037328720093
369,0.4396081864833832,0.4742349684238434
370,0.43825989961624146,0.4723157286643982
371,0.43654051423072815,0.4693484306335449
372,0.43715551495552063,0.4685436487197876
373,0.4359548091888428,0.4673687219619751
374,0.43512311577796936,0.4663814902305603
375,0.4338078498840332,0.46324217319488525
376,0.4337671101093292,0.4635310769081116
377,0.4341075122356415,0.4635917842388153
378,0.433120995759964,0.4609006643295288
379,0.432333379983902,0.4609162509441376
380,0.4320223331451416,0.4593653976917267
381,0.4311457872390747,0.45791956782341003
382,0.43020009994506836,0.4554603397846222
383,0.4291553497314453,0.4557255804538727
384,0.4278157949447632,0.4549219310283661
385,0.4289271831512451,0.4578048288822174
386,0.43131160736083984,0.46110624074935913
387,0.4326990246772766,0.4648447632789612
388,0.43396589159965515,0.46637457609176636
389,0.4363684058189392,0.4705609679222107
390,0.43852534890174866,0.473347932100296
391,0.4388202428817749,0.47330570220947266
392,0.4392182528972626,0.4727320671081543
393,0.4404224157333374,0.4734096825122833
394,0.44279059767723083,0.47843578457832336
395,0.44286179542541504,0.47918713092803955
396,0.4434558153152466,0.4834759831428528
397,0.4431757628917694,0.4836505055427551
398,0.4441499710083008,0.48545122146606445
399,0.4445885419845581,0.48464879393577576
400,0.44464245438575745,0.48759475350379944
401,0.4444803297519684,0.4876066744327545
402,0.44480443000793457,0.48585399985313416
403,0.44611117243766785,0.4906667172908783
404,0.446490079164505,0.4923105239868164
405,0.446534663438797,0.49287480115890503
406,0.44661474227905273,0.4951353073120117
407,0.4469350278377533,0.499087393283844
408,0.44772422313690186,0.5030988454818726
409,0.4464294910430908,0.49462243914604187
410,0.44669345021247864,0.4972759783267975
411,0.4466763138771057,0.49778372049331665
412,0.44725537300109863,0.5004971623420715
413,0.4466472566127777,0.4998506009578705
414,0.44760164618492126,0.504199743270874
415,0.4470466375350952,0.5035059452056885
416,0.44746237993240356,0.5044799447059631
417,0.4475640654563904,0.5039946436882019
418,0.4473479092121124,0.5021384954452515
419,0.4484947621822357,0.504387617111206
420,0.44711360335350037,0.49893537163734436
421,0.44760143756866455,0.500049889087677
422,0.44707345962524414,0.5001307129859924
423,0.44793620705604553,0.5039125680923462
424,0.44706031680107117,0.5005000233650208
425,0.4473079741001129,0.4993268847465515
426,0.4477888345718384,0.5023213624954224
427,0.44686901569366455,0.49606847763061523
428,0.4479847848415375,0.5025126338005066
429,0.447620153427124,0.49928486347198486
430,0.4496498703956604,0.504123866558075
431,0.44896262884140015,0.49834027886390686
432,0.4493071734905243,0.4989209473133087
433,0.44843876361846924,0.49878567457199097
434,0.4484982192516327,0.4999721646308899
435,0.448279470205307,0.5002622008323669
436,0.44796040654182434,0.5009328126907349
437,0.4474009573459625,0.49952876567840576
438,0.44796088337898254,0.4973478615283966
439,0.4473325312137604,0.49388447403907776
440,0.44672924280166626,0.4922730326652527
441,0.44723203778266907,0.49560999870300293
442,0.44783300161361694,0.49488702416419983
443,0.44718682765960693,0.4920200705528259
444,0.44746965169906616,0.49254828691482544
445,0.44679856300354004,0.49152547121047974
446,0.4474496841430664,0.4946274161338806
447,0.44664281606674194,0.4929507374763489
448,0.44644975662231445,0.4931325614452362
449,0.4460541903972626,0.4909961521625519
450,0.44618579745292664,0.49305960536003113
451,0.4464377760887146,0.4941955804824829
452,0.44704607129096985,0.4952422082424164
453,0.4467998147010803,0.4936721920967102
454,0.4462786018848419,0.4921972155570984
455,0.44685623049736023,0.49341630935668945
456,0.4463702440261841,0.49231255054473877
457,0.44593220949172974,0.49623605608940125
458,0.4453565776348114,0.49359461665153503
459,0.445757657289505,0.4921838045120239
460,0.4444333016872406,0.4870092272758484
461,0.44535398483276367,0.49056872725486755
462,0.44416695833206177,0.4870011508464813
463,0.4437462389469147,0.4865855276584625
464,0.4458144009113312,0.489590048789978
465,0.44465744495391846,0.48744016885757446
466,0.4442705810070038,0.48776477575302124
467,0.4450072944164276,0.48866719007492065
468,0.44427359104156494,0.49085214734077454
469,0.44352537393569946,0.4854493737220764
470,0.44223737716674805,0.48242801427841187
471,0.4414386451244354,0.4798615574836731
472,0.441737562417984,0.48289790749549866
473,0.44216030836105347,0.4857947826385498
474,0.4420569837093353,0.48365530371665955
475,0.44209080934524536,0.48326608538627625
476,0.4421074688434601,0.4844314157962799
477,0.44165897369384766,0.4861319661140442
478,0.44043323397636414,0.48300647735595703
479,0.43756091594696045,0.4801747500896454
480,0.43651413917541504,0.4786398410797119
