epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.588087,0.588087,1.000000,0.291633,0.291633,0.000000,0.000000,0.292064,0.368558
1,0.553285,0.553285,1.000000,0.281655,0.281655,0.000000,0.000000,0.285700,0.362280
2,0.542297,0.542297,1.000000,0.280498,0.280498,0.000000,0.000000,0.282899,0.360287
3,0.532795,0.532795,1.000000,0.283056,0.283056,0.000000,0.000000,0.281993,0.359517
4,0.527003,0.527003,1.000000,0.280634,0.280634,0.000000,0.000000,0.280666,0.358759
