snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393759,0.401637,0.393575,295.63 M Ops,12.65 M Ops,192.35 M Ops,1.1457 M,0.5813 %,896.21 uJ,0.527582,0.464947,0.740509
