h,mae,mse
1,0.033570218831300735,0.004009371157735586
2,0.04292682558298111,0.005338677205145359
3,0.051285021007061005,0.006666261702775955
4,0.05873012915253639,0.008267859928309917
5,0.06554701924324036,0.010152021422982216
6,0.07197144627571106,0.011974100954830647
7,0.0772644504904747,0.013790467754006386
8,0.08169985562562943,0.015300978906452656
9,0.08646746724843979,0.01698843576014042
10,0.09153754264116287,0.01897464320063591
11,0.09566029161214828,0.020573385059833527
12,0.09996530413627625,0.0222037173807621
13,0.10387130081653595,0.023927824571728706
14,0.10835384577512741,0.025903448462486267
15,0.11211336404085159,0.027466868981719017
16,0.1152462512254715,0.028814982622861862
17,0.11906740814447403,0.03056013025343418
18,0.12231547385454178,0.03205866366624832
19,0.12520034611225128,0.03339817374944687
20,0.12796597182750702,0.0346992164850235
21,0.13124863803386688,0.03633882850408554
22,0.13380597531795502,0.03739950433373451
23,0.13667164742946625,0.03887162730097771
24,0.1401410549879074,0.040462058037519455
25,0.14190135896205902,0.04144181311130524
26,0.14438274502754211,0.042524803429841995
27,0.14680586755275726,0.043801430612802505
28,0.1500251293182373,0.04525477811694145
29,0.15300145745277405,0.04660443589091301
30,0.1557096540927887,0.04830216243863106
31,0.15885332226753235,0.04985840246081352
32,0.16103142499923706,0.05129925534129143
33,0.16429084539413452,0.052910324186086655
34,0.16760216653347015,0.05468224734067917
35,0.17001673579216003,0.05618332698941231
36,0.1723494678735733,0.057638172060251236
37,0.17533163726329803,0.05947403609752655
38,0.17777806520462036,0.06123286858201027
39,0.17988285422325134,0.06258969753980637
40,0.1828497052192688,0.06467583030462265
41,0.18550236523151398,0.0665377601981163
42,0.18751730024814606,0.06799813359975815
43,0.1902635097503662,0.0700816661119461
44,0.19237972795963287,0.07189720124006271
45,0.19396035373210907,0.07302652299404144
46,0.1970885545015335,0.07538287341594696
47,0.19934064149856567,0.07721810787916183
48,0.20124246180057526,0.07871945202350616
49,0.20337171852588654,0.0806356817483902
50,0.2057054042816162,0.082692950963974
51,0.2078074961900711,0.0843057706952095
52,0.21026992797851562,0.086370550096035
53,0.21281695365905762,0.08841919898986816
54,0.21491973102092743,0.09016343206167221
55,0.21782389283180237,0.09213966131210327
56,0.2208239883184433,0.09476175904273987
57,0.2223605364561081,0.09648017585277557
58,0.22483353316783905,0.09829875826835632
59,0.2283589392900467,0.10171758383512497
60,0.22955988347530365,0.10284076631069183
61,0.23236551880836487,0.10503336787223816
62,0.23510293662548065,0.10766635090112686
63,0.2377188503742218,0.11001646518707275
64,0.2406977266073227,0.11258886754512787
65,0.24374999105930328,0.11566312611103058
66,0.24648727476596832,0.11766791343688965
67,0.24914240837097168,0.12003239244222641
68,0.25183558464050293,0.12242152541875839
69,0.2541159987449646,0.12454722076654434
70,0.2567242980003357,0.12646904587745667
71,0.2602829933166504,0.12999239563941956
72,0.2619018256664276,0.13144858181476593
73,0.2641431987285614,0.13323549926280975
74,0.2663753032684326,0.13520821928977966
75,0.2695714235305786,0.13802817463874817
76,0.27205634117126465,0.1403065174818039
77,0.2743794322013855,0.14232543110847473
78,0.27717289328575134,0.144684836268425
79,0.2792513072490692,0.14642217755317688
80,0.2821843922138214,0.14870303869247437
81,0.28477412462234497,0.1508983075618744
82,0.28662776947021484,0.15232762694358826
83,0.2893694043159485,0.1546594798564911
84,0.2920055389404297,0.15693971514701843
85,0.2947450578212738,0.1595679372549057
86,0.29708972573280334,0.16191813349723816
87,0.29919037222862244,0.1639726608991623
88,0.3008439242839813,0.16537824273109436
89,0.3037569224834442,0.16824683547019958
90,0.30533111095428467,0.1697724461555481
91,0.30645087361335754,0.17023640871047974
92,0.3101676404476166,0.17450682818889618
93,0.3114311993122101,0.17539222538471222
94,0.31344369053840637,0.1778661012649536
95,0.3148631155490875,0.17954333126544952
96,0.3170049488544464,0.1817302405834198
97,0.31832820177078247,0.1833958476781845
98,0.3202503025531769,0.1861756443977356
99,0.32176363468170166,0.18782341480255127
100,0.32337239384651184,0.1898329108953476
101,0.325305312871933,0.19214297831058502
102,0.3276797831058502,0.1950857788324356
103,0.32864660024642944,0.19611439108848572
104,0.3314950466156006,0.19954469799995422
105,0.3318215608596802,0.20004557073116302
106,0.33420512080192566,0.20259182155132294
107,0.3356274664402008,0.2038477659225464
108,0.33708256483078003,0.20536288619041443
109,0.338884562253952,0.20756030082702637
110,0.34098154306411743,0.2100236564874649
111,0.3425641655921936,0.21164199709892273
112,0.3441033661365509,0.21335291862487793
113,0.3451997637748718,0.21424500644207
114,0.3472326993942261,0.21656975150108337
115,0.34930068254470825,0.21873068809509277
116,0.35176727175712585,0.22216247022151947
117,0.35338521003723145,0.2239474654197693
118,0.35513418912887573,0.22586187720298767
119,0.35700666904449463,0.22802451252937317
120,0.35844868421554565,0.22974421083927155
121,0.3604341447353363,0.2322569042444229
122,0.3626706004142761,0.23551124334335327
123,0.3645246922969818,0.23835884034633636
124,0.36621224880218506,0.24000690877437592
125,0.36824876070022583,0.2426091730594635
126,0.3700510859489441,0.24520674347877502
127,0.3717820942401886,0.24737171828746796
128,0.3725791573524475,0.2490300089120865
129,0.37493255734443665,0.2522268295288086
130,0.37677478790283203,0.2546289265155792
131,0.3781225383281708,0.2568114101886749
132,0.3801014721393585,0.25930655002593994
133,0.38151615858078003,0.2608284056186676
134,0.38233232498168945,0.2619131803512573
135,0.3847520351409912,0.2654506266117096
136,0.3855873942375183,0.2668306529521942
137,0.3875903785228729,0.26923736929893494
138,0.38795778155326843,0.2696911692619324
139,0.39036694169044495,0.2730720639228821
140,0.39209219813346863,0.2761727273464203
