h,mae,mse
1,0.14420479536056519,0.05207587033510208
2,0.1718481034040451,0.07327672094106674
3,0.19300003349781036,0.0929313525557518
4,0.21132847666740417,0.11160524934530258
5,0.22718223929405212,0.12906146049499512
6,0.24069081246852875,0.14515283703804016
7,0.25256621837615967,0.1609402298927307
8,0.26229408383369446,0.17482775449752808
9,0.2726117670536041,0.18943268060684204
10,0.28143036365509033,0.20261311531066895
11,0.2898736596107483,0.21512015163898468
12,0.29676973819732666,0.22648997604846954
13,0.304731547832489,0.23867006599903107
14,0.3117934465408325,0.2503470778465271
15,0.3176780045032501,0.26114267110824585
16,0.3230230212211609,0.2710980176925659
17,0.3282441198825836,0.2807534635066986
18,0.33233895897865295,0.2888220250606537
19,0.33570170402526855,0.29569271206855774
20,0.3384872078895569,0.30073824524879456
21,0.3414047658443451,0.30620256066322327
22,0.3446195125579834,0.3118968605995178
23,0.3465854823589325,0.31618940830230713
24,0.34896546602249146,0.3201546370983124
25,0.3510286509990692,0.32396677136421204
26,0.3527367413043976,0.3274552524089813
27,0.3538218140602112,0.3300454914569855
28,0.35494768619537354,0.33183979988098145
29,0.3567042052745819,0.3342225253582001
30,0.3573182225227356,0.33613458275794983
31,0.3579420745372772,0.33795174956321716
32,0.35840535163879395,0.3388380706310272
33,0.35950663685798645,0.34052446484565735
34,0.3599986135959625,0.34183982014656067
35,0.360194593667984,0.34212949872016907
36,0.36041387915611267,0.34232741594314575
37,0.3609895706176758,0.34300604462623596
38,0.36151498556137085,0.34376758337020874
39,0.3620549440383911,0.34421196579933167
40,0.3619753122329712,0.3440989851951599
41,0.36211225390434265,0.34436824917793274
42,0.362205445766449,0.3445017635822296
43,0.36210736632347107,0.3444167673587799
44,0.36192044615745544,0.34423336386680603
45,0.3622436821460724,0.3444848358631134
46,0.36269551515579224,0.344891756772995
47,0.362987220287323,0.3451782464981079
48,0.36285802721977234,0.3449017107486725
49,0.36304301023483276,0.3447759449481964
50,0.363075315952301,0.3448977768421173
51,0.362979918718338,0.3443348705768585
52,0.3630206286907196,0.3443148136138916
53,0.36307764053344727,0.34420740604400635
54,0.36319416761398315,0.3441583812236786
55,0.3632393777370453,0.34415188431739807
56,0.363155335187912,0.3441198170185089
57,0.3634271025657654,0.34440335631370544
58,0.3633779287338257,0.34414243698120117
59,0.36340606212615967,0.3442801833152771
60,0.3634762465953827,0.34434646368026733
61,0.3638558089733124,0.34472063183784485
62,0.3638288378715515,0.3444196879863739
63,0.364280104637146,0.34470558166503906
64,0.3642103672027588,0.34469595551490784
65,0.36421850323677063,0.34453779458999634
66,0.3640385866165161,0.3445628583431244
67,0.3637077510356903,0.3440012037754059
68,0.3632963299751282,0.3438161611557007
69,0.3629959225654602,0.34357622265815735
70,0.3629995882511139,0.3435499370098114
71,0.3630492389202118,0.34356287121772766
72,0.36241939663887024,0.3431237041950226
73,0.3621950149536133,0.34283870458602905
74,0.3620414733886719,0.34279531240463257
75,0.3617841601371765,0.34217074513435364
76,0.3618280589580536,0.3420242667198181
77,0.36179450154304504,0.34179750084877014
78,0.36182957887649536,0.34146827459335327
79,0.3614601790904999,0.3413025438785553
80,0.36118239164352417,0.34027913212776184
81,0.3610531687736511,0.3402247130870819
82,0.36090752482414246,0.3398328125476837
83,0.3604591488838196,0.3393329977989197
84,0.3602469563484192,0.3382280766963959
85,0.3601643741130829,0.3378237187862396
86,0.35999205708503723,0.3367976248264313
87,0.3592783212661743,0.33542749285697937
88,0.35878148674964905,0.33451592922210693
89,0.35825595259666443,0.3341849446296692
90,0.35744351148605347,0.3331140875816345
91,0.3565405011177063,0.3321284353733063
92,0.3555985391139984,0.33072957396507263
93,0.35461142659187317,0.3289182782173157
94,0.35379350185394287,0.32871806621551514
95,0.3524280786514282,0.32797950506210327
96,0.351987361907959,0.327508807182312
97,0.35466426610946655,0.33159953355789185
98,0.3581397533416748,0.33571091294288635
99,0.3624141216278076,0.3415340483188629
100,0.36615994572639465,0.34670737385749817
101,0.3699873387813568,0.35225722193717957
102,0.37273406982421875,0.35760048031806946
103,0.37547433376312256,0.36302414536476135
104,0.37740597128868103,0.36654072999954224
105,0.37996113300323486,0.3711382746696472
106,0.38168326020240784,0.37529298663139343
107,0.3838469982147217,0.3800235986709595
108,0.38571393489837646,0.38454312086105347
109,0.3878271281719208,0.3890576958656311
110,0.38963034749031067,0.3930681347846985
111,0.3907814919948578,0.3969977796077728
112,0.39196959137916565,0.400826632976532
113,0.39324960112571716,0.4042203724384308
114,0.3943887948989868,0.4076385796070099
115,0.39523395895957947,0.41061264276504517
116,0.3957024812698364,0.41285592317581177
117,0.39680442214012146,0.4155873954296112
118,0.397276908159256,0.4173038899898529
119,0.3981083929538727,0.41935017704963684
120,0.3987888693809509,0.421120822429657
121,0.3990826904773712,0.42132335901260376
122,0.39942556619644165,0.4217405319213867
123,0.3994227647781372,0.422087162733078
124,0.399822860956192,0.423575222492218
125,0.4002933204174042,0.4236166477203369
126,0.4003641903400421,0.4238471984863281
127,0.40055394172668457,0.42460158467292786
128,0.400997519493103,0.42516106367111206
129,0.4012083411216736,0.4245151877403259
130,0.4008830487728119,0.4240807592868805
131,0.40056008100509644,0.4240333139896393
132,0.40097182989120483,0.42549481987953186
133,0.40093329548835754,0.42452362179756165
134,0.4007231891155243,0.4240957498550415
135,0.4004676640033722,0.42355582118034363
136,0.4004792869091034,0.4240821897983551
137,0.40044358372688293,0.42335742712020874
138,0.39981788396835327,0.4226522743701935
139,0.3995888829231262,0.4225299656391144
140,0.3993317782878876,0.42211395502090454
141,0.39979758858680725,0.4226371645927429
142,0.39923760294914246,0.4215061366558075
143,0.39926695823669434,0.4213312864303589
144,0.3991677165031433,0.4213413596153259
145,0.3994167745113373,0.42127397656440735
146,0.3994711935520172,0.42100974917411804
147,0.39915376901626587,0.4210546016693115
148,0.3990947902202606,0.42046111822128296
149,0.3990858793258667,0.4196496903896332
150,0.39865490794181824,0.4186065196990967
151,0.3983687460422516,0.4184816777706146
152,0.39833641052246094,0.41883257031440735
153,0.39872685074806213,0.4190492033958435
154,0.398404985666275,0.4181029498577118
155,0.39819270372390747,0.4181138277053833
156,0.3985419273376465,0.4190621078014374
157,0.39904487133026123,0.4186924397945404
158,0.39915281534194946,0.41874557733535767
159,0.3991422653198242,0.41917306184768677
160,0.3995276987552643,0.4198840856552124
161,0.3994264304637909,0.4195006191730499
162,0.39835333824157715,0.4181138575077057
163,0.3982279896736145,0.4183359742164612
164,0.3977018892765045,0.41767916083335876
165,0.39830484986305237,0.41791781783103943
166,0.39792898297309875,0.4177606403827667
167,0.3976075351238251,0.4172162115573883
168,0.39783716201782227,0.4177122414112091
169,0.3979531526565552,0.4175681471824646
170,0.3978149890899658,0.41756105422973633
171,0.3977457582950592,0.4173312187194824
172,0.3979908227920532,0.41758090257644653
173,0.3977767527103424,0.41688600182533264
174,0.39755716919898987,0.41580402851104736
175,0.39708808064460754,0.4145602285861969
176,0.39671072363853455,0.41336700320243835
177,0.39678099751472473,0.41246747970581055
178,0.3965170681476593,0.4112641513347626
179,0.3962024450302124,0.4104076325893402
180,0.3963642418384552,0.4097849130630493
181,0.39589861035346985,0.40726977586746216
182,0.39530953764915466,0.40569639205932617
183,0.3949105143547058,0.4043959379196167
184,0.39460036158561707,0.4032377302646637
185,0.39381009340286255,0.4002799689769745
186,0.3934060037136078,0.39935290813446045
187,0.392395943403244,0.3979736268520355
188,0.3917139172554016,0.3967176675796509
189,0.39080610871315,0.39471083879470825
190,0.3898646831512451,0.39308083057403564
191,0.3880373239517212,0.3906439542770386
192,0.38734400272369385,0.38990986347198486
193,0.3882211744785309,0.38880717754364014
194,0.39099323749542236,0.39115914702415466
195,0.39406269788742065,0.3938933312892914
196,0.3968994915485382,0.39586466550827026
197,0.39890623092651367,0.3986668884754181
198,0.400559663772583,0.4009067118167877
199,0.40260007977485657,0.4030658006668091
200,0.40440434217453003,0.4053950607776642
201,0.40573781728744507,0.40833914279937744
202,0.40659239888191223,0.4100336730480194
203,0.40775105357170105,0.4129180312156677
204,0.40888139605522156,0.4143584072589874
205,0.4102512300014496,0.4176723062992096
206,0.4109724760055542,0.4192630350589752
207,0.4118652939796448,0.4222054183483124
208,0.41268813610076904,0.4246112108230591
209,0.41323307156562805,0.4268783628940582
210,0.4130467176437378,0.42721089720726013
211,0.4138553738594055,0.42900213599205017
212,0.4143623113632202,0.4312193691730499
213,0.4150458574295044,0.43252110481262207
214,0.4151516854763031,0.4330495595932007
215,0.41585081815719604,0.4347730875015259
216,0.4163190424442291,0.4359206557273865
217,0.4167003929615021,0.43659237027168274
218,0.4179256558418274,0.4371563792228699
219,0.41784143447875977,0.4376371204853058
220,0.4181511700153351,0.43846482038497925
221,0.41887152194976807,0.4387430250644684
