horizon_zero_based,mse,mae
0,0.313649027967,0.397597103142
1,0.350134386482,0.414576973726
2,0.382291463784,0.428400930726
3,0.390793867054,0.431938577292
4,0.396199450838,0.431832667068
5,0.4039602176,0.436596786693
6,0.397071156179,0.432023357931
7,0.394652764616,0.431906680142
8,0.397003203216,0.431905508578
9,0.399042526845,0.430810573108
10,0.404932377741,0.435135265358
11,0.400646522144,0.43303833984
12,0.399533178496,0.434231956983
13,0.40291229332,0.435626762292
14,0.39606216934,0.432560430308
15,0.39179972747,0.429028539847
16,0.401469560457,0.436099621784
17,0.401937735977,0.431499724664
18,0.409844079194,0.434222007681
19,0.404724135986,0.433463535407
20,0.406123415298,0.434088029497
21,0.411261849711,0.438985588294
22,0.400667845339,0.431684745708
23,0.403880665619,0.435894926394
24,0.412326744401,0.438873608329
25,0.424592413655,0.443814883787
26,0.437165602261,0.452946910401
27,0.431409781658,0.450024097049
28,0.429448504062,0.448064749351
29,0.434510380322,0.452193599023
30,0.428752642278,0.447878701017
31,0.426974097357,0.447925812599
32,0.429396218724,0.448984703554
33,0.42839707875,0.443151211408
34,0.436340211477,0.450440885278
35,0.428367012216,0.44580127754
36,0.424193639064,0.443010210482
37,0.423267112428,0.443861971233
38,0.419701511605,0.442711183437
39,0.416343228054,0.441353541446
40,0.418553070853,0.439943633589
41,0.422313741464,0.442639775946
42,0.426455205762,0.442600054355
43,0.418742999131,0.439049661014
44,0.420675333296,0.440222760107
45,0.425512812893,0.44724285829
46,0.415967351821,0.440412430069
47,0.420270885929,0.44403207569
48,0.431778710655,0.450967879609
49,0.44375315032,0.457761000473
50,0.452251583412,0.461355372162
51,0.454331365784,0.462750105296
52,0.455520317847,0.465700959165
53,0.460987792224,0.470617048223
54,0.448443494539,0.461265191969
55,0.448794488045,0.461471455081
56,0.451165481804,0.462280629408
57,0.449181990071,0.458426188218
58,0.452336487968,0.459578458656
59,0.443687755061,0.453760705942
60,0.441241228234,0.452529885766
61,0.445763566134,0.456666237609
62,0.440405528297,0.454818748822
63,0.43724923975,0.452254020927
64,0.445036081367,0.456125686033
65,0.446118529126,0.453563950776
66,0.451864533599,0.455264619368
67,0.449408368388,0.454373356253
68,0.448203757681,0.457533083928
69,0.449547214801,0.45837011279
70,0.442706163669,0.454814588586
71,0.4486326582,0.459463976928
72,0.455589607668,0.462067499803
73,0.462395748971,0.464237807355
74,0.474092243947,0.47152302749
75,0.471101048811,0.470142638345
76,0.4692305769,0.470046212785
77,0.475128075861,0.474588286053
78,0.470073223814,0.47326477673
79,0.468245554813,0.47173629968
80,0.469526489658,0.468573387903
81,0.462326003067,0.460978617159
82,0.469351776139,0.464909279535
83,0.462850271233,0.460191205586
84,0.462544125704,0.462739185858
85,0.466960793666,0.466865902889
86,0.461553721772,0.465582257263
87,0.463184032208,0.466294291207
88,0.467400754224,0.467908059737
89,0.469520335852,0.468056803211
90,0.470734392599,0.465935327079
91,0.469807179572,0.468631543207
92,0.471085915085,0.471635083341
93,0.475204661236,0.474899828258
94,0.467548232822,0.469461766879
95,0.466055200572,0.468307142172
