snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.443463,0.478311,0.442681,390.58 M Ops,11.22 M Ops,269.10 M Ops,0.5998 M,0.4715 %,1247.96 uJ,0.533334,0.471609,0.566475
