epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.500518,0.500518,1.000699,0.029859,0.778005,0.778005,0.996574,0.032445,1.309304,0.765114
1,0.482498,0.482498,1.000833,0.032203,0.773103,0.773103,0.996426,0.038260,1.301879,0.761627
2,0.476999,0.476999,1.000852,0.036496,0.770482,0.770482,0.996556,0.038192,1.301044,0.760392
3,0.472630,0.472630,1.000889,0.040031,0.767114,0.767114,0.996346,0.043263,1.288607,0.756548
4,0.469397,0.469397,1.000819,0.042811,0.770776,0.770776,0.996410,0.047366,1.290779,0.759024
5,0.467479,0.467479,1.000837,0.044954,0.776444,0.776444,0.996417,0.045390,1.308524,0.765289
6,0.464926,0.464926,1.000823,0.046257,0.777390,0.777390,0.996192,0.047540,1.310865,0.765439
