loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.297501, 0.298804, 0.351473, 132.94 M Ops, 10.63 M Ops, 11.45 M Ops, 0.2206 M, 0.3335 %, 62.24 uJ
