loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.362173, 0.361662, 0.384146, 476.10 M Ops, 58.87 M Ops, 11.55 M Ops, 1.5587 M, 0.3879 %, 106.09 uJ
