epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.889533,0.564335,0.650397,0.109705,1.220460,0.864858,0.711204,0.107600,1.607969,0.865146
1,0.845425,0.545445,0.599959,0.109279,1.194487,0.860490,0.667993,0.114109,1.605921,0.860344
2,0.825531,0.538645,0.573772,0.116955,1.178413,0.859854,0.637119,0.119797,1.603183,0.859564
3,0.810567,0.533927,0.553279,0.124290,1.168413,0.857979,0.620868,0.125848,1.599897,0.858253
4,0.798445,0.529254,0.538381,0.130479,1.168587,0.867275,0.602624,0.130135,1.624034,0.867132
5,0.789436,0.525694,0.527485,0.133970,1.159193,0.864483,0.589420,0.132769,1.620294,0.864472
0,0.907726,0.582594,0.650264,0.023322,1.223421,0.868106,0.710631,0.022322,1.607222,0.868406
1,0.850452,0.550695,0.599513,0.026642,1.196667,0.863734,0.665866,0.028326,1.601631,0.863568
2,0.829782,0.544039,0.571485,0.033813,1.176538,0.858711,0.635654,0.036818,1.590390,0.858441
3,0.814233,0.539152,0.550162,0.043154,1.162452,0.856543,0.611819,0.046928,1.589044,0.856809
4,0.801463,0.533789,0.535347,0.052137,1.156799,0.858513,0.596572,0.057245,1.586237,0.858356
5,0.791845,0.529692,0.524305,0.060317,1.156388,0.862830,0.587117,0.064966,1.604032,0.862789
0,0.881357,0.564591,0.633532,0.112137,1.196188,0.865222,0.661932,0.111094,1.608104,0.865510
1,0.833551,0.547452,0.572197,0.111212,1.172427,0.860571,0.623713,0.118855,1.604235,0.860424
2,0.813938,0.542393,0.543090,0.117858,1.154404,0.856888,0.595031,0.119828,1.591986,0.856633
3,0.800119,0.539206,0.521825,0.122609,1.144176,0.858894,0.570565,0.126498,1.598672,0.859190
4,0.788731,0.535814,0.505834,0.126916,1.139639,0.860977,0.557324,0.127366,1.601435,0.860840
