snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.390605,0.391259,0.390686,195.10 M Ops,17.62 M Ops,5.83 M Ops,0.5559 M,0.5763 %,42.67 uJ,0.430387,0.414108,0.645709
