loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.374861, 0.365982, 0.378152, 0.763545, 410.84 M Ops, 46.71 M Ops, 13.81 M Ops, 0.9651 M, 0.4393 %, 105.58 uJ
