loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.289431, 0.277751, 0.327525, 0.818792, 253.37 M Ops, 37.10 M Ops, 13.04 M Ops, 0.4567 M, 0.3932 %, 93.38 uJ
