loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.310986, 0.289426, 0.345015, 54.09 M Ops, 9.98 M Ops, 6.52 M Ops, 0.0679 M, 0.4039 %, 38.98 uJ
