h,mae,mse
1,0.23098844289779663,0.1260956972837448
2,0.2743513584136963,0.18118831515312195
3,0.3028031885623932,0.22393260896205902
4,0.32371991872787476,0.25812792778015137
5,0.3337218463420868,0.2785588502883911
6,0.3423173725605011,0.2909891903400421
7,0.34700557589530945,0.3006504476070404
8,0.3497242331504822,0.30464714765548706
9,0.3497585952281952,0.3048570156097412
10,0.3521430194377899,0.3060237765312195
11,0.35308364033699036,0.30803942680358887
12,0.3562617301940918,0.30995747447013855
13,0.3546784520149231,0.3105785548686981
14,0.3543437123298645,0.30999982357025146
15,0.35488298535346985,0.31107792258262634
16,0.3560498356819153,0.3135020136833191
17,0.3538428246974945,0.31319722533226013
18,0.35363930463790894,0.31231391429901123
19,0.35558658838272095,0.31325647234916687
20,0.35551249980926514,0.31348586082458496
21,0.3582516014575958,0.3187780976295471
22,0.3592972755432129,0.3189396262168884
23,0.3591126501560211,0.31721973419189453
24,0.360683411359787,0.3201119899749756
25,0.365651935338974,0.33022379875183105
26,0.37472134828567505,0.3443640172481537
27,0.3762883245944977,0.35074636340141296
28,0.3804335296154022,0.35707592964172363
29,0.38408854603767395,0.3634210228919983
30,0.38428324460983276,0.36535677313804626
31,0.3864402770996094,0.3678208887577057
32,0.384063184261322,0.36516740918159485
33,0.38301077485084534,0.3636942207813263
34,0.38523998856544495,0.3652574419975281
35,0.38416364789009094,0.3641580045223236
36,0.3854289650917053,0.36400464177131653
37,0.3819500505924225,0.3616969883441925
38,0.38216152787208557,0.36064663529396057
39,0.38318943977355957,0.3613240122795105
40,0.3833145499229431,0.36235302686691284
41,0.3834466338157654,0.365249365568161
42,0.3821341395378113,0.3623768091201782
43,0.38211819529533386,0.36254552006721497
44,0.38265398144721985,0.36089563369750977
45,0.3816903233528137,0.36123543977737427
46,0.38217413425445557,0.3614112436771393
47,0.38461464643478394,0.36185169219970703
48,0.3844330310821533,0.3630022406578064
49,0.3897975981235504,0.37141773104667664
50,0.394623339176178,0.37981492280960083
51,0.3967245817184448,0.3852839469909668
52,0.3990572690963745,0.3907528221607208
53,0.4005925953388214,0.39490440487861633
54,0.4031423032283783,0.39709699153900146
55,0.4014357626438141,0.39912721514701843
56,0.4046880304813385,0.3999408781528473
57,0.4019920229911804,0.39695602655410767
58,0.40633946657180786,0.4000985324382782
59,0.4058111011981964,0.40025168657302856
60,0.40535274147987366,0.3995096683502197
61,0.40476664900779724,0.3985676169395447
62,0.40475037693977356,0.40012434124946594
63,0.40469956398010254,0.40094009041786194
64,0.4048532247543335,0.39913275837898254
65,0.40400639176368713,0.3994794487953186
66,0.40470272302627563,0.40290629863739014
67,0.4034767746925354,0.40001222491264343
68,0.40297555923461914,0.3986402750015259
69,0.4024258553981781,0.40000849962234497
70,0.40319356322288513,0.40157073736190796
71,0.40259844064712524,0.3989625573158264
72,0.40338680148124695,0.40115833282470703
73,0.4053054451942444,0.40835583209991455
74,0.40999242663383484,0.41440823674201965
75,0.4116692543029785,0.41904741525650024
76,0.4136319160461426,0.4212607145309448
77,0.4168018400669098,0.426783949136734
78,0.415762335062027,0.4274159371852875
79,0.41531702876091003,0.42893093824386597
80,0.41672393679618835,0.43141525983810425
81,0.41666433215141296,0.43006637692451477
82,0.4178989827632904,0.43010133504867554
83,0.4184497594833374,0.4290640950202942
84,0.41757023334503174,0.4302107095718384
85,0.4165973365306854,0.4330131709575653
86,0.41737380623817444,0.43229031562805176
87,0.42041370272636414,0.4336289167404175
88,0.41869547963142395,0.43084484338760376
89,0.422347754240036,0.435285747051239
90,0.4211079776287079,0.4349779188632965
91,0.4253307282924652,0.43780070543289185
92,0.4243616759777069,0.4380907118320465
93,0.43055835366249084,0.44575899839401245
94,0.4307238757610321,0.44329941272735596
95,0.4287365972995758,0.4418011009693146
96,0.4259895086288452,0.43832290172576904
