h,mae,mse
1,0.16763843595981598,0.07140748202800751
2,0.19014668464660645,0.09031409025192261
3,0.20913289487361908,0.10718078166246414
4,0.22045135498046875,0.11916185170412064
5,0.2307693213224411,0.13023000955581665
6,0.2401006519794464,0.14114277064800262
7,0.24568118155002594,0.14977146685123444
8,0.25205832719802856,0.15803442895412445
9,0.2565019428730011,0.16461391746997833
10,0.2618577480316162,0.1725071221590042
11,0.2657035291194916,0.1776161640882492
12,0.271754652261734,0.1863459199666977
13,0.2760026454925537,0.19406495988368988
14,0.2796156406402588,0.20062297582626343
15,0.2822573184967041,0.2049117535352707
16,0.28657880425453186,0.21200725436210632
17,0.29255929589271545,0.21828892827033997
18,0.2919001281261444,0.22165964543819427
19,0.2933749258518219,0.22541499137878418
20,0.29229533672332764,0.22430402040481567
21,0.2994365990161896,0.23406006395816803
22,0.29707178473472595,0.23357056081295013
23,0.3003058135509491,0.2397564947605133
24,0.30087170004844666,0.24061349034309387
25,0.3079829514026642,0.25061413645744324
26,0.31672802567481995,0.2590258717536926
27,0.31913313269615173,0.2654283046722412
28,0.32165688276290894,0.26900196075439453
29,0.3239099681377411,0.2719801664352417
30,0.32655608654022217,0.27622854709625244
31,0.3288770616054535,0.2800122797489166
32,0.3298901915550232,0.2817201614379883
33,0.33312171697616577,0.2867855131626129
34,0.3339747488498688,0.28906911611557007
35,0.33819252252578735,0.294996440410614
36,0.33577263355255127,0.2923511266708374
37,0.3382311761379242,0.29518017172813416
38,0.338600754737854,0.2956690192222595
39,0.3389602601528168,0.29588499665260315
40,0.33905237913131714,0.2971787452697754
41,0.33967912197113037,0.29865631461143494
42,0.3404828608036041,0.3001328110694885
43,0.3412671387195587,0.3009048402309418
44,0.34092509746551514,0.30029913783073425
45,0.3412584364414215,0.30095377564430237
46,0.3411884307861328,0.3010285496711731
47,0.3437879979610443,0.30620184540748596
48,0.3445853292942047,0.3066920340061188
49,0.3463529050350189,0.3088294565677643
50,0.34970080852508545,0.31259480118751526
51,0.35433709621429443,0.31847673654556274
52,0.35700708627700806,0.32187217473983765
53,0.35987013578414917,0.32562896609306335
54,0.3595333397388458,0.32634323835372925
55,0.36292222142219543,0.32988983392715454
56,0.363075852394104,0.331777423620224
57,0.36254099011421204,0.332575261592865
58,0.36249643564224243,0.3336964249610901
59,0.3773900866508484,0.35168492794036865
60,0.3816078305244446,0.358887255191803
61,0.3774172365665436,0.3532657325267792
62,0.37703052163124084,0.35377103090286255
63,0.37963631749153137,0.3559151589870453
64,0.38400721549987793,0.3617914617061615
65,0.3844986855983734,0.3628174662590027
66,0.3861197531223297,0.3668637275695801
67,0.383709579706192,0.36268407106399536
68,0.3864259421825409,0.3657992482185364
69,0.38490065932273865,0.3635931611061096
70,0.3847070038318634,0.3654661774635315
71,0.38833722472190857,0.3712826669216156
72,0.3892436921596527,0.3722341060638428
73,0.3921773135662079,0.3772922158241272
74,0.3929241895675659,0.3785916566848755
75,0.39572399854660034,0.38259223103523254
76,0.392345666885376,0.37690261006355286
77,0.39430806040763855,0.3793850541114807
78,0.39222094416618347,0.37716805934906006
79,0.39812883734703064,0.3839433193206787
80,0.3947427570819855,0.37966188788414
81,0.38977742195129395,0.37339499592781067
82,0.3905668258666992,0.37562623620033264
83,0.3886687457561493,0.37349456548690796
84,0.3900545537471771,0.37515801191329956
85,0.3898185193538666,0.37503865361213684
86,0.3900878131389618,0.37609222531318665
87,0.39035624265670776,0.3776246905326843
88,0.3916146159172058,0.3786194324493408
89,0.3922083377838135,0.37976929545402527
90,0.3920230567455292,0.37917500734329224
91,0.3951278328895569,0.38357123732566833
92,0.3921966850757599,0.380216509103775
93,0.3932696282863617,0.381626158952713
94,0.3937731981277466,0.382592111825943
95,0.393810510635376,0.3818526864051819
96,0.396085262298584,0.3844816982746124
