snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294495,0.239296,0.295060,353.16 M Ops,2.87 M Ops,335.16 M Ops,0.3786 M,0.5962 %,1544.33 uJ,0.239296,0.295060,0.843208
