horizon_zero_based,mse,mae
0,0.177032425838,0.306835792882
1,0.18777085595,0.315073012103
2,0.190700519762,0.314309205788
3,0.195748347949,0.317692590307
4,0.205536165891,0.323876969975
5,0.206441621581,0.323848248411
6,0.213983806056,0.328901857779
7,0.221779194236,0.336917232773
8,0.230243582629,0.34205788886
9,0.230797776047,0.33926487483
10,0.223889320733,0.330783911192
11,0.232368009251,0.338343440087
12,0.234839779431,0.337159416204
13,0.237711484853,0.341304410529
14,0.241666620065,0.341842534401
15,0.246098466705,0.345346218656
16,0.247649746162,0.343078946281
17,0.250074170988,0.343957445916
18,0.251459696116,0.344147131322
19,0.252105455519,0.345336784496
20,0.262718166786,0.35436647499
21,0.270730473385,0.362540718879
22,0.274560852407,0.365295654689
23,0.277719212903,0.367286927946
24,0.284774958337,0.371068422792
25,0.290962242741,0.375652432981
26,0.289841460993,0.373071976378
27,0.292465040586,0.374978455889
28,0.292353515967,0.371830555631
29,0.295412068389,0.375290303346
30,0.305216360839,0.383424427949
31,0.305208582282,0.382236623268
32,0.322716852976,0.396363361417
33,0.313926248738,0.387718737644
34,0.316503386617,0.389172249145
35,0.311376638323,0.38444944186
36,0.326200868728,0.393766333254
37,0.332522368094,0.397835761413
38,0.3486752825,0.411078707891
39,0.33315283683,0.396329038873
40,0.337839801367,0.40087989901
41,0.328872689257,0.394468156863
42,0.339004787826,0.402144883793
43,0.329221950988,0.394239756818
44,0.339725403042,0.39997181475
45,0.34625828352,0.40684169624
46,0.347525844679,0.407561732646
47,0.34886958637,0.410155732651
48,0.343606743415,0.404138394231
49,0.353191874536,0.409470616323
50,0.351681344498,0.411737703449
51,0.357101669699,0.414087977793
52,0.351687497173,0.409709101882
53,0.373242746782,0.424696882971
54,0.370402892483,0.422228753517
55,0.368901246904,0.421110575532
56,0.371646144445,0.422314741468
57,0.375280371539,0.426113424567
58,0.382417355148,0.432760539712
59,0.36213402109,0.414763995894
60,0.364235944995,0.415580697369
61,0.36723701952,0.418186071227
62,0.384269845544,0.430024211357
63,0.36538778026,0.418804395605
64,0.387829398737,0.432905280598
65,0.377907900174,0.428281976552
66,0.396603849142,0.438577958351
67,0.370451594315,0.426003533325
68,0.382378602496,0.432598535823
69,0.382564643578,0.434415933348
70,0.380190921686,0.433371642877
71,0.363012716802,0.422951423137
72,0.38015738115,0.433969135075
73,0.369049911992,0.426482636395
74,0.359258556118,0.418286995018
75,0.365495238016,0.425009263889
76,0.354668186141,0.416672592927
77,0.36089968646,0.421338985354
78,0.362602185667,0.42398939546
79,0.356963080592,0.416455735213
80,0.361219036482,0.421528884817
81,0.364585207329,0.421140498341
82,0.360326123953,0.419508229423
83,0.35376225003,0.414805865025
84,0.362780060917,0.42198894483
85,0.377537345926,0.432757080549
86,0.379904327608,0.433338815201
87,0.37167136456,0.42790911674
88,0.389397652232,0.438530241797
89,0.387090488562,0.438101095146
90,0.383391203788,0.437029515208
91,0.383290536162,0.437864311074
92,0.376412572657,0.434797075726
93,0.378190437576,0.436431915688
94,0.368700488126,0.430740413761
95,0.378385918531,0.439164126745
96,0.375468188824,0.438374298721
97,0.367091408322,0.430877836692
98,0.362298642584,0.428453455735
99,0.361496236624,0.429182983418
100,0.356547483805,0.422611378477
101,0.359629071596,0.427769602808
102,0.362191484316,0.426786810835
103,0.362351408201,0.42941500128
104,0.358222133345,0.420354684377
105,0.363033448539,0.428197040924
106,0.359211104782,0.422416637428
107,0.362421295859,0.427278044158
108,0.370860755899,0.431945413866
109,0.36559300651,0.427496295141
110,0.379714496105,0.436631139699
111,0.38282339645,0.439944078579
112,0.389141318358,0.443997341808
113,0.386864406408,0.442444253779
114,0.390001961437,0.442657484488
115,0.388391967556,0.442303050545
116,0.373226169288,0.432856050209
117,0.384356090668,0.440868865172
118,0.381243098306,0.440090121904
119,0.378868579475,0.441012903302
120,0.376388461408,0.438050151467
121,0.381564591041,0.43920577542
122,0.378202668357,0.437920483682
123,0.374277471249,0.435745714386
124,0.38348091984,0.4408700161
125,0.377261860833,0.437397706173
126,0.379330195362,0.438071981205
127,0.376708574464,0.43378286759
128,0.398735625176,0.451979804802
129,0.389335362677,0.442489011394
130,0.389216645261,0.441563882534
131,0.383115949884,0.438841454068
132,0.395358517337,0.445840243968
133,0.392216008036,0.442074233335
134,0.397703546941,0.44524952146
135,0.394536845643,0.443449590093
136,0.400405277697,0.447154138716
137,0.395572714853,0.4446055917
138,0.41344322489,0.454344444821
139,0.386378007694,0.439647903993
140,0.390635310485,0.44270909218
141,0.399274385156,0.44763434815
142,0.405119660409,0.453849936809
143,0.393333106004,0.446059260701
144,0.402436942716,0.453129051233
145,0.390461198105,0.443308511045
146,0.400500383226,0.452103808721
147,0.38563841423,0.440508923193
148,0.38703507434,0.441693070164
149,0.390631844666,0.443071531581
150,0.389109404445,0.440917480074
151,0.392236038972,0.442568634487
152,0.392627110548,0.44282912897
153,0.387524341743,0.440267146549
154,0.397554118656,0.443762709998
155,0.389562414192,0.44127250785
156,0.408817483728,0.451168195232
157,0.394016498446,0.440027469336
158,0.406680787628,0.448933492283
159,0.415979215266,0.454457586601
160,0.405115125812,0.449296544164
161,0.409907065734,0.452020754076
162,0.41023839638,0.45307668014
163,0.405664691281,0.450636421316
164,0.404193394507,0.44843666402
165,0.401668289054,0.448648715988
166,0.407522241295,0.45442431491
167,0.404614858834,0.45180255183
168,0.401273873275,0.447602661073
169,0.39990489425,0.448640119751
170,0.398537728678,0.450029330152
171,0.401440083455,0.450776223662
172,0.410887240044,0.455129902313
173,0.404727965939,0.451060692539
174,0.40266921239,0.450587097444
175,0.403574678011,0.451578963156
176,0.402094817755,0.448322687741
177,0.403666794201,0.450510054035
178,0.402185886449,0.450047858892
179,0.402264052741,0.449307073131
180,0.394578196982,0.445198235532
181,0.398119979675,0.446950023205
182,0.402207810927,0.449473033009
183,0.414558382416,0.459055219403
184,0.402831885408,0.449196231789
185,0.399922927864,0.448554619472
186,0.395236632119,0.44595217743
187,0.402046710599,0.452590189817
188,0.409830817463,0.456069554316
189,0.415030885898,0.460186797964
190,0.403554867651,0.453655969761
191,0.408989701187,0.456397592266
192,0.415536275343,0.460835521232
193,0.413099172444,0.460468441388
194,0.419746010523,0.46636006298
195,0.414119359087,0.462466133868
196,0.414790316826,0.462187603762
197,0.417565197765,0.463964556653
198,0.413413482897,0.464117130372
199,0.417996188622,0.464009944888
200,0.413711486057,0.460071968039
201,0.409894377325,0.457543545045
202,0.406929621009,0.455881212121
203,0.406307562418,0.455182591061
204,0.403614775764,0.452047835263
205,0.406875079919,0.453154338862
206,0.406117360609,0.452425662596
207,0.410123063929,0.455532171161
208,0.407963076312,0.452468252709
209,0.40120875822,0.446976538115
210,0.409441057615,0.454700576507
211,0.412449918801,0.454582620976
212,0.417322713355,0.460439059842
213,0.409835157135,0.45521589728
214,0.408446511899,0.454402863004
215,0.416837909097,0.460795650152
216,0.416572684946,0.459849132647
217,0.417236865776,0.460441149955
218,0.418398803853,0.459859592207
219,0.414802308169,0.459786285419
220,0.416978859715,0.461483432768
221,0.417355306584,0.461736351295
222,0.412642806669,0.458207526181
223,0.412437813049,0.459138871671
224,0.413243654007,0.4577977362
225,0.416357378825,0.45935159859
226,0.417108978385,0.460403269908
227,0.417037713829,0.460846004969
228,0.412710768936,0.455719808345
229,0.414335502462,0.45450803522
230,0.412457595114,0.453018517745
231,0.416591257289,0.4561630828
232,0.406426237911,0.447415826593
233,0.421736906764,0.459490181769
234,0.420698334434,0.461874232811
235,0.419213619979,0.457223314096
236,0.422788284882,0.458973034495
237,0.42614260087,0.462376417153
238,0.423456014368,0.461818777837
239,0.413574615858,0.456822735059
240,0.419284713464,0.462963123338
241,0.423509026252,0.462682493539
242,0.421345127556,0.462994212971
243,0.410358910611,0.454316205488
244,0.41710083407,0.45791063637
245,0.422363384919,0.459945241578
246,0.414682564294,0.459032905298
247,0.411583337435,0.456588693642
248,0.421410219439,0.461660415473
249,0.406339332845,0.449869851068
250,0.417934257993,0.45866583206
251,0.408742431861,0.451824767155
252,0.416839452545,0.454552825531
253,0.416408085242,0.454278075821
254,0.419728645731,0.455571506484
255,0.411897630159,0.4511915334
256,0.409639780302,0.446328190036
257,0.412397990566,0.452438341013
258,0.416571627277,0.453430886347
259,0.41583146543,0.455409989338
260,0.413111030506,0.45114513827
261,0.427593227154,0.462710731497
262,0.423069847591,0.459981268568
263,0.417610677457,0.457365298891
264,0.422918195548,0.460493890714
265,0.422123082342,0.457873537887
266,0.414217498122,0.453330426021
267,0.414866437206,0.454434802709
