h,mae,mse
1,0.1553577482700348,0.05708162114024162
2,0.18244421482086182,0.07891325652599335
3,0.20370987057685852,0.09861768782138824
4,0.22173815965652466,0.11764872819185257
5,0.23839662969112396,0.13524281978607178
6,0.25025641918182373,0.15078292787075043
7,0.261435329914093,0.16515040397644043
8,0.2701873183250427,0.1774616688489914
9,0.2792469263076782,0.19062867760658264
10,0.28901299834251404,0.20396459102630615
11,0.29923874139785767,0.2198108285665512
12,0.3041299879550934,0.22841143608093262
13,0.3116694688796997,0.2391311675310135
14,0.3175250291824341,0.24855585396289825
15,0.32308465242385864,0.25923725962638855
16,0.32984042167663574,0.27154022455215454
17,0.3340592384338379,0.2797586917877197
18,0.33839350938796997,0.2868526875972748
19,0.34136858582496643,0.29199427366256714
20,0.34567391872406006,0.29998674988746643
21,0.348064661026001,0.304690420627594
22,0.34953343868255615,0.3077489733695984
23,0.3524959087371826,0.3118749260902405
24,0.35509541630744934,0.3161877989768982
25,0.35748037695884705,0.31930509209632874
26,0.35818853974342346,0.3221050798892975
27,0.3610486388206482,0.3262117803096771
28,0.3628092408180237,0.32877030968666077
29,0.36140748858451843,0.32859838008880615
30,0.3617195188999176,0.3295230269432068
31,0.36270031332969666,0.3313732445240021
32,0.3627464771270752,0.3322962820529938
33,0.36205795407295227,0.33235588669776917
34,0.3621629476547241,0.3331267535686493
35,0.36353757977485657,0.33430588245391846
36,0.3639344573020935,0.3340388238430023
37,0.3643833100795746,0.33503395318984985
38,0.3617568910121918,0.33288097381591797
39,0.3627922236919403,0.3338937759399414
40,0.36293256282806396,0.334234356880188
41,0.3615209758281708,0.33358100056648254
42,0.3629660904407501,0.335293173789978
43,0.3631478250026703,0.33460918068885803
44,0.36164307594299316,0.3352430760860443
45,0.36322271823883057,0.3355080485343933
46,0.36264699697494507,0.33612728118896484
47,0.36234793066978455,0.33539053797721863
48,0.36247941851615906,0.3337438702583313
49,0.36241644620895386,0.3339636027812958
50,0.3631683886051178,0.3353510797023773
51,0.3634205758571625,0.3340182304382324
52,0.36435240507125854,0.3342951238155365
53,0.3633806109428406,0.33393046259880066
54,0.36335524916648865,0.33352458477020264
55,0.36248978972435,0.3336942791938782
56,0.3622557520866394,0.33349668979644775
57,0.362324059009552,0.33388957381248474
58,0.3631611168384552,0.3341730237007141
59,0.36279579997062683,0.33445343375205994
60,0.36396950483322144,0.334261953830719
61,0.36273205280303955,0.33450427651405334
62,0.36525747179985046,0.33582383394241333
63,0.3641548156738281,0.33470413088798523
64,0.36429718136787415,0.3347882032394409
65,0.3636143207550049,0.3340217173099518
66,0.3633076846599579,0.33341681957244873
67,0.36357036232948303,0.33368512988090515
68,0.3634091317653656,0.3336997628211975
69,0.3634585738182068,0.3329469859600067
70,0.3649734854698181,0.3346782922744751
71,0.3632219135761261,0.33281055092811584
72,0.3613538444042206,0.33154162764549255
73,0.3627703785896301,0.33278533816337585
74,0.36320212483406067,0.33308857679367065
75,0.3610406816005707,0.3307923674583435
76,0.361598938703537,0.33098143339157104
77,0.36182937026023865,0.3309686481952667
78,0.3619973659515381,0.3306540250778198
79,0.36080262064933777,0.32966992259025574
80,0.36167895793914795,0.32989057898521423
81,0.3608568012714386,0.3286292552947998
