snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.458994,0.465730,0.458187,295.63 M Ops,11.61 M Ops,192.35 M Ops,1.1457 M,0.6665 %,895.27 uJ,0.530450,0.513230,0.573187
