epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.314109,0.314109,1.000000,0.281228,0.281228,0.000000,0.000000,0.171304,0.281364
1,0.306560,0.306560,1.000000,0.280490,0.280490,0.000000,0.000000,0.170754,0.280769
2,0.304294,0.304294,1.000000,0.279764,0.279764,0.000000,0.000000,0.169592,0.279940
3,0.302979,0.302979,1.000000,0.281999,0.281999,0.000000,0.000000,0.171189,0.281190
4,0.302150,0.302150,1.000000,0.282058,0.282058,0.000000,0.000000,0.171699,0.281870
