snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.427449,0.452762,0.427392,301.81 M Ops,30.92 M Ops,6.41 M Ops,1.1864 M,0.5235 %,57.31 uJ,0.529710,0.468959,0.590163
