snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.249922,0.173741,0.250082,327.20 M Ops,6.62 M Ops,268.37 M Ops,0.2222 M,0.4986 %,1240.46 uJ,0.173741,0.250082,0.885792
