h,mae,mse
1,0.10944906622171402,0.03518152981996536
2,0.13365890085697174,0.05036761984229088
3,0.14846238493919373,0.060592081397771835
4,0.1601414978504181,0.06902707368135452
5,0.16812105476856232,0.0750572681427002
6,0.17638765275478363,0.0812167152762413
7,0.1829075962305069,0.08645132184028625
8,0.18884657323360443,0.091408371925354
9,0.19457966089248657,0.09650804102420807
10,0.20006369054317474,0.10167619585990906
11,0.20541055500507355,0.10675030201673508
12,0.20988036692142487,0.11112144589424133
13,0.21401825547218323,0.11514455080032349
14,0.21794016659259796,0.11885956674814224
15,0.22117798030376434,0.12207002937793732
16,0.22452446818351746,0.12571141123771667
17,0.22784319519996643,0.12932048738002777
18,0.23085609078407288,0.13276341557502747
19,0.23370696604251862,0.13592828810214996
20,0.2366180717945099,0.1389782428741455
21,0.23918330669403076,0.14207908511161804
22,0.2415253221988678,0.14486856758594513
23,0.24388398230075836,0.14768274128437042
24,0.24597029387950897,0.15028104186058044
25,0.24778583645820618,0.15260149538516998
26,0.24949845671653748,0.15494662523269653
27,0.25083252787590027,0.15716302394866943
28,0.25223085284233093,0.1593029797077179
29,0.2537494897842407,0.16176387667655945
30,0.25542256236076355,0.1643029749393463
31,0.2572856545448303,0.16694562137126923
32,0.2587488889694214,0.1690288782119751
33,0.25974375009536743,0.1709587126970291
34,0.26065000891685486,0.17269819974899292
35,0.26141825318336487,0.1744946837425232
36,0.26228857040405273,0.17630045115947723
37,0.26314210891723633,0.17769376933574677
38,0.2639840543270111,0.1795063018798828
39,0.2650301158428192,0.18162915110588074
40,0.26586484909057617,0.18350601196289062
41,0.26661282777786255,0.1850866675376892
42,0.26752761006355286,0.1866307109594345
43,0.26809006929397583,0.18776576220989227
44,0.2686929404735565,0.18874047696590424
45,0.2691152095794678,0.1899726539850235
46,0.2698069214820862,0.19122877717018127
47,0.27048614621162415,0.19288574159145355
48,0.27141109108924866,0.19477780163288116
49,0.2720626890659332,0.1964007467031479
50,0.2731640934944153,0.19821543991565704
51,0.27418190240859985,0.20037657022476196
52,0.27538231015205383,0.20210886001586914
53,0.27603068947792053,0.20363759994506836
54,0.2766067385673523,0.20523187518119812
55,0.277426153421402,0.20603662729263306
56,0.27809619903564453,0.20755474269390106
57,0.27859166264533997,0.2084023356437683
58,0.279035359621048,0.20917828381061554
59,0.2793455123901367,0.21010379493236542
60,0.279575377702713,0.21145619451999664
61,0.28024256229400635,0.21241457760334015
62,0.28062206506729126,0.21333827078342438
63,0.2811039984226227,0.21466246247291565
64,0.2815231382846832,0.21600845456123352
65,0.2819920778274536,0.21685825288295746
66,0.28209060430526733,0.2178129255771637
67,0.28273147344589233,0.21869394183158875
68,0.2831358015537262,0.21958422660827637
69,0.28322115540504456,0.22003543376922607
70,0.28357040882110596,0.22110946476459503
71,0.28382307291030884,0.2220713347196579
72,0.28445813059806824,0.2230241596698761
73,0.2851041257381439,0.2240825742483139
74,0.284843772649765,0.22449061274528503
75,0.28500524163246155,0.22506652772426605
76,0.28515687584877014,0.22592288255691528
77,0.28560662269592285,0.2266843467950821
78,0.2855345904827118,0.22755135595798492
79,0.28554561734199524,0.22765466570854187
80,0.2860807776451111,0.2284134477376938
81,0.2861815094947815,0.22881729900836945
82,0.2864008843898773,0.22935760021209717
83,0.2867141664028168,0.2301427274942398
84,0.28666406869888306,0.230666384100914
