snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.397229,0.402571,0.397327,196.54 M Ops,17.90 M Ops,93.26 M Ops,0.5559 M,0.7918 %,445.11 uJ,0.443933,0.421361,0.635465
