h,mae,mse
1,0.15771645307540894,0.0622858852148056
2,0.18718427419662476,0.08903711289167404
3,0.20123977959156036,0.10390777885913849
4,0.21111254394054413,0.1151556521654129
5,0.2182866781949997,0.12411443144083023
6,0.22711795568466187,0.13347367942333221
7,0.2302958220243454,0.13855119049549103
8,0.23232302069664001,0.14293572306632996
9,0.22963868081569672,0.1444232165813446
10,0.23273463547229767,0.1474396288394928
11,0.2334921509027481,0.15019920468330383
12,0.23511210083961487,0.152902290225029
13,0.2363506257534027,0.1553439199924469
14,0.237660750746727,0.15780684351921082
15,0.24058517813682556,0.16069817543029785
16,0.24810060858726501,0.16598549485206604
17,0.24802471697330475,0.16707921028137207
18,0.24696289002895355,0.16728362441062927
19,0.24458922445774078,0.16615553200244904
20,0.24622051417827606,0.1674250066280365
21,0.24811169505119324,0.16917039453983307
22,0.24885064363479614,0.17004893720149994
23,0.2491207718849182,0.17086808383464813
24,0.25274863839149475,0.17328116297721863
25,0.2574177384376526,0.17983649671077728
26,0.2634637951850891,0.18694616854190826
27,0.2685859799385071,0.19285432994365692
28,0.27165645360946655,0.19675607979297638
29,0.2763175964355469,0.20144055783748627
30,0.28428149223327637,0.20735588669776917
31,0.2867840528488159,0.20995092391967773
32,0.2860337197780609,0.2106436789035797
33,0.27666744589805603,0.20644384622573853
34,0.2751162052154541,0.2059975564479828
35,0.27481967210769653,0.20598237216472626
36,0.27413612604141235,0.20586532354354858
37,0.2749764025211334,0.20664331316947937
38,0.2758551239967346,0.2074810117483139
39,0.27518147230148315,0.20761221647262573
40,0.28012481331825256,0.21086622774600983
41,0.28057828545570374,0.2113073319196701
42,0.28336986899375916,0.21271269023418427
43,0.2772180438041687,0.20818431675434113
44,0.27575039863586426,0.20657619833946228
45,0.2765652537345886,0.20657993853092194
46,0.27406173944473267,0.20448452234268188
47,0.2741057276725769,0.2036714255809784
48,0.2760249674320221,0.20365126430988312
49,0.2757468521595001,0.20326323807239532
50,0.2764568626880646,0.20466570556163788
51,0.2764407992362976,0.2055601328611374
52,0.2773057520389557,0.20674799382686615
53,0.2780914604663849,0.20773197710514069
54,0.27932366728782654,0.20878085494041443
55,0.2784561216831207,0.20836861431598663
56,0.2783406376838684,0.20845572650432587
57,0.27841952443122864,0.20823176205158234
58,0.279412180185318,0.2081902176141739
59,0.2791700065135956,0.2077694982290268
60,0.2784979045391083,0.20658190548419952
61,0.27905401587486267,0.2063356637954712
62,0.27859988808631897,0.20543181896209717
63,0.2784893214702606,0.20425240695476532
64,0.2780052125453949,0.20260414481163025
65,0.27883899211883545,0.20088151097297668
66,0.2773832380771637,0.1987282931804657
67,0.2766130566596985,0.19547928869724274
68,0.27690574526786804,0.19356803596019745
69,0.2740289866924286,0.1898260861635208
70,0.27379700541496277,0.18709738552570343
71,0.2716779410839081,0.1827726513147354
72,0.2640048861503601,0.17396393418312073
73,0.2568110525608063,0.16575641930103302
74,0.2594379484653473,0.1673552393913269
75,0.2606031894683838,0.16854730248451233
76,0.26095378398895264,0.16932456195354462
77,0.26208001375198364,0.17092794179916382
78,0.2597166895866394,0.17002782225608826
79,0.259024977684021,0.1700744330883026
80,0.2582150995731354,0.17013497650623322
81,0.2568622827529907,0.1695316731929779
82,0.25741046667099,0.16968007385730743
83,0.25849077105522156,0.1700698733329773
84,0.25801390409469604,0.1703527569770813
85,0.25871342420578003,0.17131869494915009
86,0.2579963803291321,0.17147468030452728
87,0.2574746012687683,0.17079515755176544
88,0.2578551769256592,0.17088451981544495
89,0.26220908761024475,0.1720310002565384
90,0.26446712017059326,0.17315815389156342
91,0.2667865753173828,0.17340335249900818
92,0.2630552053451538,0.17190778255462646
93,0.26117751002311707,0.17185284197330475
94,0.2615044116973877,0.17224819958209991
95,0.2634981572628021,0.17320619523525238
96,0.26118433475494385,0.17235538363456726
