loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.527008, 0.487667, 0.437030, 0.558568, 534.32 M Ops, 81.80 M Ops, 16.57 M Ops, 0.9672 M, 0.3912 %, 149.83 uJ
