h,mae,mse
1,0.16412635147571564,0.0696159079670906
2,0.1889421045780182,0.08923674374818802
3,0.20661935210227966,0.10398994386196136
4,0.21716049313545227,0.11453597992658615
5,0.22775137424468994,0.12579406797885895
6,0.23537245392799377,0.13331036269664764
7,0.24137313663959503,0.1415516436100006
8,0.24769935011863708,0.1491483747959137
9,0.25164732336997986,0.1557970643043518
10,0.2568003237247467,0.16308516263961792
11,0.25920358300209045,0.16783083975315094
12,0.26380640268325806,0.17339648306369781
13,0.26687899231910706,0.17884795367717743
14,0.27195343375205994,0.18600374460220337
15,0.2721852660179138,0.18834711611270905
16,0.27421271800994873,0.1930963397026062
17,0.2766267657279968,0.1982659250497818
18,0.2793460488319397,0.20239320397377014
19,0.2808743715286255,0.20557013154029846
20,0.2840805649757385,0.2118699550628662
21,0.2842927575111389,0.21329596638679504
22,0.2858547866344452,0.2170882374048233
23,0.28765448927879333,0.22067373991012573
24,0.2880202531814575,0.2210315465927124
25,0.29714715480804443,0.23099911212921143
26,0.30183136463165283,0.23728539049625397
27,0.30649203062057495,0.2424962818622589
28,0.3100176155567169,0.2481655776500702
29,0.31293660402297974,0.25321847200393677
30,0.31505087018013,0.25651344656944275
31,0.31736019253730774,0.25886014103889465
32,0.3194047808647156,0.2624073028564453
33,0.32006940245628357,0.26523494720458984
34,0.32211118936538696,0.2677832543849945
35,0.3226059079170227,0.27027428150177
36,0.323429673910141,0.2710036635398865
37,0.3258608281612396,0.27572718262672424
38,0.3279311954975128,0.2792164385318756
39,0.3280969560146332,0.28002414107322693
40,0.3285093903541565,0.28140467405319214
41,0.32970139384269714,0.2838195860385895
42,0.3311811685562134,0.28666019439697266
43,0.33169230818748474,0.28751370310783386
44,0.33252498507499695,0.2885163724422455
45,0.33222928643226624,0.28820547461509705
46,0.33429020643234253,0.2921634316444397
47,0.33611470460891724,0.296146422624588
48,0.3352820575237274,0.293387234210968
49,0.3396471440792084,0.29790058732032776
50,0.34302806854248047,0.30382511019706726
51,0.3463186025619507,0.30853068828582764
52,0.34759244322776794,0.3099505305290222
53,0.3506510555744171,0.31591176986694336
54,0.3512112498283386,0.3152433931827545
55,0.3535504937171936,0.3183933198451996
56,0.3546147048473358,0.3185901343822479
57,0.3539940416812897,0.3173367381095886
58,0.3554413616657257,0.321399450302124
59,0.3554515540599823,0.3222084045410156
60,0.3564019799232483,0.3225974142551422
61,0.35703927278518677,0.3221784234046936
62,0.3585161864757538,0.32679712772369385
63,0.3580211400985718,0.32491034269332886
64,0.3595608174800873,0.32767894864082336
65,0.35867559909820557,0.3269611895084381
66,0.36235544085502625,0.3353431820869446
67,0.3621549606323242,0.3330126702785492
68,0.36219173669815063,0.3336409032344818
69,0.3616320490837097,0.33288607001304626
70,0.3632911443710327,0.33517375588417053
71,0.3632875382900238,0.33641672134399414
72,0.3645453155040741,0.33584174513816833
73,0.3681715130805969,0.34272632002830505
74,0.3696827292442322,0.3435945510864258
75,0.3715779781341553,0.34621742367744446
76,0.37314990162849426,0.34817075729370117
77,0.3744807541370392,0.35085198283195496
78,0.3758533000946045,0.3489832282066345
79,0.377507746219635,0.35429808497428894
80,0.3773433566093445,0.3518889248371124
81,0.37710368633270264,0.35429826378822327
82,0.37749749422073364,0.35417547821998596
83,0.3775542378425598,0.3550276458263397
84,0.3782593011856079,0.35565048456192017
85,0.37951138615608215,0.3566911220550537
86,0.3807487189769745,0.3593868017196655
87,0.37937095761299133,0.3566596806049347
88,0.3797268867492676,0.35893943905830383
89,0.3790738582611084,0.3561193645000458
90,0.38031652569770813,0.35888344049453735
91,0.3811643719673157,0.36070185899734497
92,0.3821874260902405,0.3644730746746063
93,0.38203370571136475,0.3638027012348175
94,0.38212287425994873,0.362865686416626
95,0.3835245370864868,0.3645321726799011
96,0.38329145312309265,0.36354008316993713
97,0.3861592411994934,0.36870092153549194
98,0.3880467414855957,0.3715241253376007
99,0.3889888525009155,0.3709072172641754
100,0.3890126645565033,0.3708585202693939
101,0.3903908133506775,0.3739504814147949
102,0.3902375102043152,0.37286612391471863
103,0.3921354413032532,0.37565383315086365
104,0.3933371603488922,0.3777293264865875
105,0.3935639560222626,0.3789657950401306
106,0.3934553563594818,0.3802226781845093
