epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.505309,0.505309,1.000000,0.770868,0.770868,0.000000,0.000000,1.326723,0.771005
1,0.483163,0.483163,1.000000,0.768478,0.768478,0.000000,0.000000,1.320176,0.768500
2,0.479008,0.479008,1.000000,0.765077,0.765077,0.000000,0.000000,1.315597,0.765255
3,0.476841,0.476841,1.000000,0.764273,0.764273,0.000000,0.000000,1.311745,0.764300
4,0.474668,0.474668,1.000000,0.764280,0.764280,0.000000,0.000000,1.312025,0.763911
5,0.473224,0.473224,1.000000,0.763223,0.763223,0.000000,0.000000,1.308282,0.762774
6,0.471462,0.471462,1.000000,0.763579,0.763579,0.000000,0.000000,1.311129,0.763737
7,0.470167,0.470167,1.000000,0.765360,0.765360,0.000000,0.000000,1.311503,0.765285
8,0.469389,0.469389,1.000000,0.764731,0.764731,0.000000,0.000000,1.314561,0.765208
