h,mae,mse
1,0.22817260026931763,0.12242618203163147
2,0.2758145034313202,0.18109379708766937
3,0.3066040277481079,0.2260553389787674
4,0.3290053606033325,0.25999119877815247
5,0.34173908829689026,0.2819240093231201
6,0.3478144705295563,0.29472148418426514
7,0.35387319326400757,0.304190069437027
8,0.3569583296775818,0.3092356026172638
9,0.35682225227355957,0.3096185028553009
10,0.3579312562942505,0.3111172318458557
11,0.3605671226978302,0.31483790278434753
12,0.35959145426750183,0.3131665587425232
13,0.3589410185813904,0.311270147562027
14,0.3577220141887665,0.3112053871154785
15,0.360230416059494,0.31305912137031555
16,0.35907086730003357,0.31268683075904846
17,0.358889639377594,0.31374552845954895
18,0.3577946126461029,0.3139762282371521
19,0.3576076328754425,0.3135598301887512
20,0.3566860258579254,0.31163832545280457
21,0.3558477461338043,0.3092629909515381
22,0.35463234782218933,0.30883172154426575
23,0.354326069355011,0.30814313888549805
24,0.355873167514801,0.31099024415016174
25,0.36332717537879944,0.32181861996650696
26,0.3716122508049011,0.33551064133644104
27,0.37848299741744995,0.34675589203834534
28,0.38253822922706604,0.35342904925346375
29,0.384833961725235,0.360746830701828
30,0.38406485319137573,0.36199644207954407
31,0.385983943939209,0.36404189467430115
32,0.38624224066734314,0.3649865686893463
33,0.386517196893692,0.36551132798194885
34,0.3850021958351135,0.36522820591926575
35,0.38621044158935547,0.3666817545890808
36,0.3846915662288666,0.3634364902973175
37,0.3837543725967407,0.3614978790283203
38,0.382337361574173,0.3592510521411896
39,0.3835751712322235,0.358312726020813
40,0.3826703429222107,0.35752540826797485
41,0.38100290298461914,0.3572373390197754
42,0.3809751868247986,0.3593050241470337
43,0.38479578495025635,0.363266259431839
44,0.3817320764064789,0.3580594062805176
45,0.37954601645469666,0.3545246124267578
46,0.3819408416748047,0.36038148403167725
47,0.3826068341732025,0.3612806499004364
48,0.38051360845565796,0.35741016268730164
49,0.38685399293899536,0.3668522238731384
50,0.3926808834075928,0.3778737187385559
51,0.3974536657333374,0.3861266076564789
52,0.399789959192276,0.3912907540798187
53,0.4006485044956207,0.39565926790237427
54,0.4029545485973358,0.4007072150707245
55,0.4043641686439514,0.40342044830322266
56,0.40430188179016113,0.40374457836151123
57,0.4034194052219391,0.4017312526702881
58,0.40391188859939575,0.4031968414783478
59,0.4067237973213196,0.40683379769325256
60,0.4050000309944153,0.403065949678421
61,0.4035613536834717,0.4005981683731079
62,0.40364694595336914,0.40513184666633606
63,0.40513724088668823,0.4044579565525055
64,0.4051327705383301,0.4068794846534729
65,0.406231164932251,0.4075757563114166
66,0.40725213289260864,0.4148617088794708
67,0.40724968910217285,0.4118572771549225
68,0.4045037627220154,0.40610888600349426
69,0.40391427278518677,0.40610381960868835
70,0.40259531140327454,0.40588611364364624
71,0.4037819802761078,0.4057384729385376
72,0.4032982587814331,0.4085281491279602
73,0.4057060182094574,0.4136385917663574
74,0.41030633449554443,0.4239550828933716
75,0.4134381115436554,0.42916253209114075
76,0.4158439636230469,0.43137863278388977
77,0.4155496060848236,0.43047013878822327
78,0.4153234362602234,0.4332241714000702
79,0.41748231649398804,0.4358912706375122
80,0.41637086868286133,0.43489953875541687
81,0.41892096400260925,0.4374544620513916
82,0.4190065860748291,0.43975576758384705
83,0.42176127433776855,0.44110167026519775
84,0.42280372977256775,0.44400447607040405
85,0.4234844744205475,0.44660964608192444
86,0.42354288697242737,0.4517585039138794
87,0.42288267612457275,0.4472360908985138
88,0.42082664370536804,0.4446375072002411
89,0.42326900362968445,0.4476393163204193
90,0.4220729470252991,0.45026424527168274
91,0.4239467978477478,0.4490671157836914
92,0.4218352735042572,0.44518306851387024
93,0.4185848534107208,0.43846458196640015
94,0.41771408915519714,0.4412924349308014
95,0.41744673252105713,0.43978437781333923
96,0.41831764578819275,0.4449855387210846
97,0.41906842589378357,0.4426526129245758
98,0.4206148684024811,0.44506850838661194
