snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.399551,0.380596,0.399895,327.20 M Ops,6.69 M Ops,268.37 M Ops,0.2222 M,0.4956 %,1240.53 uJ,0.380596,0.399895,0.656616
