loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.424095, 0.422625, 0.426217, 70.45 M Ops, 9.05 M Ops, 5.18 M Ops, 0.2249 M, 0.4114 %, 31.99 uJ
