loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.444549, 0.423545, 0.423135, 0.618043, 79.06 M Ops, 13.03 M Ops, 7.25 M Ops, 0.1301 M, 0.3922 %, 45.06 uJ
