loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.377874, 0.372981, 0.404841, 81.36 M Ops, 10.11 M Ops, 5.93 M Ops, 0.3455 M, 0.4610 %, 36.37 uJ
