horizon_zero_based,mse,mae
0,0.152280432109,0.281928898262
1,0.159731969014,0.285777420639
2,0.159750402438,0.281912512161
3,0.17291709628,0.295549562507
4,0.178498439864,0.298880979909
5,0.186406425952,0.304648196101
6,0.185195702887,0.300067278152
7,0.194063720278,0.307557845607
8,0.195073380734,0.305805318724
9,0.200406137728,0.308363009158
10,0.20279681672,0.30841399138
11,0.205917382383,0.309133571219
12,0.213708640399,0.315133297215
13,0.214317649258,0.315689727527
14,0.230890940177,0.33034488592
15,0.229297506703,0.327579974734
16,0.235581024778,0.332863466736
17,0.237576876457,0.331212925202
18,0.244180955323,0.338575649268
19,0.241739968687,0.332510481133
20,0.260840106088,0.352041773712
21,0.264969863145,0.351990137295
22,0.274477068062,0.362980266713
23,0.281417701062,0.36701432536
24,0.286031027268,0.369220269095
25,0.279647757835,0.363600319143
26,0.285056027746,0.364554840241
27,0.305204003858,0.385752605852
28,0.289260908637,0.367464946154
29,0.297374088114,0.377363388793
30,0.294739759925,0.370282663819
31,0.303995313704,0.377525933577
32,0.315488076382,0.386423404126
33,0.310946226129,0.381271965041
34,0.308626570707,0.375778082544
35,0.326715240894,0.392049763445
36,0.359672125384,0.41660754593
37,0.335924453926,0.398297689597
38,0.367341270002,0.421818000965
39,0.349226336217,0.405286334597
40,0.362700050661,0.416404416913
41,0.337860065482,0.398246461752
42,0.35267410567,0.40642319562
43,0.325796692446,0.389860582865
44,0.363975379574,0.41818557291
45,0.352571298343,0.410759593909
46,0.356225421224,0.411639547234
47,0.368927967622,0.420303529605
48,0.35076745721,0.40764293486
49,0.357885765752,0.412100378118
50,0.364938442588,0.417409825904
51,0.371258467901,0.421700050369
52,0.360604752783,0.41366918017
53,0.373107859219,0.421410284384
54,0.391133993973,0.430235054445
55,0.380806165178,0.425366633793
56,0.407959989522,0.444792807421
57,0.397853933515,0.43637517081
58,0.399561615183,0.436117027848
59,0.386209805767,0.430437057882
60,0.38702142248,0.429740306608
61,0.391894590084,0.434279339166
62,0.3979048561,0.435260695047
63,0.389834335734,0.429815983582
64,0.403235371957,0.439439282657
65,0.399329699454,0.435431091191
66,0.425248015119,0.454349576357
67,0.392624964788,0.435137570511
68,0.417325002274,0.453601579083
69,0.40977073334,0.445961815981
70,0.407841713184,0.444962351796
71,0.378649236574,0.424563984234
72,0.368852416472,0.421372092809
73,0.367279594132,0.420256356952
74,0.369547733206,0.420911192967
75,0.369949076151,0.419299316387
76,0.366522448737,0.41607085702
77,0.361840940451,0.413464272988
78,0.382005397893,0.429958133319
79,0.375589637022,0.422689364129
80,0.378659158831,0.423143460811
81,0.399830622615,0.441449880326
82,0.379731674223,0.423564416192
83,0.391495935981,0.434783470255
84,0.414965186025,0.451190659703
85,0.407210700122,0.448603948806
86,0.402970787691,0.44251376179
87,0.399565167723,0.434954550279
88,0.462161484052,0.482159344782
89,0.424983845699,0.455382172803
90,0.421374842665,0.454496457146
91,0.409756376403,0.44775575839
92,0.410864351767,0.450209745881
93,0.413906725627,0.455233357383
94,0.361923936015,0.420036214732
95,0.384719654674,0.435865091256
96,0.390267691563,0.438497314873
97,0.379077349228,0.431370893679
98,0.366266807342,0.421904076181
99,0.375428000876,0.431248984584
100,0.367929075438,0.424335333158
101,0.377206864823,0.429958075821
102,0.37844856522,0.429915885655
103,0.370431468947,0.421625394236
104,0.376125794422,0.424893239317
105,0.367274691238,0.421197873928
106,0.36313713519,0.414474743468
107,0.351127120453,0.406550485393
108,0.382230709757,0.429503799171
109,0.366429348399,0.414858993569
110,0.406374744785,0.446549717626
111,0.413257565578,0.450579816016
112,0.434991668904,0.463308016237
113,0.436504945056,0.464396250315
114,0.424208408457,0.456729404405
115,0.430751358073,0.460964293759
116,0.400713769468,0.445265760008
117,0.41288486122,0.453776666711
118,0.386319042977,0.434400256573
119,0.388628576985,0.43548992403
120,0.398706940619,0.443896478252
121,0.408492462844,0.448152932264
122,0.40086235279,0.444018570505
123,0.40362072141,0.444515719943
124,0.423967801508,0.458949406716
125,0.384605989566,0.43271179916
126,0.382422727418,0.426575481417
127,0.391720824558,0.435820884549
128,0.411778408004,0.448353603499
129,0.402271016905,0.442815242675
130,0.388935389479,0.429575275081
131,0.400576347366,0.436535637233
132,0.414365847002,0.447703730477
133,0.40562541101,0.441197547192
134,0.414395515141,0.442732393679
135,0.416460334907,0.44992140189
136,0.441967812565,0.462510583362
137,0.437014992682,0.463226253226
138,0.444482211502,0.468612251147
139,0.400181526877,0.43691951741
140,0.413679864999,0.449854508912
141,0.418488750542,0.449968185749
142,0.414998391842,0.4471552791
143,0.406898820494,0.443405536211
144,0.415758770252,0.45294154437
145,0.393564667168,0.435531206747
146,0.386574271038,0.428373602145
147,0.39133979552,0.433828635432
148,0.389238442112,0.430065364815
149,0.387434204684,0.431496685167
150,0.394127140006,0.431294033516
151,0.411769155935,0.449665965989
152,0.402040254728,0.438727213328
153,0.396264147415,0.435389460334
154,0.431940818404,0.459225658261
155,0.393514624223,0.433689665042
156,0.425888788136,0.45466912977
157,0.438489432903,0.468115745417
158,0.438322559696,0.466974026092
159,0.464588945323,0.480570584371
160,0.428737752683,0.456708467826
161,0.428994574261,0.457401945122
162,0.426820211533,0.458954868685
163,0.430380973676,0.456667402408
164,0.435669979107,0.464959062445
165,0.41969269646,0.451850332901
166,0.419704534059,0.455327498756
167,0.417404039079,0.45423118995
168,0.404978647622,0.442811481761
169,0.401208077913,0.437975909655
170,0.406974881725,0.444770204121
171,0.409585331357,0.446598583198
172,0.446508854995,0.471568514155
173,0.42139086601,0.451221294588
174,0.405268693188,0.44063773443
175,0.420016253074,0.451801505084
176,0.406945993202,0.441508948689
177,0.422277544357,0.453617582884
178,0.417935059758,0.450426581534
179,0.417863163864,0.451487033928
180,0.415469924034,0.45116146619
181,0.417121009745,0.449535841562
182,0.424673175657,0.453926952026
183,0.435747750513,0.463996852132
184,0.436726656733,0.462136862663
185,0.43387920974,0.459507079622
186,0.425543226882,0.458079168593
187,0.42207133415,0.452673771993
188,0.429391423454,0.460897084558
189,0.439016612093,0.464547925853
190,0.440885303631,0.470914982328
191,0.443575003199,0.470542018032
192,0.427220505929,0.457627935285
193,0.412616186693,0.448999379816
194,0.39358621509,0.43647583091
195,0.397800156175,0.439654619604
196,0.390203275288,0.433385342798
197,0.389430261313,0.431879160289
198,0.392751968869,0.432418961993
199,0.387564763479,0.430477670511
200,0.390912512741,0.431816513971
201,0.404556500517,0.443639451304
202,0.397956580561,0.434245664576
203,0.388221349428,0.4311867407
204,0.407898468244,0.442788613019
205,0.428328840518,0.456246316247
206,0.420482003797,0.449987082132
207,0.418093699359,0.449351195499
208,0.430829524895,0.45939321769
209,0.442234002283,0.465713805889
210,0.442343112678,0.467612215315
211,0.446605601558,0.470532545602
212,0.44854141922,0.468484171208
213,0.438580384953,0.461641084456
214,0.447872554494,0.474194105479
215,0.426760712306,0.45859208329
216,0.437453016108,0.463706089252
217,0.406816645126,0.442804089001
218,0.41928826409,0.452703659408
219,0.424170531654,0.454883367243
220,0.429867302091,0.459128522141
221,0.418089979197,0.452643142403
222,0.412789777858,0.446981722749
223,0.415594402356,0.446716819177
224,0.430415845653,0.457473363955
225,0.403225569695,0.440267771635
226,0.40780835623,0.443455194596
227,0.401579759993,0.440424022877
228,0.416041473223,0.447823411516
229,0.414222817591,0.448596992559
230,0.428881060237,0.454800387419
231,0.438150526858,0.461674715128
232,0.431645559013,0.456233739807
233,0.431934415096,0.45896661929
234,0.438232285222,0.46234611725
235,0.450578866925,0.472325386726
236,0.44797829049,0.471005541524
237,0.449271895492,0.469037400077
238,0.438621305159,0.462440277021
239,0.412713511075,0.447213612771
240,0.412932083075,0.450076253278
241,0.409844319908,0.4465929424
242,0.412981970834,0.445365465445
243,0.418110980451,0.453220686857
244,0.439488951318,0.463726402155
245,0.462066300987,0.479645338966
246,0.414129359427,0.446972168142
247,0.412924259813,0.447063585381
248,0.415115475465,0.447297248744
249,0.424390399891,0.451050294251
250,0.421614052643,0.449644005916
251,0.420402543761,0.453252771258
252,0.443870833519,0.467360263945
253,0.440986484904,0.465103326033
254,0.44172950697,0.465914627945
255,0.456334969447,0.471740914842
256,0.449155076832,0.468499222018
257,0.436976692513,0.462690876521
258,0.448607524872,0.46682076099
259,0.427873610859,0.456171457805
260,0.442582333954,0.465711824936
261,0.476406229446,0.485675449301
262,0.460391335966,0.478445494032
263,0.467376729296,0.479906940881
264,0.469335778284,0.484688776148
265,0.481810862572,0.490660675023
266,0.447767179681,0.471671127298
267,0.443689220627,0.467215867353
268,0.460327657915,0.477849549011
269,0.469216988231,0.483526893347
270,0.459288655772,0.472997142099
271,0.465337387929,0.47994664662
272,0.448804930733,0.466958107018
273,0.461493458377,0.473361182982
274,0.450213623311,0.465801975543
275,0.43433719026,0.457459381993
276,0.458371344249,0.474135252834
277,0.449773530593,0.46684817737
278,0.45044982397,0.464612000084
279,0.477364487865,0.484826589372
280,0.489089279882,0.492027393081
281,0.481276744428,0.488474258539
282,0.501606499862,0.500496747494
283,0.460616481264,0.473184714438
284,0.478755367531,0.489134461352
285,0.476691449794,0.482918310105
286,0.480922944939,0.48778644598
287,0.495440642014,0.500610328779
288,0.480749386683,0.488589032337
289,0.481377971131,0.488975724413
290,0.459305308834,0.476069944279
291,0.479169205117,0.488897695807
292,0.465076923086,0.482223236064
293,0.48327664509,0.487806725819
294,0.510495092973,0.505939443788
295,0.481736686459,0.488330775243
296,0.485711001435,0.491895641132
297,0.510781145766,0.504686148633
298,0.502955380984,0.502144182707
299,0.502300372806,0.502146846088
300,0.517645541348,0.511006058025
301,0.524291589923,0.516189777369
302,0.540114017281,0.524420952182
303,0.595811895566,0.55199731284
304,0.599385028021,0.555258835928
305,0.598096335935,0.549600272908
306,0.569624061145,0.537222285521
307,0.539121857022,0.522046612003
308,0.561214345442,0.535358972648
309,0.556136643535,0.529289415344
310,0.557488299023,0.531368646444
311,0.543252394143,0.524091769053
312,0.549319643078,0.528290083752
313,0.577413480487,0.539840161411
314,0.536030096562,0.5190278732
315,0.528496282817,0.516625332472
316,0.518625807697,0.511032973949
317,0.546046108836,0.525193442925
318,0.531950256996,0.516851337923
319,0.529351566848,0.51676920195
320,0.533344380846,0.516519623908
321,0.501916567622,0.49924651073
322,0.550174309579,0.524473708862
323,0.556779117507,0.529692348614
324,0.569434613796,0.533347182157
325,0.578737727029,0.540899436956
326,0.578315941778,0.540255287972
327,0.598554665984,0.54962883641
328,0.613114892186,0.557657169548
329,0.606804261539,0.552660261818
330,0.641982066647,0.566333407184
331,0.60215964148,0.550044971847
332,0.604573636276,0.552722145216
333,0.645471326801,0.57115896819
334,0.642905990259,0.567520135101
335,0.616805089629,0.560692977693
336,0.61159912512,0.556487956614
337,0.603266331107,0.549495154584
338,0.589779404431,0.541174182875
339,0.621239302843,0.559690446529
340,0.661947582103,0.57900495003
341,0.68193366446,0.586491363892
342,0.651418397091,0.575468874689
343,0.613275020595,0.555539557766
344,0.620681774848,0.559743346757
345,0.591224249831,0.543271794953
346,0.639887585643,0.566327393323
347,0.618568764384,0.556342858414
348,0.594365245274,0.544751569992
349,0.616449575514,0.55534429951
350,0.634317484496,0.562969130848
351,0.647257964112,0.571261976289
352,0.67319078103,0.584034551912
353,0.637254225379,0.565993411887
354,0.641925930069,0.567438965599
355,0.625514255577,0.558079206247
356,0.632415565797,0.564514552184
357,0.645544968096,0.571511516571
358,0.647353896257,0.570379516265
359,0.640537546044,0.570714517195
360,0.65821708953,0.577444250424
361,0.679693108483,0.586363607973
362,0.626804959378,0.561995151492
363,0.682684559877,0.591366467985
364,0.688870171129,0.593913964933
365,0.702880650642,0.59596470467
366,0.710971588008,0.600375463216
367,0.689245548449,0.591117034716
368,0.735383925479,0.614439463992
369,0.771618182865,0.626402097961
370,0.764119764375,0.622707502248
371,0.749213220463,0.619327698758
372,0.754715879072,0.620335859216
373,0.76389574264,0.625670501611
374,0.773082516818,0.626783921102
375,0.789811487944,0.632138169667
376,0.87784856436,0.669790787623
377,0.812641727205,0.64240650228
378,0.778859943504,0.629248907344
379,0.744411913833,0.614962931912
380,0.743005527165,0.615250233597
381,0.74201929758,0.616179682287
382,0.787591987536,0.632240640321
383,0.808406003086,0.641794510268
384,0.773002673944,0.629106083361
385,0.742260600453,0.615991176432
386,0.706198123725,0.602076664974
387,0.733759329383,0.61251341214
388,0.705230066647,0.601274184042
389,0.759611836071,0.623936851405
390,0.814913433843,0.647080205994
391,0.70131010833,0.599740929305
392,0.713670044603,0.603381772877
393,0.701385284775,0.59607716808
394,0.752617696646,0.620679578294
395,0.732672980201,0.613835598353
396,0.805178453671,0.644664272358
397,0.775445636149,0.630097836183
398,0.764667990083,0.626934616371
399,0.81863251534,0.649835340967
400,0.882585554038,0.674844010327
401,0.781178610735,0.629904276092
402,0.809131633177,0.643859868998
403,0.777478952667,0.632950929113
404,0.780390736482,0.632938650044
405,0.783081867456,0.634718032019
406,0.802216282467,0.640477440839
407,0.716273630642,0.607981379282
408,0.752184220849,0.622771927976
409,0.714540855942,0.605450066125
410,0.739179624929,0.614729760071
411,0.759989568244,0.624363480463
412,0.840481774899,0.660741319261
413,0.844016722321,0.660751911628
414,0.847555896631,0.662740947699
415,0.830361836764,0.653539680555
416,0.812074950683,0.648885457503
417,0.795963551234,0.640580919392
418,0.771867009828,0.628453230542
419,0.74165518541,0.617806147435
420,0.763189579815,0.627107366999
421,0.720717759772,0.608258963872
422,0.794393891004,0.637672788348
423,0.851101894672,0.66306826666
424,0.933084432631,0.696352053365
425,0.925210666343,0.691868801271
426,0.834146574251,0.654937413853
427,0.857473181976,0.665084392463
428,0.856324689701,0.664853165005
429,0.888967005746,0.678027504791
430,0.878754564326,0.673428091876
431,0.784218493886,0.634590536278
432,0.855902458658,0.663937954397
433,0.803874822121,0.642446266626
434,0.795144670633,0.638218953636
435,0.846908059442,0.659954415316
436,0.812074779334,0.645275212532
437,0.832947856543,0.653982482095
438,0.808177647822,0.641413203356
439,0.809950701307,0.643716116939
440,0.834744388095,0.65385537906
441,0.863549527427,0.666715653899
