epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.653477,0.569612,0.838657,0.074279,0.402723,0.317187,0.855357,0.057135,0.317360,0.398554
1,0.605337,0.523005,0.823312,0.093796,0.372441,0.289391,0.830500,0.092222,0.288644,0.379148
2,0.582832,0.502853,0.799787,0.108004,0.358368,0.277904,0.804636,0.096835,0.278214,0.371597
3,0.558980,0.481026,0.779540,0.114566,0.346735,0.268414,0.783204,0.096621,0.268439,0.364338
4,0.546048,0.470065,0.759832,0.120316,0.338624,0.262479,0.761444,0.101448,0.262331,0.359580
5,0.533116,0.458893,0.742223,0.125054,0.332581,0.258537,0.740435,0.104227,0.258444,0.356488
6,0.527293,0.454907,0.723859,0.130118,0.326232,0.254261,0.719711,0.108071,0.254179,0.353557
7,0.520842,0.450156,0.706860,0.135801,0.322867,0.252873,0.699934,0.111965,0.252827,0.352392
8,0.513619,0.444467,0.691514,0.140345,0.318501,0.250270,0.682312,0.115619,0.249915,0.350457
9,0.502719,0.435065,0.676538,0.144832,0.315077,0.248527,0.665507,0.119600,0.248518,0.349351
10,0.497413,0.431086,0.663274,0.148357,0.312041,0.246848,0.651928,0.120464,0.246893,0.348085
11,0.497093,0.431974,0.651189,0.151494,0.309767,0.246054,0.637128,0.122491,0.246211,0.347241
12,0.494791,0.430839,0.639523,0.155163,0.307136,0.244821,0.623149,0.127126,0.244779,0.346437
13,0.486936,0.424093,0.628434,0.158427,0.304852,0.243764,0.610883,0.128402,0.243866,0.345917
14,0.481123,0.419219,0.619035,0.160995,0.302848,0.242897,0.599508,0.130326,0.242789,0.344991
15,0.481006,0.420010,0.609960,0.163902,0.299959,0.241164,0.587955,0.133442,0.241259,0.343721
16,0.478245,0.418145,0.601002,0.166526,0.299220,0.241241,0.579798,0.133167,0.241032,0.343506
17,0.474118,0.414806,0.593126,0.169111,0.298243,0.241296,0.569474,0.135239,0.241223,0.343662
0,0.643985,0.560043,0.839418,0.125221,0.376792,0.291385,0.854069,0.140189,0.291515,0.381556
1,0.588750,0.506438,0.823115,0.145846,0.355956,0.272945,0.830110,0.145930,0.272273,0.367047
2,0.566572,0.486302,0.802694,0.153305,0.344110,0.263522,0.805880,0.145341,0.263842,0.360124
3,0.543663,0.465370,0.782936,0.157944,0.334018,0.255686,0.783323,0.146756,0.255685,0.353787
4,0.530435,0.454117,0.763180,0.162137,0.327521,0.251431,0.760898,0.148390,0.251292,0.350000
5,0.517284,0.442711,0.745736,0.165820,0.322219,0.248251,0.739682,0.150390,0.248161,0.347354
6,0.511255,0.438382,0.728731,0.169865,0.317087,0.245073,0.720137,0.153158,0.244986,0.344947
7,0.505066,0.433717,0.713489,0.174612,0.313860,0.243685,0.701749,0.156701,0.243665,0.343458
8,0.498023,0.428054,0.699688,0.178480,0.310244,0.241704,0.685396,0.158110,0.241354,0.342030
9,0.486498,0.417927,0.685717,0.182019,0.306394,0.239441,0.669529,0.161181,0.239447,0.340688
10,0.479970,0.412619,0.673508,0.185312,0.304041,0.238360,0.656817,0.162984,0.238404,0.339728
11,0.479551,0.413336,0.662151,0.188633,0.301896,0.237595,0.643008,0.166346,0.237745,0.338831
12,0.477174,0.412084,0.650900,0.191743,0.299386,0.236468,0.629173,0.168935,0.236382,0.337813
13,0.469174,0.405144,0.640303,0.195611,0.296085,0.234349,0.617363,0.167215,0.234439,0.337006
14,0.462390,0.399320,0.630705,0.197739,0.294831,0.234236,0.605947,0.170561,0.234124,0.336461
15,0.461504,0.399346,0.621577,0.200416,0.291782,0.232325,0.594574,0.172654,0.232439,0.335462
16,0.457280,0.396055,0.612251,0.203156,0.291302,0.232642,0.586598,0.173233,0.232425,0.335031
17,0.453428,0.393041,0.603870,0.205740,0.289989,0.232473,0.575165,0.175184,0.232407,0.335106
