snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.346484,0.296146,0.346536,160.51 M Ops,19.56 M Ops,34.58 M Ops,0.1806 M,0.4133 %,176.66 uJ,0.296146,0.346536,0.731855
