loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.455712, 0.438045, 0.431631, 0.602971, 171.49 M Ops, 30.68 M Ops, 6.51 M Ops, 0.4765 M, 0.3994 %, 57.56 uJ
