horizon_zero_based,mse,mae
358,0.843710730354,0.6690662667
359,0.886012416711,0.684064475629
360,0.900450149011,0.689731246518
361,0.9131311796,0.694506551047
362,0.904533335994,0.691130766651
363,0.871082412987,0.673798482598
364,0.870834071005,0.676998137304
365,0.885414301778,0.681929877401
366,0.833691424973,0.663778700313
367,0.832418074006,0.662964861515
368,0.877533714076,0.682337035895
369,0.910789813852,0.694789343308
370,0.853783378539,0.670762571838
371,0.847370064455,0.667968528303
372,0.837724842822,0.66454895064
373,0.865361687988,0.678514909944
374,0.890242417211,0.686232513108
375,0.88642360522,0.682277713492
376,0.898965861674,0.689491693633
377,0.869778594286,0.67864387475
378,0.869507797687,0.677862901885
379,0.873539803127,0.679506983085
380,0.896261030812,0.686652446838
381,0.964222691587,0.712508936959
382,0.99011637157,0.723539637702
383,0.961391383911,0.713130484714
384,0.963378893869,0.713045096683
385,0.970412470298,0.716660587517
386,0.945981301404,0.709627411671
387,0.95991361074,0.711931358124
388,0.899348650131,0.689571833678
389,0.936267501895,0.7039121058
390,0.900366317167,0.688813682568
391,0.866534668018,0.675860348842
392,0.910870038935,0.690320758564
393,0.916527014641,0.69481957507
394,0.921878669136,0.695198923134
395,0.964721103003,0.71346247849
396,0.936274640573,0.70240510165
397,0.967182036766,0.713133509016
398,0.915488274553,0.692877524905
399,0.929745341312,0.701612952986
400,0.911955504071,0.694163650635
401,0.903839303548,0.69286369612
402,0.904361709214,0.68993934954
403,0.914898094991,0.695563756996
404,0.919191325026,0.697352382863
405,0.909366064699,0.694361471461
406,0.911021720794,0.69461514479
407,1.01242236984,0.729625844154
408,0.966541714861,0.714997006573
409,0.923912068292,0.700178576696
410,1.01109286522,0.729359997234
411,0.988804168773,0.725220331895
412,1.01941814943,0.735080637535
413,1.02667493017,0.738924571627
414,0.981602568663,0.721360155985
415,0.996156296887,0.727392449518
416,1.02428274108,0.736624257519
417,1.01938413831,0.736565622413
418,0.940696291519,0.707684583164
419,0.962801394336,0.714029621032
420,0.919013783437,0.698595321296
421,0.941499339799,0.706759117461
422,0.959044614443,0.712959001822
423,1.00175841189,0.727734172233
424,0.99516548542,0.72538906743
425,1.00776485368,0.729527722552
426,1.05885374037,0.745956425559
427,0.982357819039,0.719642980608
428,1.03227641,0.735477954284
429,0.992617335696,0.72332617023
430,1.07227085061,0.749998708932
431,1.03135109755,0.732383200188
432,1.05937224974,0.745824236366
433,1.01723280712,0.731531687734
434,1.03285543014,0.737907557289
435,1.03266280589,0.736643449846
436,1.00562473554,0.727207825369
437,1.05764159228,0.744433243088
438,1.08489603592,0.751943871838
439,1.04915207926,0.742322109337
440,1.06616452085,0.750274984286
441,1.1111185284,0.765056537794
442,1.13090921876,0.770119701777
443,1.14839862445,0.774354278934
444,1.09834471389,0.759979693625
445,1.12007486101,0.765525406476
446,1.11583615891,0.765935505452
447,1.08351077721,0.752833780566
448,1.0640048204,0.746808993988
449,1.10337896221,0.761579245285
450,1.09922814149,0.758790169599
451,1.12924549676,0.767566834881
452,1.147519115,0.775513212814
453,1.0973685663,0.756146047742
454,1.15477343817,0.776464563784
455,1.10543416221,0.761826376809
456,1.15688397191,0.778294816166
457,1.14971531968,0.776277457797
458,1.15035747577,0.773878771189
459,1.09494177498,0.756351651669
460,1.11477653404,0.764965686808
461,1.0971103114,0.75872379471
462,1.1332258316,0.768198794733
463,1.1844930324,0.786678212993
464,1.22526135612,0.801919933265
465,1.16942589646,0.785728464383
466,1.12291573744,0.768786075031
467,1.11673175179,0.763967362323
468,1.0510414812,0.742071512013
469,1.10499711409,0.758704187878
470,1.0915997321,0.753000736549
471,1.06980763466,0.74706052203
472,1.15069351166,0.775680669644
473,1.11444273255,0.764991043031
474,1.12622243906,0.770232661133
475,1.19188907856,0.790922371585
476,1.20766496986,0.795086259475
477,1.19413222834,0.789421378897
478,1.19861083131,0.792024894452
479,1.2223125989,0.797016125128
480,1.210513692,0.792795695425
481,1.24853907849,0.811980402584
482,1.22801238585,0.800895460801
483,1.32669363915,0.831897790896
484,1.30784643155,0.825808616014
485,1.26180690702,0.811757128261
486,1.26060288318,0.811011779239
487,1.19566514842,0.79082069477
488,1.2369159532,0.803933854441
489,1.23751163582,0.808687161623
490,1.2613535116,0.813890887406
491,1.30069669515,0.826514694389
492,1.22711762374,0.800120793669
493,1.31496807286,0.830100656288
494,1.30020947874,0.823850333633
495,1.42000926763,0.862972177087
496,1.37565368201,0.849851880433
497,1.3493633882,0.84260068064
498,1.35428723875,0.843655962412
499,1.43308969734,0.867164728011
500,1.42074943312,0.863265643329
501,1.44746429552,0.871887743446
502,1.45423369043,0.872404287544
503,1.43805539713,0.864067083876
504,1.422404262,0.862300434864
505,1.38477975147,0.851373913228
506,1.43175747355,0.866853730033
507,1.44910541204,0.869757678206
508,1.43501124749,0.871186494808
509,1.45468711527,0.873734741126
510,1.41188524745,0.859572056633
511,1.49447781644,0.886099782851
512,1.54509220678,0.897537226349
513,1.45453098214,0.875037413147
514,1.43638835887,0.868046593758
515,1.4581046776,0.872310003288
516,1.41084547122,0.858850129455
517,1.50679295673,0.88829001887
518,1.45933637771,0.875427270297
519,1.47380786031,0.87953449329
520,1.41284831843,0.861035469827
521,1.46705416432,0.874353561052
522,1.49053483534,0.880411897445
523,1.44108267664,0.866910008999
524,1.50251096469,0.885230047076
525,1.40604526396,0.857085649276
526,1.5142209469,0.889111455347
527,1.55851567323,0.901375063654
528,1.42853272316,0.864110770319
529,1.5463989261,0.897619685741
530,1.43084946324,0.8662854642
531,1.43361861112,0.866714990049
532,1.41866804861,0.863805009179
533,1.448874741,0.873247376796
534,1.48108018683,0.884490313699
535,1.3571037655,0.844096532281
536,1.40083341597,0.859205571421
537,1.41348245105,0.859873587106
538,1.45051565373,0.873334330234
539,1.31953261129,0.832643548408
540,1.38681942299,0.854301636925
541,1.47074932689,0.878117888902
542,1.44895969966,0.872824739175
543,1.37266248605,0.850818532674
544,1.53196684431,0.897821900615
545,1.56225640241,0.90653376144
546,1.47492481841,0.879103201798
547,1.56398831755,0.906309491755
548,1.48379458988,0.880760546159
549,1.55389953454,0.901228844697
550,1.57248600171,0.907819035843
551,1.58974129668,0.911294404553
552,1.60112208349,0.917109450137
553,1.65123083966,0.927102965716
554,1.62166263005,0.920166185271
555,1.67618109542,0.93434223045
556,1.61970891687,0.920693974756
557,1.61292788556,0.918885851205
558,1.59446441903,0.914133967301
559,1.62514832482,0.922692818205
560,1.60709684318,0.918425789887
561,1.64896258305,0.929827826795
562,1.65122218488,0.929365564515
563,1.63602014874,0.922619483744
564,1.59632237927,0.914087887449
565,1.620516092,0.920624980281
566,1.70038756356,0.942063479672
567,1.68182400373,0.937441157134
568,1.6802027095,0.936464585161
569,1.71251801421,0.945711256387
570,1.67545695176,0.935453519227
571,1.66575884015,0.931816657308
572,1.74505248615,0.954310736059
573,1.77018236071,0.959147979409
574,1.71451717552,0.944209339564
575,1.77897130584,0.960309544254
576,1.7979389522,0.967044951422
577,1.71275632592,0.945194992661
578,1.74840704823,0.954428896947
579,1.7752335961,0.963799880329
580,1.77773643425,0.961179393917
581,1.72451160155,0.948895635285
582,1.78968979574,0.964845830323
583,1.75372232652,0.957427626784
584,1.84697550811,0.982843833273
585,1.72392607278,0.949247945993
586,1.70201280218,0.942553426215
587,1.74292017863,0.951503253212
588,1.75198160357,0.958281529514
589,1.74548272904,0.955777046393
590,1.77682112535,0.965006109666
591,1.68606230579,0.94044657225
592,1.7285413857,0.951133219171
593,1.78018599582,0.967347322808
594,1.76362577807,0.961724455954
595,1.78158164586,0.964421613087
596,1.83209923088,0.978835642126
597,1.8403355947,0.979306619918
598,1.89884825169,0.994951294268
599,1.84678939386,0.981515381427
600,1.90194853392,0.993793163657
601,1.82864772789,0.979649773922
602,1.95313296015,1.0076028721
603,1.82962403718,0.977899424533
604,1.84537833001,0.982743344356
605,1.9008470055,0.995634366917
606,1.8579995507,0.985963731963
607,1.8271313836,0.975299681343
608,1.84562870955,0.983586991598
609,1.85828278109,0.985394943694
610,1.81708985789,0.976380812285
611,1.85599102453,0.984822215277
612,1.80594948529,0.972526743654
613,1.9205500349,1.00279498152
614,1.83725837465,0.981693980625
615,1.86770502135,0.988362338157
616,1.78823498552,0.970148869798
617,1.78520790037,0.968282843607
618,1.81925076672,0.976050291228
619,1.75525197136,0.957849783232
620,1.89889743841,0.997259532429
621,1.84022094284,0.980849882429
622,1.86006814908,0.984482569743
623,1.90713051305,0.997127448306
624,1.96750292252,1.01295919711
625,1.88296314744,0.995078591317
626,1.9604234793,1.01075555913
627,1.85355745921,0.986136013325
628,1.93366035065,1.00581338916
629,1.87568568206,0.991591472993
630,1.89937434285,0.997742321264
631,1.84872672026,0.982714184155
632,1.84899025761,0.982685864315
633,1.77307783297,0.964183965658
634,1.69434980836,0.943888534292
635,1.69510638408,0.94359251144
636,1.65822688447,0.933552915285
637,1.66883530329,0.938843440413
638,1.68276029662,0.942233874498
639,1.81213404349,0.973842764366
640,1.79296451498,0.969555584515
641,1.7900565298,0.968540911392
642,1.80665001521,0.972925019966
643,1.84013813805,0.982581156008
644,1.86743729349,0.988938757849
645,1.85144680191,0.985559343662
646,1.88688965587,0.992381984752
647,1.91471781425,1.00033424591
648,1.90120892962,0.998452282253
649,1.82927762954,0.978922951581
650,1.8869961946,0.996326735555
651,1.94653155888,1.00907249577
652,1.90202514372,0.998288309752
653,1.86637478575,0.991578914951
654,1.91239615486,1.0037548462
655,1.79213170866,0.971065675953
656,1.87975296891,0.994559335516
657,1.95224894245,1.01464579684
658,1.84816433075,0.98706419482
659,1.92652148823,1.00536862789
660,1.8248196882,0.982431090078
661,1.92336379673,1.00509988466
662,1.93922506783,1.00852291342
663,1.99056261962,1.01949642455
664,1.83191260439,0.983413059317
665,1.84371457488,0.98809198101
666,1.8430616903,0.985142411796
667,1.92810751686,1.00503731913
668,1.95721812647,1.01340831928
669,1.91423022032,1.00244597447
670,1.85329553694,0.986409949745
671,1.91441397733,1.00273334201
672,1.98026247111,1.01972773661
673,2.08232325487,1.043089621
674,1.98485306841,1.02215009121
675,1.93264258224,1.00948395968
676,1.9360347051,1.0096725379
677,1.97659096727,1.02098538219
678,1.95564444996,1.01675445994
679,1.9864671025,1.02206775925
680,1.92559874394,1.01015452818
681,1.88515444803,1.00074072229
682,1.88900058842,1.00095508141
683,1.8633856377,0.992126009671
684,1.78189976885,0.973314377962
685,1.80178059316,0.979669954791
686,1.7751405895,0.971013557452
687,1.91050594373,1.00841730012
688,1.83873546443,0.986484359488
689,1.85801039683,0.992026632321
690,1.7961754395,0.977053817314
691,1.79332921636,0.97589704929
692,1.838958574,0.988532254818
693,1.86408329149,0.993196807223
694,1.82663004623,0.983665342665
695,1.83407791673,0.985894800442
696,1.89497751203,1.00193461922
697,1.89498685794,1.00164721736
698,1.97383730152,1.02162007638
699,1.89147111553,1.0032254423
700,1.88614186502,1.0003501752
701,1.87019563273,0.996496285726
702,1.88230681786,1.00026712405
703,1.87341094949,0.998456214443
704,1.92278550184,1.01331037717
705,1.91267162435,1.00804816803
706,1.82027521371,0.983719094554
707,1.80086904952,0.980816316775
708,1.82255293219,0.986077910152
709,1.7969224197,0.980348299523
710,1.86956897877,0.998698954694
711,1.76870613587,0.97431039206
712,1.79859341027,0.980510643205
713,1.81759936496,0.984761405414
714,1.75606831136,0.967901210624
715,1.7208481227,0.961470719633
716,1.78967077028,0.976294964421
717,1.82036156338,0.985706969652
718,1.79948324164,0.979833432924
719,1.79708006681,0.981047413442
