loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.188466, 0.182145, 0.262678, 0.820070, 38970.49 M Ops, 4328.86 M Ops, 423.04 M Ops, 1.7290 M, 0.4687 %, 5841.97 uJ
