loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.253716, 0.248083, 0.273770, 0.572074, 1266.54 M Ops, 202.87 M Ops, 66.25 M Ops, 0.7217 M, 0.4129 %, 487.31 uJ
