loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.364160, 0.353928, 0.372546, 0.771333, 268.10 M Ops, 37.50 M Ops, 10.00 M Ops, 0.9768 M, 0.3928 %, 79.74 uJ
