h,mae,mse
1,0.15355169773101807,0.056491296738386154
2,0.1796817034482956,0.0771779790520668
3,0.20043352246284485,0.09697804600000381
4,0.21997548639774323,0.11586373299360275
5,0.23389507830142975,0.13177968561649323
6,0.24684105813503265,0.14726829528808594
7,0.2576039135456085,0.1617310792207718
8,0.26828256249427795,0.17707692086696625
9,0.2787661552429199,0.19092796742916107
10,0.28781452775001526,0.20364439487457275
11,0.2954362630844116,0.21523475646972656
12,0.30278846621513367,0.226690873503685
13,0.31101706624031067,0.23934558033943176
14,0.3178153932094574,0.25065648555755615
15,0.3242778778076172,0.262050062417984
16,0.32855936884880066,0.27035287022590637
17,0.33349713683128357,0.27894413471221924
18,0.3381463587284088,0.28699517250061035
19,0.34045612812042236,0.29249507188796997
20,0.3430127799510956,0.29765579104423523
21,0.34676793217658997,0.30397599935531616
22,0.34899452328681946,0.30830615758895874
23,0.3510967493057251,0.31178462505340576
24,0.3516513705253601,0.31388089060783386
25,0.3551652431488037,0.3191993832588196
26,0.3557928204536438,0.3205936551094055
27,0.3569956421852112,0.3231339752674103
28,0.3579230010509491,0.32403209805488586
29,0.35845983028411865,0.32649123668670654
30,0.35953009128570557,0.32896098494529724
31,0.3593880236148834,0.33023199439048767
32,0.36111778020858765,0.3327271044254303
33,0.3608805537223816,0.3323186933994293
34,0.3613594174385071,0.3335117995738983
35,0.362050861120224,0.334307461977005
36,0.36197981238365173,0.3342861235141754
37,0.36325597763061523,0.3350420594215393
38,0.3617600202560425,0.33412137627601624
39,0.3628564178943634,0.33503422141075134
40,0.363684743642807,0.335348516702652
41,0.36315208673477173,0.33503976464271545
42,0.3645726144313812,0.33623507618904114
43,0.3626995086669922,0.3355799615383148
44,0.363093763589859,0.33563193678855896
45,0.3625802993774414,0.3352077305316925
46,0.36234089732170105,0.335527628660202
47,0.3618076741695404,0.33521127700805664
48,0.36225196719169617,0.3350874185562134
49,0.3616963326931,0.3340813219547272
50,0.36170870065689087,0.3336617946624756
51,0.36123985052108765,0.33327481150627136
52,0.36087337136268616,0.3327620029449463
53,0.3607039749622345,0.332968145608902
54,0.3612833321094513,0.3336203098297119
55,0.36081400513648987,0.333477646112442
56,0.36074694991111755,0.3339550793170929
57,0.3613268733024597,0.33487725257873535
58,0.36210596561431885,0.335046648979187
59,0.36241841316223145,0.33456772565841675
60,0.3617793917655945,0.3335384726524353
61,0.3617142140865326,0.33349528908729553
62,0.36231476068496704,0.3344075083732605
63,0.36314886808395386,0.33398643136024475
64,0.36253678798675537,0.33351588249206543
65,0.3609985411167145,0.3324447572231293
66,0.36152783036231995,0.3335513472557068
67,0.36127614974975586,0.332913875579834
68,0.36140066385269165,0.3325590193271637
69,0.36170676350593567,0.33403873443603516
70,0.36109116673469543,0.3338301479816437
71,0.36042192578315735,0.33211827278137207
72,0.36010998487472534,0.33157095313072205
73,0.35978448390960693,0.3308078646659851
74,0.35949426889419556,0.3309828042984009
75,0.36050671339035034,0.33036983013153076
76,0.3594074547290802,0.3291782736778259
77,0.35967469215393066,0.329001247882843
78,0.35871651768684387,0.328634649515152
79,0.3598509132862091,0.32855546474456787
80,0.35888925194740295,0.32770219445228577
81,0.35984915494918823,0.3278774619102478
82,0.3595685362815857,0.32715651392936707
83,0.36040592193603516,0.32641226053237915
84,0.3607141971588135,0.3264599144458771
85,0.35839012265205383,0.32369038462638855
86,0.3580499589443207,0.32302695512771606
87,0.3575837016105652,0.3223317563533783
88,0.3551551103591919,0.32028061151504517
89,0.3568776249885559,0.3210994303226471
90,0.35435688495635986,0.3177124857902527
91,0.35437142848968506,0.31814637780189514
92,0.3543420135974884,0.31693586707115173
93,0.35305431485176086,0.31535178422927856
94,0.3532058298587799,0.31462711095809937
95,0.3517338037490845,0.313620001077652
96,0.3512507677078247,0.31230902671813965
97,0.35462313890457153,0.3155374228954315
98,0.3585684597492218,0.3204515278339386
99,0.3614479601383209,0.3243653476238251
100,0.36575978994369507,0.331572562456131
101,0.37094101309776306,0.3383373022079468
102,0.37161439657211304,0.3400490880012512
103,0.37431034445762634,0.34518879652023315
104,0.3749152421951294,0.3470439910888672
105,0.37785497307777405,0.35098129510879517
106,0.38026732206344604,0.3552008867263794
107,0.3816430866718292,0.3587201237678528
108,0.38390570878982544,0.362715482711792
109,0.3845810890197754,0.366036593914032
110,0.38681796193122864,0.3705816864967346
111,0.3873560130596161,0.3734104335308075
112,0.3889722526073456,0.3773861527442932
113,0.3904796242713928,0.38099485635757446
114,0.39097070693969727,0.3837759792804718
115,0.3913106322288513,0.3853675425052643
116,0.39214059710502625,0.38812610507011414
117,0.3931228816509247,0.3911736309528351
118,0.39314886927604675,0.3913096487522125
119,0.39427462220191956,0.3942151665687561
120,0.39401647448539734,0.39409586787223816
121,0.39501306414604187,0.3955896496772766
122,0.39488109946250916,0.39541372656822205
123,0.39584866166114807,0.3966394066810608
124,0.39586424827575684,0.39838993549346924
125,0.39606785774230957,0.3967399299144745
126,0.39580750465393066,0.3980088531970978
127,0.3968474268913269,0.39870837330818176
128,0.39669179916381836,0.397932767868042
129,0.398307204246521,0.3989641070365906
130,0.39772000908851624,0.39880314469337463
131,0.3975503444671631,0.39879244565963745
132,0.3971725404262543,0.3975493907928467
133,0.3978317975997925,0.3977263867855072
134,0.39738792181015015,0.3974980115890503
135,0.3969338536262512,0.397909551858902
136,0.3958314061164856,0.3959663212299347
137,0.39556610584259033,0.3958142101764679
138,0.39533430337905884,0.3957504332065582
139,0.3956109583377838,0.39533284306526184
140,0.3944825828075409,0.3950307071208954
141,0.3948726952075958,0.3950074315071106
142,0.39369267225265503,0.39579546451568604
143,0.3935975134372711,0.39487728476524353
144,0.3933345675468445,0.3946099281311035
145,0.39226990938186646,0.3927561938762665
146,0.3923986852169037,0.3923347294330597
147,0.3919747769832611,0.3920334577560425
148,0.3913104832172394,0.39098092913627625
149,0.3915329873561859,0.3916639983654022
150,0.39096108078956604,0.3910599946975708
151,0.39140060544013977,0.3912774324417114
152,0.3912549316883087,0.38973191380500793
153,0.39134350419044495,0.38867518305778503
154,0.39130884408950806,0.38953444361686707
155,0.39108404517173767,0.3898276090621948
156,0.39121970534324646,0.38850751519203186
157,0.39138224720954895,0.38862138986587524
158,0.3916652500629425,0.38948285579681396
159,0.39212000370025635,0.38952624797821045
160,0.392683207988739,0.38914579153060913
161,0.39239996671676636,0.3889285624027252
162,0.3917141556739807,0.3884296417236328
163,0.3921748399734497,0.3888847231864929
164,0.3916971981525421,0.388439804315567
165,0.3915770351886749,0.38822922110557556
166,0.39200881123542786,0.3890012502670288
167,0.3921911120414734,0.38911330699920654
168,0.39197248220443726,0.3890668749809265
169,0.39201414585113525,0.3892379701137543
170,0.39161011576652527,0.38901466131210327
171,0.39129918813705444,0.3881451487541199
172,0.39145389199256897,0.38762420415878296
173,0.3915897309780121,0.38774552941322327
174,0.3916420340538025,0.3870490491390228
175,0.39062947034835815,0.3854726552963257
176,0.39162251353263855,0.3859514892101288
177,0.39025914669036865,0.384214848279953
178,0.3899533450603485,0.38381078839302063
179,0.3900519013404846,0.38270294666290283
180,0.3901141285896301,0.38207757472991943
181,0.3897344172000885,0.3796800374984741
182,0.3895891606807709,0.37913644313812256
183,0.38898929953575134,0.378193736076355
184,0.38818687200546265,0.37738126516342163
185,0.3880399167537689,0.37527695298194885
186,0.38691446185112,0.37373030185699463
187,0.3863542675971985,0.37208083271980286
188,0.38582631945610046,0.37087664008140564
189,0.3868732452392578,0.37080609798431396
190,0.3852173089981079,0.3682674467563629
191,0.3840204179286957,0.3665754199028015
192,0.38367342948913574,0.36679524183273315
193,0.38523298501968384,0.36765041947364807
194,0.38774925470352173,0.3694159984588623
195,0.39181607961654663,0.3752954602241516
196,0.3932449519634247,0.3770723044872284
197,0.39499497413635254,0.37920114398002625
198,0.3979552090167999,0.38393735885620117
199,0.4001316428184509,0.38730183243751526
200,0.40099045634269714,0.38948243856430054
201,0.4039698541164398,0.3950439393520355
202,0.40426042675971985,0.3962532877922058
203,0.4055389165878296,0.39869099855422974
204,0.4074048399925232,0.40320003032684326
205,0.408415287733078,0.4057084023952484
206,0.40963125228881836,0.4096527099609375
207,0.41072845458984375,0.4114519953727722
208,0.41148316860198975,0.41426974534988403
209,0.4121467173099518,0.41704821586608887
210,0.4124617874622345,0.4189813435077667
211,0.41282203793525696,0.42108991742134094
212,0.4133587181568146,0.42237505316734314
213,0.4138086438179016,0.42377325892448425
214,0.41434919834136963,0.4280816614627838
215,0.4149923324584961,0.4277748763561249
216,0.4151226282119751,0.42818716168403625
217,0.416463702917099,0.4299612045288086
218,0.4164290428161621,0.43073949217796326
219,0.4158495366573334,0.429576575756073
220,0.41612863540649414,0.4288017749786377
221,0.4160650670528412,0.42901843786239624
222,0.41683313250541687,0.4309892952442169
223,0.4181844890117645,0.4342713952064514
224,0.4176565110683441,0.43297699093818665
225,0.41847407817840576,0.43371009826660156
226,0.41834330558776855,0.4320041835308075
227,0.41921135783195496,0.43260902166366577
228,0.4195495545864105,0.43144768476486206
229,0.4191371202468872,0.43163490295410156
230,0.41904762387275696,0.42996880412101746
231,0.41961175203323364,0.43140920996665955
232,0.42045870423316956,0.4321046471595764
233,0.42038172483444214,0.4319249391555786
234,0.41937747597694397,0.4301576316356659
235,0.41993552446365356,0.4309082329273224
236,0.419973224401474,0.4313142001628876
237,0.42001160979270935,0.43272194266319275
238,0.4199468791484833,0.4318818747997284
239,0.4197998642921448,0.4317597448825836
240,0.42151322960853577,0.4338211417198181
241,0.4199152886867523,0.43247517943382263
242,0.4203067719936371,0.4309525191783905
243,0.41964948177337646,0.4308788478374481
244,0.4193733334541321,0.4298244118690491
245,0.41967618465423584,0.4288040101528168
246,0.4187106192111969,0.4296978712081909
247,0.4183572232723236,0.42840495705604553
248,0.4195823073387146,0.4295498728752136
249,0.41934525966644287,0.42926347255706787
250,0.41826584935188293,0.42747408151626587
251,0.4182964861392975,0.4276638627052307
252,0.41825392842292786,0.42745593190193176
253,0.4178967773914337,0.42607608437538147
254,0.41825637221336365,0.4269903898239136
255,0.41839656233787537,0.4263477623462677
256,0.4184034466743469,0.4254619777202606
257,0.41882070899009705,0.4255973994731903
258,0.418857216835022,0.4266773462295532
259,0.4181198477745056,0.4256662428379059
260,0.417758584022522,0.4251147508621216
261,0.41942402720451355,0.4269118010997772
262,0.41855552792549133,0.42593660950660706
263,0.4190014898777008,0.42562079429626465
264,0.41829484701156616,0.42459630966186523
265,0.4189770817756653,0.4254188537597656
266,0.41810914874076843,0.4247608780860901
267,0.4172601103782654,0.4233432114124298
268,0.4175862967967987,0.4230710566043854
269,0.4184870421886444,0.4239848852157593
270,0.4165394604206085,0.4219881296157837
271,0.41663503646850586,0.42152681946754456
272,0.41775110363960266,0.42202284932136536
273,0.41557416319847107,0.41961514949798584
274,0.41567307710647583,0.4192257225513458
275,0.41614222526550293,0.41892915964126587
276,0.4161337912082672,0.4187229573726654
277,0.4171186089515686,0.4189194440841675
278,0.41627880930900574,0.41822507977485657
279,0.41563090682029724,0.41647258400917053
280,0.41467714309692383,0.4148441553115845
281,0.41437816619873047,0.41491466760635376
282,0.413695752620697,0.41371044516563416
283,0.4134148359298706,0.41428226232528687
284,0.4137123227119446,0.4148567020893097
285,0.41333362460136414,0.415277361869812
286,0.41163039207458496,0.4136051535606384
287,0.41016843914985657,0.4125942885875702
288,0.40941429138183594,0.41375383734703064
289,0.41050809621810913,0.4178701639175415
290,0.41271650791168213,0.4228496551513672
291,0.4155742824077606,0.427160382270813
292,0.41836783289909363,0.43062037229537964
293,0.4200972020626068,0.4346005916595459
294,0.4215312600135803,0.4386290907859802
295,0.42374634742736816,0.4419223964214325
296,0.42476174235343933,0.44455090165138245
297,0.4264511168003082,0.4488573372364044
298,0.42803719639778137,0.452770859003067
299,0.4293622374534607,0.45539307594299316
300,0.4303905963897705,0.4581368863582611
301,0.431683748960495,0.4608432352542877
302,0.4328423738479614,0.46185731887817383
303,0.4352363049983978,0.4680880308151245
304,0.43651849031448364,0.4718170166015625
305,0.4373379647731781,0.4721320569515228
306,0.4384241998195648,0.4752764403820038
307,0.4387311041355133,0.47711271047592163
308,0.4405691623687744,0.4786909520626068
309,0.4400642514228821,0.4779507517814636
310,0.44048362970352173,0.4801888167858124
311,0.44259393215179443,0.4868028461933136
312,0.4408468008041382,0.4821564257144928
313,0.44206786155700684,0.48688074946403503
314,0.44060248136520386,0.48491010069847107
315,0.44093385338783264,0.4857543110847473
316,0.4409871995449066,0.48501184582710266
317,0.4417339265346527,0.48846083879470825
318,0.4409131109714508,0.48804983496665955
319,0.44206470251083374,0.4883571267127991
320,0.44174256920814514,0.49015626311302185
321,0.4426834285259247,0.4915575683116913
322,0.4423803985118866,0.4891861081123352
323,0.443322092294693,0.4908876121044159
