h,mae,mse
1,0.10567960143089294,0.03416797146201134
2,0.12944132089614868,0.048666711896657944
3,0.14496202766895294,0.05877435952425003
4,0.15616312623023987,0.06675879657268524
5,0.16457849740982056,0.0729905366897583
6,0.17232057452201843,0.07879865169525146
7,0.17854437232017517,0.08398039638996124
8,0.18504241108894348,0.08914881199598312
9,0.19096991419792175,0.09437184035778046
10,0.19628190994262695,0.09921114146709442
11,0.20181743800640106,0.10424350202083588
12,0.20617228746414185,0.10844738781452179
13,0.20958790183067322,0.11206845194101334
14,0.21349628269672394,0.11588350683450699
15,0.21674597263336182,0.11901258677244186
16,0.2201857566833496,0.12227441370487213
17,0.22334682941436768,0.12552613019943237
18,0.22671791911125183,0.12931139767169952
19,0.23044291138648987,0.13313709199428558
20,0.2334350198507309,0.13627465069293976
21,0.23601067066192627,0.1392841339111328
22,0.23835904896259308,0.14199420809745789
23,0.2407441884279251,0.14480310678482056
24,0.2428838461637497,0.14739196002483368
25,0.24479544162750244,0.1499316692352295
26,0.24669231474399567,0.15240997076034546
27,0.24845516681671143,0.1551460176706314
28,0.25056055188179016,0.1578293740749359
29,0.25244683027267456,0.16030307114124298
30,0.2541410028934479,0.1631045639514923
31,0.255558580160141,0.1650230884552002
32,0.25695961713790894,0.1670546531677246
33,0.25836437940597534,0.1693565398454666
34,0.2596089243888855,0.17149098217487335
35,0.2607317268848419,0.1734791249036789
36,0.26203230023384094,0.17524047195911407
37,0.26294904947280884,0.17713700234889984
38,0.26386672258377075,0.17882031202316284
39,0.2647455334663391,0.18066659569740295
40,0.265516996383667,0.18230465054512024
41,0.2664763927459717,0.18406929075717926
42,0.2673984169960022,0.18589164316654205
43,0.2688530385494232,0.18815752863883972
44,0.2694949209690094,0.18944789469242096
45,0.2698700726032257,0.19025559723377228
46,0.2704475224018097,0.191480815410614
47,0.2709990441799164,0.19284754991531372
48,0.2715170383453369,0.19437949359416962
49,0.27246591448783875,0.19592978060245514
50,0.27374890446662903,0.19803579151630402
51,0.27514615654945374,0.19989439845085144
52,0.27654340863227844,0.20195215940475464
53,0.27747878432273865,0.20349818468093872
54,0.27709850668907166,0.20363248884677887
55,0.2777826488018036,0.20515118539333344
56,0.27797186374664307,0.20573972165584564
57,0.2786102890968323,0.2070765495300293
58,0.27889081835746765,0.20795762538909912
59,0.27987977862358093,0.2096709907054901
60,0.28047433495521545,0.2108495980501175
61,0.2808930277824402,0.2113485336303711
62,0.2813323438167572,0.21252672374248505
63,0.28107520937919617,0.21324166655540466
64,0.28139129281044006,0.21408803761005402
65,0.28169581294059753,0.2148236781358719
66,0.2820625901222229,0.21606503427028656
67,0.28262171149253845,0.2171771079301834
68,0.283222496509552,0.21840856969356537
69,0.2837025821208954,0.2197757214307785
70,0.2839317321777344,0.22046968340873718
71,0.28415682911872864,0.22126053273677826
72,0.2844057083129883,0.22212901711463928
73,0.28454846143722534,0.2225685715675354
74,0.2851056158542633,0.22339969873428345
75,0.28530436754226685,0.22408637404441833
76,0.2854475975036621,0.22471468150615692
77,0.2855921983718872,0.22541534900665283
78,0.2855364680290222,0.2261391282081604
79,0.2852885127067566,0.22632011771202087
80,0.2858431935310364,0.22715416550636292
81,0.2863283157348633,0.2283836156129837
82,0.28561484813690186,0.22817462682724
83,0.2856843173503876,0.22847269475460052
84,0.2861820459365845,0.22934797406196594
85,0.2863435447216034,0.23014867305755615
86,0.2869146168231964,0.2307857871055603
87,0.28696414828300476,0.23156632483005524
88,0.2873450219631195,0.23203209042549133
89,0.28737974166870117,0.23255795240402222
90,0.28760990500450134,0.23317959904670715
91,0.2879701256752014,0.23373188078403473
92,0.2881472110748291,0.2341400682926178
93,0.2885405719280243,0.23467770218849182
94,0.2888314127922058,0.23514732718467712
95,0.28933826088905334,0.23588261008262634
96,0.29078105092048645,0.2378142774105072
97,0.29317206144332886,0.2405439019203186
98,0.2960100769996643,0.2435619980096817
99,0.29882779717445374,0.24644605815410614
100,0.30166688561439514,0.2494799792766571
101,0.30450358986854553,0.2528137266635895
102,0.30660685896873474,0.2554358243942261
103,0.30865567922592163,0.2578963339328766
104,0.31061962246894836,0.26006531715393066
105,0.3127138912677765,0.262820839881897
106,0.3148675858974457,0.26611119508743286
107,0.31701338291168213,0.2690432369709015
108,0.3189113438129425,0.2715255320072174
109,0.32046639919281006,0.2739066481590271
110,0.32196900248527527,0.27649787068367004
111,0.3234966993331909,0.27883249521255493
112,0.32488948106765747,0.2809383273124695
113,0.3259005844593048,0.28268465399742126
114,0.3273980915546417,0.2849462926387787
115,0.32887962460517883,0.28728270530700684
116,0.330557256937027,0.28969186544418335
117,0.3315970003604889,0.2913550138473511
118,0.33259567618370056,0.2931825518608093
119,0.3334547281265259,0.29484742879867554
120,0.3345871865749359,0.29637470841407776
121,0.3353813588619232,0.2979104816913605
122,0.33620715141296387,0.2995123863220215
123,0.3371579051017761,0.301272451877594
124,0.3377736210823059,0.3023241460323334
125,0.33859503269195557,0.3039191663265228
126,0.3390745222568512,0.3052159547805786
127,0.3400534689426422,0.30712223052978516
128,0.34062209725379944,0.30811768770217896
129,0.34171515703201294,0.30986645817756653
130,0.342242032289505,0.31101682782173157
131,0.34268516302108765,0.3118489384651184
132,0.34280306100845337,0.31202101707458496
133,0.3432465195655823,0.31288784742355347
134,0.34408384561538696,0.3145286440849304
135,0.34399083256721497,0.3148675560951233
136,0.34431904554367065,0.3156370520591736
137,0.3451981842517853,0.31705033779144287
138,0.3457850515842438,0.3181983232498169
139,0.3458939790725708,0.3185085654258728
140,0.3465062081813812,0.31938424706459045
141,0.3468813896179199,0.320207417011261
142,0.34731045365333557,0.32118135690689087
143,0.3471658229827881,0.32110846042633057
144,0.3476719856262207,0.3217982351779938
145,0.3480880856513977,0.3223728537559509
146,0.34893304109573364,0.32339751720428467
147,0.35040608048439026,0.325638085603714
148,0.3504687249660492,0.3257693946361542
149,0.3504102826118469,0.32571130990982056
150,0.3507799804210663,0.32620376348495483
151,0.3516659736633301,0.32774651050567627
152,0.3519332706928253,0.32828763127326965
153,0.35147151350975037,0.32782402634620667
154,0.35170263051986694,0.32828259468078613
155,0.35209742188453674,0.3288210332393646
156,0.3523527681827545,0.3292837142944336
157,0.35239648818969727,0.32921063899993896
158,0.3530122935771942,0.3300921320915222
159,0.3534318208694458,0.33081668615341187
160,0.3537472188472748,0.3310088813304901
161,0.353628009557724,0.3310660719871521
162,0.35387957096099854,0.33158984780311584
163,0.35400745272636414,0.33204957842826843
164,0.3540298640727997,0.33223527669906616
165,0.3537423610687256,0.33234572410583496
166,0.35402044653892517,0.3327356278896332
167,0.3536837100982666,0.33236435055732727
168,0.3537428677082062,0.33255380392074585
169,0.3536601960659027,0.33220982551574707
170,0.353543221950531,0.33230358362197876
