loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.382722, 0.381729, 0.402804, 145.00 M Ops, 18.16 M Ops, 8.98 M Ops, 0.1860 M, 0.4077 %, 57.64 uJ
