loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.179031, 0.175313, 0.252876, 0.884759, 220.54 M Ops, 18.11 M Ops, 4.61 M Ops, 0.5041 M, 0.4446 %, 37.52 uJ
