horizon_zero_based,mse,mae
0,0.279488639664,0.376007860098
1,0.270145300599,0.367403057533
2,0.270348171275,0.366737137592
3,0.265525599273,0.362472015962
4,0.285818243707,0.37672151915
5,0.29676166826,0.385679711769
6,0.315262054874,0.397711845653
7,0.351809045167,0.420117937432
8,0.301110503108,0.386499709688
9,0.34289082536,0.415280307367
10,0.297059084626,0.38195008275
11,0.319346450317,0.397785364987
12,0.318562977363,0.39566689513
13,0.322348954621,0.398284070907
14,0.299647063402,0.380436985791
15,0.310152097063,0.38994236097
16,0.305885992021,0.385956052055
17,0.292715970938,0.375746305846
18,0.305887941039,0.385249800612
19,0.30757681853,0.384771059577
20,0.345925879983,0.410690083721
21,0.327512958628,0.396541781676
22,0.332825525723,0.402667118266
23,0.342141528728,0.409427024902
24,0.34193241507,0.406582227026
25,0.338502157983,0.406960381358
26,0.369831351934,0.427588823744
27,0.366185314595,0.424718174817
28,0.397070145494,0.444996717516
29,0.404355295343,0.44843501418
30,0.386600595116,0.437756258161
31,0.396111059079,0.444144199101
32,0.393145664328,0.441312546827
33,0.390040905583,0.441609534486
34,0.381477617704,0.434700688208
35,0.372858924629,0.426700124246
36,0.410827770559,0.449816106011
37,0.428939982712,0.461246767626
38,0.430946577723,0.460791170211
39,0.408458083345,0.44795895917
40,0.376083304523,0.427158704026
41,0.380721426916,0.432900293381
42,0.386132139786,0.435057175612
43,0.384412839937,0.433710199661
44,0.4173783594,0.452038089577
45,0.40120718942,0.442459515815
46,0.430494144436,0.461416155497
47,0.451365544137,0.47291555127
48,0.458380624816,0.478762522948
49,0.450062240565,0.474593949215
50,0.437191709081,0.466956731457
51,0.466142213819,0.484597009795
52,0.505322098787,0.504563033274
53,0.428880525164,0.462005945903
54,0.450728267768,0.474510397675
55,0.439836867873,0.467242528613
56,0.457618498426,0.480672528048
57,0.432831251914,0.465006867226
58,0.452915458681,0.476142192254
59,0.4362288535,0.465506392994
60,0.429201540097,0.460868553612
61,0.440243846155,0.4672967911
62,0.485958695049,0.494258921528
63,0.436314068813,0.467185536089
64,0.42675739706,0.460110586181
65,0.488691925083,0.49604482447
66,0.464197931264,0.481149177114
67,0.506815547302,0.503975043755
68,0.457639611793,0.476796560051
69,0.459642342609,0.479369121957
70,0.468751210227,0.485300054531
71,0.50248063596,0.505760581543
72,0.512122797239,0.508896323774
73,0.479513996643,0.493043643724
74,0.492837811939,0.500793941364
75,0.491215063615,0.498914376797
76,0.460070721489,0.483527776316
77,0.507579443575,0.509908093019
78,0.462363360056,0.482968450014
79,0.483969715813,0.49522303308
80,0.489122885958,0.498274163879
81,0.466748499801,0.486851017648
82,0.486422188207,0.49472985288
83,0.471186111448,0.485565268347
84,0.47553710041,0.489872964425
85,0.489233414525,0.494970078222
86,0.490627630685,0.498015148823
87,0.489716189228,0.4942511209
88,0.484917216603,0.492961515345
89,0.449977393064,0.474213826118
90,0.475922254031,0.488474208386
91,0.462056038591,0.478138358326
92,0.454104665883,0.474170201223
93,0.47550986711,0.487799211429
94,0.496107054851,0.499189128013
95,0.460640384188,0.479131544594
96,0.47969708005,0.490772263684
97,0.464163471197,0.484011910524
98,0.463484696354,0.480404996479
99,0.515473243422,0.510137940973
100,0.510511608935,0.506926019973
101,0.466461575307,0.48409877782
102,0.496873628421,0.501480479762
103,0.5222685023,0.514213998382
104,0.51273579972,0.509758170472
105,0.511230784874,0.509051763629
106,0.471048420274,0.488193574359
107,0.462198378895,0.481781721087
108,0.48421342418,0.492294937507
109,0.463006229911,0.479508389775
110,0.464919810016,0.483838200553
111,0.473713406396,0.486770889923
112,0.495087326993,0.498919206515
113,0.512481257053,0.510600240333
114,0.466482130959,0.485042435903
115,0.462245707929,0.480743094315
116,0.489225936581,0.495437030259
117,0.485719400018,0.493842200448
118,0.460308837216,0.479094617808
119,0.49785300116,0.502364058033
120,0.495076107505,0.499947809897
121,0.481495341606,0.495519700209
122,0.447020754955,0.47397726368
123,0.543454210896,0.52446729889
124,0.506149579779,0.506170198625
125,0.509794778607,0.508064853935
126,0.522167480233,0.51383784037
127,0.496902108318,0.50018764457
128,0.508548556823,0.507128911502
129,0.460796569961,0.480324083354
130,0.505223050807,0.505065085617
131,0.466320840866,0.483984850681
132,0.486608293436,0.494223707063
133,0.479934219027,0.491313216398
134,0.479342379463,0.489478552344
135,0.529269953797,0.516460273964
136,0.481883213512,0.491685154155
137,0.485633112895,0.494872069593
138,0.467303704051,0.486733448372
139,0.514426124172,0.510725450962
140,0.490149956543,0.497466793433
141,0.46754315563,0.484930988956
142,0.461204385708,0.480899372661
143,0.475507180548,0.491034510443
144,0.490179973774,0.498328703253
145,0.471783032083,0.489007271128
146,0.507647722896,0.50941338363
147,0.522428990898,0.514770275665
148,0.523602202692,0.51640881563
149,0.505210880778,0.506004844553
150,0.521923971304,0.515214442375
151,0.505904171059,0.507807115084
152,0.51046986952,0.512186944173
153,0.490282426484,0.498138112104
154,0.519635174747,0.513989717229
155,0.514416878799,0.510362835116
156,0.518074534292,0.511651819365
157,0.523940856452,0.517172591685
158,0.517274474927,0.512467816951
159,0.4758205961,0.490000683162
160,0.509822674998,0.509272478223
161,0.508000391613,0.508097431723
162,0.497621099665,0.501435914868
163,0.519577995576,0.513032544296
164,0.486100240335,0.495495067875
165,0.489372950777,0.497498884633
166,0.518642506471,0.513107279645
167,0.507272989724,0.507181562894
168,0.499826797252,0.503053458599
169,0.491215557169,0.499016221057
170,0.530938607401,0.520286596279
171,0.506449697294,0.507959041734
172,0.538033548007,0.524569640958
173,0.517831351464,0.514092685935
174,0.499454342216,0.504986738669
175,0.5288390318,0.521792898499
176,0.519972687238,0.516984066783
177,0.506537275972,0.507946037084
178,0.547840742093,0.528175317867
179,0.526228140507,0.518787194103
180,0.520583210824,0.515705119243
181,0.527371467423,0.51919496671
182,0.480687326875,0.492729820233
183,0.494881685147,0.502202239923
184,0.507950074035,0.509450998117
185,0.495434359077,0.502604709405
186,0.514190610915,0.512740248165
187,0.484130022222,0.495866385308
188,0.477848958794,0.494137435907
189,0.529453141906,0.519979954795
190,0.54067380864,0.526031022444
191,0.519177944279,0.518179637932
192,0.51691810327,0.516071388076
193,0.481546294144,0.498414455195
194,0.494409636376,0.504110934794
195,0.527828908424,0.521668960149
196,0.50245255862,0.508073131752
197,0.531692871169,0.523432547129
198,0.522038745463,0.518435591841
199,0.577206833107,0.546857782791
200,0.54778368066,0.532029995748
201,0.552532697396,0.533447200422
202,0.543179648107,0.529095059524
203,0.513705498386,0.512120715286
204,0.534875369204,0.524720429971
205,0.52358478636,0.518639187515
206,0.556924324651,0.534227719283
207,0.522969973417,0.517674622194
208,0.514723913857,0.51486273533
209,0.538681678135,0.526974703305
210,0.540279712647,0.52786285352
211,0.539546531859,0.526640406356
212,0.549840034248,0.532122692135
213,0.525032939211,0.520361188148
214,0.524190131836,0.52086221077
215,0.578519191738,0.547121358822
216,0.562387264457,0.539314631773
217,0.54324659415,0.530685431715
218,0.605540933259,0.561084992266
219,0.569501958934,0.544056854005
220,0.583011208271,0.549455379907
221,0.577576418765,0.548861184918
222,0.62324859524,0.568333534842
223,0.575712108288,0.547904355041
224,0.59477784746,0.554418474263
225,0.601083555425,0.561545085713
226,0.580967851625,0.547563337923
227,0.599826881832,0.556507646125
228,0.569818135475,0.543126380649
229,0.581649694154,0.552105606053
230,0.579600293035,0.547287289038
231,0.583999179529,0.550625656048
232,0.532908416656,0.525253745989
233,0.562664243499,0.538725070951
234,0.595353266601,0.555831385416
235,0.596517386603,0.558337090033
236,0.564335182505,0.540577343606
237,0.55220642596,0.535322283167
238,0.559065055833,0.538695734475
239,0.606428158131,0.560304709012
240,0.604647941408,0.562140503246
241,0.575915425738,0.549707865246
242,0.622529707381,0.56938377746
243,0.631118346254,0.574242395885
244,0.636956129122,0.57829821094
245,0.633393247147,0.575112551155
246,0.589749473435,0.555071392309
247,0.61293947314,0.568136949162
248,0.630107059497,0.575046148778
249,0.626146952476,0.569717804561
250,0.640675050287,0.577564014051
251,0.632626118479,0.572971855256
252,0.635219645382,0.574432672447
253,0.580419605595,0.550136316034
254,0.616605220768,0.565978381603
255,0.610991883126,0.56451572766
256,0.573528045133,0.546968475259
257,0.585262094355,0.551921725839
258,0.61107025688,0.564496151986
259,0.619298810169,0.566905409438
260,0.635545663988,0.574671530198
261,0.596845188203,0.556462226851
262,0.615285806401,0.567238819388
263,0.604964962174,0.56168949786
264,0.641995611196,0.578262307636
265,0.61801701026,0.569299194228
266,0.64264785492,0.581366089226
267,0.601481244107,0.562077814057
268,0.607859577979,0.565754020181
269,0.604640934665,0.561266317857
270,0.607148149573,0.564915500685
271,0.647146172051,0.580069856499
272,0.669896328464,0.591871871638
273,0.68985291909,0.602829310073
274,0.620685396191,0.569379790254
275,0.637553253076,0.575489331182
276,0.658114576473,0.585513828793
277,0.665949213316,0.590188219024
278,0.687993570373,0.600373742957
279,0.64582489652,0.580891580692
280,0.683392791851,0.596738455338
281,0.747893671013,0.625851911532
282,0.65921579203,0.588848726171
283,0.700598770776,0.604824231447
284,0.663240762815,0.586421195179
285,0.667718992493,0.589840014425
286,0.668517056791,0.592365660944
287,0.721871376077,0.613126865309
288,0.714456490065,0.612833759168
289,0.734024193951,0.619343129294
290,0.710420038572,0.610553210112
291,0.734327745921,0.619843293171
292,0.73705810661,0.620924577373
293,0.753100879915,0.627696596621
294,0.733326514132,0.615920142272
295,0.733358478088,0.620102326089
296,0.760362830961,0.631278459846
297,0.728155468853,0.615427091182
298,0.688906205444,0.598756788142
299,0.734435529294,0.615918389967
300,0.683007084862,0.595239669355
301,0.690898659904,0.600163840743
