loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.399235, 0.397752, 0.409643, 14.18 M Ops, 2.34 M Ops, 1.93 M Ops, 0.1530 M, 0.3972 %, 11.00 uJ
