snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.440213,0.474151,0.439378,390.58 M Ops,12.81 M Ops,269.10 M Ops,0.5998 M,0.4758 %,1249.40 uJ,0.527853,0.468160,0.570245
