snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391077,0.398855,0.391173,208.18 M Ops,25.49 M Ops,20.32 M Ops,0.6292 M,0.5051 %,116.42 uJ,0.441642,0.415484,0.638831
