h,mae,mse
1,0.16926147043704987,0.0736927017569542
2,0.19230803847312927,0.09128083288669586
3,0.20901082456111908,0.10507868975400925
4,0.21827362477779388,0.11414260417222977
5,0.22881458699703217,0.12414057552814484
6,0.23721814155578613,0.13283027708530426
7,0.24071547389030457,0.1382196694612503
8,0.24647368490695953,0.14567266404628754
9,0.24911770224571228,0.14977873861789703
10,0.2530699372291565,0.15594573318958282
11,0.2564045488834381,0.16034913063049316
12,0.2584441900253296,0.16470836102962494
13,0.26280465722084045,0.17154820263385773
14,0.26365312933921814,0.1748238205909729
15,0.2655291259288788,0.17865879833698273
16,0.2674579322338104,0.18239131569862366
17,0.2692457437515259,0.18601244688034058
18,0.2702897787094116,0.18827839195728302
19,0.27288636565208435,0.192671000957489
20,0.27404043078422546,0.19548632204532623
21,0.27581459283828735,0.19968454539775848
22,0.27621400356292725,0.2016749083995819
23,0.2782556116580963,0.20606720447540283
24,0.2785346508026123,0.20665152370929718
25,0.2867276072502136,0.21526989340782166
26,0.2922801971435547,0.221833735704422
27,0.2977457046508789,0.22769196331501007
28,0.2998170554637909,0.23077623546123505
29,0.30374476313591003,0.23527081310749054
30,0.30657511949539185,0.23906491696834564
31,0.30867481231689453,0.24157299101352692
32,0.31084778904914856,0.24514628946781158
33,0.31128203868865967,0.24651870131492615
34,0.3135070204734802,0.24948275089263916
35,0.31542301177978516,0.2526128888130188
36,0.3157685399055481,0.2530829906463623
37,0.3187751770019531,0.25877484679222107
38,0.319589227437973,0.25943416357040405
39,0.32126376032829285,0.2624114453792572
40,0.3223014771938324,0.26463645696640015
41,0.3233231008052826,0.26691901683807373
42,0.3247418999671936,0.2695567309856415
43,0.3265376389026642,0.27200815081596375
44,0.32753071188926697,0.27506986260414124
45,0.3280397951602936,0.2770630717277527
46,0.3276608884334564,0.27658724784851074
47,0.3301626741886139,0.28134557604789734
48,0.3308209180831909,0.282586932182312
49,0.3348109722137451,0.28728699684143066
50,0.3381110429763794,0.2910712659358978
51,0.342673659324646,0.297089159488678
52,0.3438538908958435,0.29969242215156555
53,0.34665581583976746,0.3046937882900238
54,0.34914863109588623,0.3087271749973297
55,0.3509455621242523,0.3123004734516144
56,0.3527585566043854,0.3151278793811798
57,0.35387352108955383,0.31807848811149597
58,0.354655921459198,0.3210221529006958
59,0.3559206426143646,0.32319775223731995
60,0.35606226325035095,0.3235597014427185
61,0.3583816885948181,0.3286592662334442
62,0.3577832877635956,0.3262655735015869
63,0.35938894748687744,0.32920804619789124
64,0.36022716760635376,0.33048906922340393
65,0.359609454870224,0.33050569891929626
66,0.36105266213417053,0.33244505524635315
67,0.3617662191390991,0.332505464553833
68,0.3607592284679413,0.331773966550827
69,0.36147308349609375,0.33323895931243896
