snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.434326,0.413231,0.433205,295.63 M Ops,9.24 M Ops,192.35 M Ops,1.1457 M,0.6591 %,893.14 uJ,0.566158,0.524751,0.736000
