loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.169004, 0.169200, 0.255684, 87.36 M Ops, 12.06 M Ops, 7.19 M Ops, 0.0969 M, 0.3827 %, 43.91 uJ
