loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.330687, 0.323706, 0.327450, 0.439449, 1762.51 M Ops, 248.32 M Ops, 66.25 M Ops, 1.4835 M, 0.4062 %, 528.22 uJ
