h,mae,mse
1,0.10099747776985168,0.03291625529527664
2,0.12662962079048157,0.04784667491912842
3,0.1420818567276001,0.057880282402038574
4,0.15390372276306152,0.06605292856693268
5,0.16159729659557343,0.07192406058311462
6,0.16948725283145905,0.07813829928636551
7,0.17607416212558746,0.08343160152435303
8,0.18236906826496124,0.08885136991739273
9,0.1882302612066269,0.09375393390655518
10,0.19346238672733307,0.09882935136556625
11,0.19835886359214783,0.10321362316608429
12,0.20365534722805023,0.10793773829936981
13,0.20699144899845123,0.11126735806465149
14,0.20965568721294403,0.11403954029083252
15,0.2131756842136383,0.11732923984527588
16,0.2166731208562851,0.1208474412560463
17,0.22019267082214355,0.12417241185903549
18,0.22211939096450806,0.12656325101852417
19,0.22486966848373413,0.12971219420433044
20,0.22775234282016754,0.1328415423631668
21,0.23091527819633484,0.13617436587810516
22,0.2333589345216751,0.13898126780986786
23,0.2355266809463501,0.14144456386566162
24,0.23815661668777466,0.14484749734401703
25,0.24041102826595306,0.14729753136634827
26,0.24209704995155334,0.14954207837581635
27,0.24343203008174896,0.15122918784618378
28,0.24566349387168884,0.1541130691766739
29,0.2472446858882904,0.15613716840744019
30,0.24865588545799255,0.1581294983625412
31,0.2505180537700653,0.1603512167930603
32,0.2521515190601349,0.16300584375858307
33,0.25364261865615845,0.1646694391965866
34,0.25434598326683044,0.16628894209861755
35,0.255031555891037,0.16734924912452698
36,0.25701937079429626,0.17040008306503296
37,0.25835978984832764,0.17271925508975983
38,0.25935375690460205,0.17472845315933228
39,0.2609681189060211,0.1777104288339615
40,0.26143428683280945,0.17906217277050018
41,0.26288923621177673,0.18072569370269775
42,0.2633628249168396,0.18201890587806702
43,0.2642779052257538,0.18324871361255646
44,0.26539304852485657,0.18449360132217407
45,0.2664564847946167,0.18621499836444855
46,0.26772618293762207,0.18814325332641602
47,0.2689719796180725,0.19014565646648407
48,0.2685372233390808,0.1901811808347702
49,0.26892873644828796,0.19123747944831848
50,0.2704852819442749,0.19399486482143402
51,0.2720162868499756,0.1959327608346939
52,0.2725890576839447,0.19728446006774902
53,0.2734149396419525,0.19883759319782257
