snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.419638,0.404705,0.416943,198.59 M Ops,14.55 M Ops,6.41 M Ops,0.5720 M,0.3950 %,42.57 uJ,0.477938,0.467916,0.741288
