h,mae,mse
1,0.10921911150217056,0.03490815311670303
2,0.1310945600271225,0.0488961823284626
3,0.14531268179416656,0.05841144174337387
4,0.15615004301071167,0.0661683902144432
5,0.16444960236549377,0.07247783243656158
6,0.17212556302547455,0.07842130213975906
7,0.17834129929542542,0.08369274437427521
8,0.18471314013004303,0.08882644027471542
9,0.19001008570194244,0.09361005574464798
10,0.19501936435699463,0.09847307950258255
11,0.2005845010280609,0.10346195101737976
12,0.20480278134346008,0.10760699212551117
13,0.20842503011226654,0.11129023879766464
14,0.21236877143383026,0.1152108684182167
15,0.2158631533384323,0.11844447255134583
16,0.21890851855278015,0.12159646302461624
17,0.22208282351493835,0.12483377754688263
18,0.2255111187696457,0.12855437397956848
19,0.22907762229442596,0.13233348727226257
20,0.2315644919872284,0.13508498668670654
21,0.23410756886005402,0.13788145780563354
22,0.23668047785758972,0.14063724875450134
23,0.2391279935836792,0.14389415085315704
24,0.24140045046806335,0.1466182917356491
25,0.24333953857421875,0.14914382994174957
26,0.24567726254463196,0.15211492776870728
27,0.2467295229434967,0.1542007178068161
28,0.2483064979314804,0.15616969764232635
29,0.25017380714416504,0.15863722562789917
30,0.25214850902557373,0.1615859717130661
31,0.25392934679985046,0.1637413501739502
32,0.2555438280105591,0.16589504480361938
33,0.25744009017944336,0.16868464648723602
34,0.25827011466026306,0.17035125195980072
35,0.25916019082069397,0.17218632996082306
36,0.2602817714214325,0.17388278245925903
37,0.261515349149704,0.17591552436351776
38,0.26228201389312744,0.17760223150253296
39,0.2631596326828003,0.17931868135929108
40,0.2642696499824524,0.18110643327236176
41,0.2651118338108063,0.18278959393501282
42,0.2660044729709625,0.1843542456626892
43,0.26757991313934326,0.18664434552192688
44,0.268433153629303,0.18843446671962738
45,0.2683762311935425,0.1888018399477005
46,0.2691032588481903,0.1903071254491806
47,0.2699165344238281,0.19219325482845306
48,0.27063488960266113,0.19365844130516052
49,0.2716524004936218,0.1951858550310135
50,0.273052841424942,0.1972564309835434
51,0.2741748094558716,0.19899684190750122
52,0.2754940390586853,0.2010066658258438
53,0.2763349115848541,0.20263858139514923
54,0.2760658860206604,0.20284265279769897
55,0.2774102985858917,0.20506538450717926
56,0.277759850025177,0.2056276500225067
57,0.2784653902053833,0.2068207710981369
58,0.27859383821487427,0.20737573504447937
59,0.2791278064250946,0.2087675780057907
60,0.27960628271102905,0.20992998778820038
61,0.28007450699806213,0.21049508452415466
62,0.2810142934322357,0.21191203594207764
63,0.28081128001213074,0.2124125361442566
64,0.281138151884079,0.21320493519306183
65,0.2813240587711334,0.2138439565896988
66,0.28131216764450073,0.21459181606769562
67,0.2818076014518738,0.21560953557491302
68,0.2827300429344177,0.21718254685401917
69,0.28334841132164,0.21864809095859528
70,0.28354787826538086,0.21924708783626556
71,0.28365015983581543,0.21995165944099426
72,0.2841821610927582,0.22117841243743896
73,0.284537136554718,0.22182084619998932
74,0.28521695733070374,0.22271817922592163
75,0.2856101989746094,0.22333568334579468
76,0.2857322692871094,0.22383086383342743
77,0.2858750522136688,0.22468671202659607
78,0.28583115339279175,0.2253514975309372
79,0.28596237301826477,0.22575955092906952
80,0.2867584526538849,0.22698107361793518
81,0.2874089777469635,0.2280765026807785
82,0.28647080063819885,0.2275877147912979
83,0.28622370958328247,0.22782087326049805
84,0.28661271929740906,0.22863660752773285
85,0.28678008913993835,0.2294807732105255
86,0.2879199683666229,0.23042871057987213
87,0.2877761125564575,0.23080626130104065
88,0.28811436891555786,0.23137326538562775
89,0.28818169236183167,0.23192156851291656
90,0.2882724404335022,0.23238009214401245
91,0.28874263167381287,0.23329861462116241
92,0.2890598177909851,0.23387323319911957
93,0.28972843289375305,0.23472297191619873
94,0.2901661694049835,0.23522019386291504
95,0.2903570830821991,0.23573791980743408
96,0.2919890880584717,0.23796550929546356
97,0.2942850589752197,0.24086253345012665
98,0.2967056930065155,0.24377892911434174
99,0.2992244064807892,0.2466939091682434
100,0.30198970437049866,0.2499942034482956
101,0.30476799607276917,0.25341397523880005
102,0.30685901641845703,0.25620242953300476
103,0.30903902649879456,0.2588762938976288
104,0.3107992112636566,0.2609167695045471
105,0.3125957250595093,0.2634882926940918
106,0.3146515190601349,0.2664828598499298
107,0.3165954649448395,0.2692734897136688
108,0.3184523284435272,0.2720307409763336
109,0.320281058549881,0.27483221888542175
110,0.3222207725048065,0.2776748538017273
111,0.3235182464122772,0.27985242009162903
112,0.32487979531288147,0.28181004524230957
113,0.325827419757843,0.2831788957118988
114,0.3271023631095886,0.28546491265296936
115,0.3288346230983734,0.28804951906204224
116,0.33074432611465454,0.29082319140434265
117,0.3318610191345215,0.29253995418548584
118,0.3328012228012085,0.29412195086479187
119,0.3336554169654846,0.295614629983902
120,0.33483582735061646,0.29745063185691833
121,0.33570533990859985,0.29913148283958435
122,0.33676058053970337,0.3008069097995758
123,0.33764392137527466,0.3023727536201477
124,0.3376329839229584,0.3028058409690857
125,0.3384723961353302,0.30448731780052185
126,0.33884844183921814,0.3055364489555359
127,0.3401532769203186,0.30785027146339417
128,0.3412439227104187,0.30975499749183655
129,0.3424642086029053,0.3116610646247864
130,0.342744380235672,0.31233829259872437
131,0.3428035378456116,0.31259918212890625
132,0.34289124608039856,0.3129483759403229
133,0.34299659729003906,0.31360962986946106
134,0.343977153301239,0.3153175711631775
135,0.34410539269447327,0.3157605230808258
136,0.3441231846809387,0.3160320222377777
137,0.34510138630867004,0.31748899817466736
138,0.34590914845466614,0.31890904903411865
139,0.34578627347946167,0.31885555386543274
140,0.346649706363678,0.3201791048049927
141,0.3474358022212982,0.3212948441505432
142,0.3474755585193634,0.32170960307121277
143,0.34746068716049194,0.32187819480895996
144,0.3479463458061218,0.32269662618637085
145,0.3482327163219452,0.3230615556240082
146,0.3490367531776428,0.3241869807243347
147,0.3502075970172882,0.3258608281612396
148,0.35043811798095703,0.32614514231681824
149,0.35028618574142456,0.3259146213531494
150,0.3508133888244629,0.32663223147392273
151,0.3518350422382355,0.32822245359420776
152,0.35195204615592957,0.3285740315914154
153,0.3514938950538635,0.3278493583202362
154,0.35166454315185547,0.3280624449253082
155,0.35222774744033813,0.32858189940452576
156,0.35228100419044495,0.32875165343284607
157,0.35211363434791565,0.32850387692451477
158,0.352752149105072,0.32940396666526794
159,0.35325953364372253,0.3301112949848175
160,0.3532596826553345,0.32987335324287415
161,0.3533949553966522,0.33012786507606506
162,0.3533410131931305,0.33043429255485535
163,0.35371869802474976,0.3312000632286072
164,0.35376599431037903,0.3313434422016144
165,0.3533787131309509,0.3312242329120636
166,0.35353609919548035,0.3311712145805359
167,0.3530854284763336,0.33055365085601807
168,0.3533789813518524,0.3311575949192047
169,0.35315167903900146,0.33091485500335693
170,0.353217214345932,0.33111366629600525
171,0.3528437912464142,0.3308004140853882
172,0.3526986241340637,0.33080267906188965
173,0.3532651960849762,0.33177489042282104
174,0.3525746166706085,0.33091357350349426
175,0.35223257541656494,0.33029890060424805
176,0.3524123430252075,0.33053332567214966
177,0.35248658061027527,0.33122000098228455
178,0.352222204208374,0.33089348673820496
179,0.3522694408893585,0.3313967287540436
180,0.3521602153778076,0.3312331736087799
181,0.35189318656921387,0.3308405876159668
182,0.3516916334629059,0.3304004967212677
183,0.3514966070652008,0.3303305208683014
184,0.35133492946624756,0.330279141664505
185,0.3514690399169922,0.33089685440063477
186,0.35115569829940796,0.330317884683609
187,0.3519212603569031,0.3317241072654724
188,0.35223501920700073,0.3323820233345032
189,0.35149598121643066,0.3313100337982178
190,0.35136616230010986,0.3311429023742676
191,0.3515210449695587,0.33132505416870117
192,0.35184502601623535,0.3320668935775757
193,0.35286474227905273,0.3330378234386444
194,0.35453906655311584,0.33540239930152893
195,0.3554183542728424,0.3365539014339447
196,0.35643088817596436,0.3374156951904297
197,0.3577589690685272,0.3389556407928467
198,0.3587929308414459,0.3405228555202484
199,0.35973790287971497,0.34230002760887146
200,0.3609250485897064,0.34407609701156616
201,0.36200207471847534,0.34587541222572327
202,0.36333438754081726,0.3477182686328888
203,0.3649241030216217,0.35024213790893555
204,0.3657680153846741,0.3513503074645996
205,0.3670286536216736,0.35366225242614746
206,0.36754193902015686,0.35449278354644775
207,0.3683340847492218,0.3552723824977875
208,0.3692079484462738,0.35672879219055176
209,0.3701659142971039,0.358458012342453
210,0.3714953064918518,0.36086151003837585
211,0.3729763329029083,0.36328715085983276
212,0.3735252618789673,0.36413079500198364
213,0.3742998242378235,0.3652515113353729
214,0.37536856532096863,0.3666267693042755
215,0.37642964720726013,0.36794179677963257
216,0.3772583603858948,0.3692167401313782
217,0.3778015971183777,0.3701987862586975
218,0.3784431219100952,0.3713587522506714
219,0.37920814752578735,0.3721117675304413
220,0.3797445297241211,0.3734043836593628
221,0.380450040102005,0.37453001737594604
222,0.38096392154693604,0.37458574771881104
223,0.3814013600349426,0.37567177414894104
224,0.3825330138206482,0.37824884057044983
225,0.38265925645828247,0.3783193826675415
226,0.3830404281616211,0.37947672605514526
227,0.3835330009460449,0.3805454671382904
228,0.38357654213905334,0.3807997703552246
229,0.38393911719322205,0.3811767101287842
230,0.3844326436519623,0.382028192281723
231,0.38502055406570435,0.38306209444999695
232,0.3854920268058777,0.383913516998291
233,0.3859986662864685,0.38468968868255615
234,0.386202335357666,0.3848375082015991
235,0.3867751657962799,0.38578248023986816
236,0.3871428668498993,0.3864225149154663
237,0.3872513473033905,0.3867965638637543
238,0.38779687881469727,0.38777419924736023
239,0.3880675733089447,0.3884660303592682
240,0.38786181807518005,0.38757848739624023
241,0.38844558596611023,0.3886978328227997
242,0.3885565400123596,0.38869068026542664
243,0.388869047164917,0.3886513411998749
244,0.3893236517906189,0.38922351598739624
245,0.38930705189704895,0.3886552155017853
246,0.3896023631095886,0.3889784812927246
247,0.3900083601474762,0.38990169763565063
248,0.39000311493873596,0.39002108573913574
249,0.38964658975601196,0.38928747177124023
250,0.39019423723220825,0.3906095027923584
251,0.3902510404586792,0.3898763358592987
252,0.3903540074825287,0.39004451036453247
253,0.3906547427177429,0.390564501285553
254,0.39059069752693176,0.3900705873966217
255,0.39061763882637024,0.38992515206336975
256,0.39127373695373535,0.3904323875904083
257,0.3915588855743408,0.3911382853984833
258,0.3905833959579468,0.38925355672836304
259,0.3903012275695801,0.3886094093322754
260,0.39043310284614563,0.3890168368816376
261,0.3906594514846802,0.3892019987106323
262,0.39057302474975586,0.38950425386428833
263,0.39039531350135803,0.3887331485748291
264,0.3905431926250458,0.3885974586009979
265,0.39053553342819214,0.3891550600528717
266,0.3901943862438202,0.38808727264404297
267,0.3900574743747711,0.38789471983909607
268,0.3895588517189026,0.38677048683166504
269,0.3895658552646637,0.3870159685611725
270,0.3889877200126648,0.38611748814582825
271,0.38870662450790405,0.3861333131790161
272,0.3882485628128052,0.3853538930416107
273,0.38813507556915283,0.3847452402114868
274,0.3879750669002533,0.3844571113586426
275,0.38813653588294983,0.3850246071815491
276,0.3879295885562897,0.38459163904190063
277,0.3873475193977356,0.38339221477508545
278,0.387067586183548,0.3831682503223419
279,0.3864936828613281,0.3820960521697998
280,0.38641104102134705,0.38193362951278687
281,0.3857131898403168,0.38027870655059814
282,0.38570475578308105,0.3797241747379303
283,0.38568034768104553,0.3802838623523712
284,0.38548731803894043,0.38008949160575867
285,0.38499873876571655,0.3791297376155853
286,0.3842250406742096,0.37779465317726135
287,0.3840062916278839,0.3767293095588684
288,0.38408106565475464,0.3760809600353241
289,0.38442257046699524,0.37675753235816956
290,0.38570547103881836,0.3787820041179657
291,0.38700053095817566,0.3803659975528717
292,0.3882010877132416,0.3812111020088196
293,0.3897160291671753,0.3834725022315979
294,0.390786737203598,0.3848801553249359
295,0.39175108075141907,0.38677313923835754
296,0.3925803005695343,0.3876018226146698
297,0.39317768812179565,0.3884836733341217
298,0.3943336606025696,0.3902067542076111
299,0.3956892192363739,0.39194372296333313
300,0.39660823345184326,0.39326128363609314
301,0.39802125096321106,0.39597654342651367
302,0.3990964889526367,0.39749255776405334
303,0.3998713791370392,0.39870724081993103
304,0.4005391597747803,0.3995923399925232
305,0.4011636972427368,0.40104296803474426
306,0.4021601676940918,0.4030795097351074
307,0.4029167592525482,0.4045213460922241
308,0.40393179655075073,0.40680670738220215
309,0.4043952226638794,0.40722766518592834
310,0.40491530299186707,0.40790683031082153
311,0.4054761826992035,0.40860864520072937
312,0.40630093216896057,0.4099004864692688
313,0.4068877100944519,0.4109225571155548
314,0.40722033381462097,0.4114729166030884
315,0.40749797224998474,0.411621630191803
316,0.4080256223678589,0.4128798246383667
317,0.4087378978729248,0.4140487015247345
318,0.4090898334980011,0.414539635181427
319,0.409483939409256,0.415717750787735
320,0.4104474186897278,0.4175756573677063
321,0.41062456369400024,0.41797786951065063
322,0.4111078977584839,0.4186849594116211
323,0.4115542769432068,0.4192018508911133
324,0.4116390347480774,0.41918709874153137
325,0.4118078052997589,0.41965338587760925
326,0.4123525619506836,0.42095935344696045
327,0.4123297333717346,0.42104825377464294
328,0.41233280301094055,0.42110881209373474
329,0.41258853673934937,0.42108288407325745
330,0.4130312502384186,0.4219469130039215
331,0.41309377551078796,0.42186975479125977
332,0.41305479407310486,0.4214218854904175
333,0.41296452283859253,0.4216025173664093
334,0.4127681255340576,0.42154479026794434
335,0.413077175617218,0.4220781624317169
336,0.41311776638031006,0.42205753922462463
337,0.41360893845558167,0.4227108061313629
338,0.41376709938049316,0.4225350618362427
339,0.41397568583488464,0.42292436957359314
340,0.41434547305107117,0.4233846068382263
341,0.4150501787662506,0.4247051477432251
342,0.41496631503105164,0.424338698387146
343,0.4152078628540039,0.4247327744960785
344,0.4149366021156311,0.42407602071762085
345,0.4150497615337372,0.42431095242500305
346,0.41501927375793457,0.42470115423202515
347,0.41440877318382263,0.42354726791381836
348,0.41410139203071594,0.42272862792015076
349,0.4140104055404663,0.4225365221500397
350,0.41390639543533325,0.42190030217170715
351,0.4138869047164917,0.4218256175518036
352,0.4138379395008087,0.4216461181640625
353,0.4131031930446625,0.4208716154098511
354,0.4126769006252289,0.4200819134712219
355,0.41218024492263794,0.4193711578845978
356,0.41200482845306396,0.4192478358745575
357,0.4117991626262665,0.419080913066864
358,0.41204389929771423,0.4198765754699707
359,0.41120195388793945,0.41830578446388245
360,0.41041678190231323,0.4171534776687622
361,0.41003379225730896,0.41648098826408386
362,0.4096696674823761,0.4160799980163574
363,0.40924277901649475,0.41528037190437317
364,0.4085014760494232,0.414000540971756
365,0.40823128819465637,0.41399362683296204
366,0.4078110158443451,0.4134889245033264
367,0.407682329416275,0.4131810963153839
368,0.40710192918777466,0.4123260974884033
369,0.40657803416252136,0.41143015027046204
370,0.405962198972702,0.4106092154979706
371,0.4055871367454529,0.4099602699279785
372,0.404778391122818,0.4085114002227783
373,0.4040708541870117,0.40716353058815
374,0.40380001068115234,0.4072527587413788
375,0.4031476378440857,0.40640607476234436
376,0.40195780992507935,0.4043874442577362
377,0.40105339884757996,0.40338844060897827
378,0.40095821022987366,0.4035821855068207
379,0.4005123972892761,0.40288442373275757
380,0.4001788794994354,0.4028860926628113
381,0.399178147315979,0.4016827642917633
382,0.39842310547828674,0.40068867802619934
383,0.397289901971817,0.3994302749633789
