epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.772651,0.697379,0.752720,0.130255,0.499067,0.421252,0.778143,0.115909,0.421207,0.456103
1,0.721226,0.649683,0.715430,0.140159,0.468093,0.399292,0.688016,0.160990,0.399435,0.440605
2,0.700821,0.632652,0.681692,0.147247,0.454633,0.389154,0.654789,0.161387,0.389205,0.432938
3,0.673655,0.608538,0.651168,0.151077,0.442781,0.381003,0.617788,0.166222,0.381481,0.426784
4,0.659040,0.596750,0.622900,0.154591,0.436112,0.377132,0.589801,0.166997,0.377265,0.423918
5,0.644307,0.584582,0.597255,0.157980,0.431673,0.375658,0.560142,0.171630,0.375853,0.421823
6,0.633095,0.575524,0.575709,0.160856,0.428679,0.375003,0.536752,0.173535,0.375210,0.421203
7,0.624167,0.568524,0.556429,0.163062,0.427475,0.375859,0.516162,0.174656,0.375847,0.421281
8,0.618369,0.564445,0.539244,0.164824,0.425368,0.375635,0.497337,0.176563,0.375693,0.420214
0,0.772652,0.697380,0.752720,0.130260,0.499068,0.421255,0.778131,0.115916,0.421209,0.456104
1,0.721214,0.649661,0.715522,0.140238,0.468030,0.399222,0.688087,0.160849,0.399365,0.440562
2,0.700869,0.632669,0.682004,0.147153,0.455048,0.389363,0.656849,0.160652,0.389415,0.433091
3,0.673761,0.608640,0.651210,0.150903,0.442847,0.380929,0.619183,0.165704,0.381408,0.426757
4,0.658999,0.596738,0.622614,0.154487,0.436039,0.377051,0.589875,0.166980,0.377187,0.423862
5,0.644257,0.584512,0.597448,0.157750,0.432023,0.375927,0.560961,0.171317,0.376121,0.421972
6,0.633027,0.575451,0.575756,0.160556,0.428944,0.375273,0.536706,0.173468,0.375484,0.421336
7,0.624257,0.568563,0.556933,0.162761,0.427289,0.375663,0.516266,0.174823,0.375648,0.421173
8,0.618512,0.564473,0.540382,0.164609,0.425258,0.375490,0.497680,0.176185,0.375540,0.420093
