loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.319596, 0.319528, 0.358348, 255.56 M Ops, 26.71 M Ops, 11.33 M Ops, 0.2334 M, 0.4001 %, 76.14 uJ
