epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.252657,0.524175,0.728482,0.136872,0.931719,0.266056,0.665663,0.169051,0.265451,0.363204
1,1.093307,0.453687,0.639619,0.153980,0.830338,0.245490,0.584848,0.172582,0.244980,0.346693
2,1.003215,0.421898,0.581317,0.162020,0.769352,0.236245,0.533107,0.177319,0.236678,0.339533
3,0.945260,0.401421,0.543839,0.167555,0.728386,0.231981,0.496404,0.180537,0.232341,0.335235
4,0.901909,0.388949,0.512960,0.172066,0.693578,0.229951,0.463628,0.183692,0.229487,0.333060
5,0.865808,0.378491,0.487318,0.175007,0.665279,0.229127,0.436152,0.184895,0.228919,0.332381
6,0.837835,0.371269,0.466566,0.177005,0.644667,0.228191,0.416476,0.186232,0.228287,0.331779
7,0.812756,0.363583,0.449173,0.178843,0.627033,0.228410,0.398623,0.187537,0.228413,0.331362
8,0.793566,0.357070,0.436495,0.179768,0.618096,0.228777,0.389319,0.186944,0.228282,0.331224
0,1.250611,0.524163,0.726448,0.137445,0.931752,0.266062,0.665690,0.167419,0.265459,0.363215
1,1.091716,0.453622,0.638094,0.154247,0.832220,0.245476,0.586743,0.171364,0.244964,0.346654
2,1.003043,0.421769,0.581274,0.161746,0.770466,0.236228,0.534238,0.176078,0.236664,0.339465
3,0.943793,0.401395,0.542398,0.167527,0.726151,0.232203,0.493948,0.180576,0.232555,0.335350
4,0.901514,0.389175,0.512338,0.171814,0.690103,0.229975,0.460129,0.184559,0.229513,0.333030
5,0.866762,0.378648,0.488113,0.174776,0.665273,0.229199,0.436074,0.184986,0.228996,0.332402
6,0.839027,0.371469,0.467558,0.177015,0.643440,0.228066,0.415373,0.187269,0.228149,0.331604
7,0.814336,0.363682,0.450654,0.178588,0.630649,0.228723,0.401927,0.186484,0.228720,0.331598
8,0.794442,0.357305,0.437137,0.179541,0.618399,0.229219,0.389180,0.186560,0.228735,0.331471
0,1.254141,0.526459,0.727682,0.147268,0.935870,0.267863,0.668007,0.179971,0.267248,0.364219
1,1.103404,0.463841,0.639563,0.166444,0.836311,0.249333,0.586978,0.185941,0.248788,0.349290
2,1.019798,0.438311,0.581486,0.175535,0.772661,0.239444,0.533217,0.190672,0.239893,0.342255
3,0.961889,0.419982,0.541907,0.181306,0.725831,0.232230,0.493601,0.193793,0.232610,0.336163
4,0.917531,0.408225,0.509306,0.185654,0.685943,0.229532,0.456411,0.197698,0.229080,0.333483
5,0.881997,0.398286,0.483710,0.189136,0.658894,0.227680,0.431214,0.199363,0.227506,0.332199
6,0.855304,0.391803,0.463501,0.191554,0.639408,0.226968,0.412441,0.199630,0.227000,0.331724
7,0.831758,0.385118,0.446639,0.193508,0.624426,0.227531,0.396894,0.200460,0.227574,0.331605
8,0.813958,0.379789,0.434169,0.194867,0.613385,0.226863,0.386522,0.199926,0.226385,0.330819
9,0.797260,0.372908,0.424352,0.195942,0.609478,0.226493,0.382985,0.199109,0.226501,0.330478
10,0.788702,0.367885,0.420817,0.197035,0.612550,0.226361,0.386189,0.198983,0.226683,0.330503
11,0.779108,0.364539,0.414569,0.199253,0.601958,0.226354,0.375604,0.200226,0.226447,0.330033
12,0.763229,0.361197,0.402033,0.200879,0.586244,0.225028,0.361216,0.203590,0.225415,0.329187
13,0.746254,0.355762,0.390492,0.203505,0.571996,0.225666,0.346330,0.206762,0.225640,0.329646
14,0.729184,0.350596,0.378588,0.206272,0.559915,0.225782,0.334133,0.208567,0.225503,0.329478
0,1.348759,0.524170,0.824589,0.136973,1.034970,0.266071,0.768899,0.169738,0.265468,0.363202
1,1.189992,0.453627,0.736365,0.154076,0.934095,0.245431,0.688665,0.172527,0.244920,0.346650
2,1.099893,0.421730,0.678164,0.162148,0.874343,0.236000,0.638343,0.176497,0.236436,0.339264
3,1.041301,0.401349,0.639952,0.167639,0.831331,0.232100,0.599230,0.180858,0.232455,0.335244
4,0.997355,0.388861,0.608494,0.171985,0.795285,0.230208,0.565077,0.184498,0.229740,0.333189
5,0.960714,0.378361,0.582354,0.175076,0.767502,0.229250,0.538252,0.185549,0.229034,0.332379
0,1.350930,0.525111,0.825819,0.134057,1.046965,0.265701,0.781263,0.161118,0.265091,0.362906
1,1.187444,0.452011,0.735434,0.150312,0.940214,0.245944,0.694270,0.164868,0.245412,0.347158
2,1.094244,0.418958,0.675286,0.157263,0.873604,0.236764,0.636840,0.167532,0.237198,0.340018
3,1.028502,0.397262,0.631240,0.161712,0.822575,0.232868,0.589707,0.169169,0.233217,0.336109
4,0.979005,0.383518,0.595488,0.164631,0.784305,0.231445,0.552861,0.170636,0.230991,0.334478
5,0.940619,0.371475,0.569144,0.165935,0.756886,0.230200,0.526687,0.170955,0.229992,0.333447
6,0.913131,0.363372,0.549759,0.166524,0.737803,0.229374,0.508429,0.170324,0.229467,0.333155
7,0.890212,0.354784,0.535428,0.166701,0.725094,0.230101,0.494994,0.170437,0.230088,0.333044
8,0.873528,0.348005,0.525523,0.166347,0.718702,0.231382,0.487320,0.169048,0.230951,0.333565
