snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.330495,0.285046,0.331867,134.60 M Ops,9.78 M Ops,31.31 M Ops,0.1873 M,0.4859 %,152.85 uJ,0.285046,0.331867,0.814870
