h,mae,mse
1,0.16246247291564941,0.06882884353399277
2,0.18808656930923462,0.08868703246116638
3,0.2050429880619049,0.10322979092597961
4,0.21690426766872406,0.11503434181213379
5,0.2275005429983139,0.1258457601070404
6,0.23644034564495087,0.13457852602005005
7,0.2407885193824768,0.14173810184001923
8,0.24707429111003876,0.14996612071990967
9,0.2512427270412445,0.15580520033836365
10,0.25675177574157715,0.16417264938354492
11,0.2599915564060211,0.1698494702577591
12,0.26451486349105835,0.1756899654865265
13,0.2680644989013672,0.18237809836864471
14,0.27172064781188965,0.1876743733882904
15,0.27342572808265686,0.19201059639453888
16,0.2747945785522461,0.19555574655532837
17,0.27726417779922485,0.2008119374513626
18,0.2797057628631592,0.2039034068584442
19,0.28199923038482666,0.20930427312850952
20,0.2853701710700989,0.21567749977111816
21,0.2845684587955475,0.21629971265792847
22,0.28663355112075806,0.22092506289482117
23,0.28796836733818054,0.22353464365005493
24,0.2895691692829132,0.22488319873809814
25,0.29692548513412476,0.23379959166049957
26,0.3030490577220917,0.24202720820903778
27,0.3071276545524597,0.2476922571659088
28,0.3112355172634125,0.2540743947029114
29,0.3155970871448517,0.2606690526008606
30,0.31844380497932434,0.26438629627227783
31,0.31946417689323425,0.26584741473197937
32,0.32116836309432983,0.2685045003890991
33,0.3227421045303345,0.2736791968345642
34,0.3246956467628479,0.27622678875923157
35,0.3261004090309143,0.2794017791748047
36,0.32728520035743713,0.280587762594223
37,0.32918938994407654,0.28391867876052856
38,0.331902414560318,0.2877254784107208
39,0.3320852518081665,0.28899145126342773
40,0.3326897621154785,0.28996542096138
41,0.3333556354045868,0.291410356760025
42,0.3362085223197937,0.29663217067718506
43,0.33549895882606506,0.2956846058368683
44,0.33694756031036377,0.2965702414512634
45,0.33601897954940796,0.2956617474555969
46,0.3385244607925415,0.30041348934173584
47,0.3393828868865967,0.30262473225593567
48,0.33942440152168274,0.3014110326766968
49,0.3433733880519867,0.3066934645175934
50,0.34643101692199707,0.31184446811676025
51,0.35090765357017517,0.31797412037849426
52,0.35217592120170593,0.31962960958480835
53,0.3551795780658722,0.3244865834712982
54,0.35689035058021545,0.3253842294216156
55,0.3578156530857086,0.3272126019001007
56,0.35923925042152405,0.327603816986084
57,0.3589130938053131,0.3283430337905884
58,0.36024466156959534,0.3313504159450531
59,0.3609638810157776,0.3328368663787842
60,0.3622185289859772,0.33384719491004944
61,0.36280563473701477,0.33366361260414124
62,0.36378049850463867,0.33616402745246887
63,0.36489754915237427,0.33703139424324036
64,0.3646118938922882,0.33741122484207153
65,0.3653677999973297,0.3389137387275696
66,0.3681100904941559,0.34519025683403015
67,0.36675581336021423,0.341499924659729
68,0.3675746023654938,0.3423192501068115
