loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.422666, 0.421025, 0.439381, 110.50 M Ops, 14.84 M Ops, 2.58 M Ops, 0.6685 M, 0.3920 %, 25.21 uJ
